,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB200619C00070000,1584040341,70.0,90.16,104.45,106.3,0.0,0.0,4,127,1.0000000000000003e-05,True,REGULAR,USD
1,FB200619C00075000,1585235209,75.0,85.25,93.95,98.2,0.0,0.0,1,38,1.0000000000000003e-05,True,REGULAR,USD
2,FB200619C00080000,1585596920,80.0,86.23,99.75,101.15,0.0,0.0,2,239,0.8535170898437501,True,REGULAR,USD
3,FB200619C00085000,1582816333,85.0,63.0,72.25,73.95,0.0,0.0,1,354,1.0000000000000003e-05,True,REGULAR,USD
4,FB200619C00090000,1586462130,90.0,85.8,90.1,91.05,0.0,0.0,1,150,0.7934590966796875,True,REGULAR,USD
5,FB200619C00095000,1585590549,95.0,69.84,85.1,86.45,0.0,0.0,1,166,0.797853583984375,True,REGULAR,USD
6,FB200619C00100000,1586886598,100.0,80.5,80.4,81.25,8.699997,12.116987,11,432,0.752932158203125,True,REGULAR,USD
7,FB200619C00105000,1586872396,105.0,73.04,75.05,76.1,4.6399994,6.7836246,2,317,0.6337927246093751,True,REGULAR,USD
8,FB200619C00110000,1585761914,110.0,52.63,70.3,71.5,0.0,0.0,1,250,0.6606479248046876,True,REGULAR,USD
9,FB200619C00115000,1586885402,115.0,65.9,65.35,66.55,11.900002,22.037039,5,377,0.6181678808593751,True,REGULAR,USD
10,FB200619C00120000,1586887746,120.0,61.02,60.5,61.8,7.869999,14.807147,12,235,0.5983926879882813,True,REGULAR,USD
11,FB200619C00125000,1586372581,125.0,50.0,55.8,56.75,0.0,0.0,1,620,0.5639692041015626,True,REGULAR,USD
12,FB200619C00130000,1586367285,130.0,44.72,51.25,52.3,0.0,0.0,20,666,0.5664105859375,True,REGULAR,USD
13,FB200619C00135000,1586871003,135.0,45.52,46.45,47.25,4.459999,10.86215,1,312,0.5212450219726561,True,REGULAR,USD
14,FB200619C00140000,1586883687,140.0,42.65,41.95,43.1,5.970001,16.275904,7,800,0.5210008837890624,True,REGULAR,USD
15,FB200619C00145000,1586886047,145.0,37.44,37.5,38.35,6.8099995,22.233103,6,862,0.5184374328613282,True,REGULAR,USD
16,FB200619C00150000,1586885927,150.0,33.1,32.95,34.0,4.499998,15.734259,53,2306,0.4968312036132813,True,REGULAR,USD
17,FB200619C00155000,1586886444,155.0,28.88,29.25,29.65,3.8799992,15.519997,10,2276,0.46960979614257814,True,REGULAR,USD
18,FB200619C00160000,1586884382,160.0,25.35,25.05,25.55,4.6499996,22.463766,107,3375,0.44788149780273434,True,REGULAR,USD
19,FB200619C00165000,1586887193,165.0,21.7,21.25,21.85,4.450001,25.797104,44,2898,0.4348811395263672,True,REGULAR,USD
20,FB200619C00170000,1586887598,170.0,17.64,17.9,18.4,3.6399994,25.999996,88,5107,0.4221859539794922,True,REGULAR,USD
21,FB200619C00175000,1586887810,175.0,14.4,14.6,14.95,3.0999994,27.433622,198,4836,0.40051869018554687,True,REGULAR,USD
22,FB200619C00180000,1586888599,180.0,11.65,11.7,12.0,2.75,30.898878,968,8992,0.38611453735351553,True,REGULAR,USD
23,FB200619C00185000,1586888561,185.0,9.07,8.9,9.15,2.3199997,34.370365,507,5593,0.3645083081054688,False,REGULAR,USD
24,FB200619C00190000,1586888314,190.0,6.7,6.65,7.0,1.9099998,39.874737,896,9086,0.35455967712402336,False,REGULAR,USD
25,FB200619C00195000,1586888144,195.0,4.75,4.8,4.95,1.45,43.939396,211,5123,0.33576103698730464,False,REGULAR,USD
26,FB200619C00200000,1586888648,200.0,3.5,3.4,3.5,1.1500001,48.936176,889,14016,0.32569033691406246,False,REGULAR,USD
27,FB200619C00205000,1586888264,205.0,2.26,2.3,2.45,0.76,50.666668,403,7159,0.31940377868652337,False,REGULAR,USD
28,FB200619C00210000,1586888599,210.0,1.64,1.6,1.72,0.56999993,53.27102,1262,9799,0.31677929321289056,False,REGULAR,USD
29,FB200619C00215000,1586888359,215.0,1.11,1.07,1.15,0.41000003,58.571434,384,9672,0.31201859863281245,False,REGULAR,USD
30,FB200619C00220000,1586887978,220.0,0.74,0.74,0.8,0.28,60.869564,611,12318,0.31238480590820306,False,REGULAR,USD
31,FB200619C00225000,1586887190,225.0,0.54,0.49,0.56,0.18,50.0,235,4553,0.3139717041015625,False,REGULAR,USD
32,FB200619C00230000,1586886616,230.0,0.37,0.35,0.41,0.15,68.181816,124,12471,0.31836619140624994,False,REGULAR,USD
33,FB200619C00235000,1586886596,235.0,0.28,0.26,0.42,0.11,64.70588,24,4656,0.34229173339843744,False,REGULAR,USD
34,FB200619C00240000,1586886440,240.0,0.23,0.2,0.25,0.08,53.33333,139,7319,0.33350275878906255,False,REGULAR,USD
35,FB200619C00245000,1586888124,245.0,0.18,0.14,0.2,0.06000001,50.00001,37,12131,0.3413151806640625,False,REGULAR,USD
36,FB200619C00250000,1586888272,250.0,0.19,0.13,0.18,0.099999994,111.1111,841,10030,0.3544986425781249,False,REGULAR,USD
37,FB200619C00255000,1586882809,255.0,0.11,0.1,0.17,0.030000001,37.5,6,2072,0.36963520996093746,False,REGULAR,USD
38,FB200619C00260000,1586888354,260.0,0.11,0.09,0.15,0.05,83.333336,6,4882,0.3803772900390625,False,REGULAR,USD
39,FB200619C00265000,1586878494,265.0,0.1,0.08,0.13,0.05,100.0,80,570,0.389654541015625,False,REGULAR,USD
40,FB200619C00270000,1586798445,270.0,0.04,0.04,0.11,0.0,0.0,3,3116,0.397466962890625,False,REGULAR,USD
41,FB200619C00275000,1586453851,275.0,0.05,0.03,0.1,0.0,0.0,1,1175,0.40820904296875,False,REGULAR,USD
42,FB200619C00280000,1586805938,280.0,0.06,0.04,0.1,0.0,0.0,27,2675,0.422857333984375,False,REGULAR,USD
43,FB200619C00285000,1586370885,285.0,0.06,0.03,0.1,0.0,0.0,2,619,0.437505625,False,REGULAR,USD
44,FB200619C00290000,1586796800,290.0,0.03,0.02,0.09,0.0,0.0,1,1117,0.445318046875,False,REGULAR,USD
45,FB200619C00300000,1586880064,300.0,0.04,0.02,0.04,0.01,33.333336,16,3005,0.4335994140625,False,REGULAR,USD
46,FB200619C00310000,1586792342,310.0,0.03,0.0,0.04,0.0,0.0,30,769,0.45898978515625005,False,REGULAR,USD
47,FB200619C00320000,1586881289,320.0,0.01,0.0,0.04,-0.01,-50.0,18,844,0.48242705078125003,False,REGULAR,USD
48,FB200619C00330000,1586872718,330.0,0.04,0.0,0.09,0.02,100.0,2,1144,0.5097705273437501,False,REGULAR,USD
49,FB200619C00340000,1586872657,340.0,0.01,0.0,0.06,-0.01,-50.0,8,1455,0.5117236328125,False,REGULAR,USD
50,FB200619C00350000,1586871004,350.0,0.01,0.0,0.03,-0.01,-50.0,5,7320,0.500005,False,REGULAR,USD
