,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200619C00022500,1586200390,22.5,19.9,20.2,20.4,0.0,0.0,2,0,0.7812521875,True,REGULAR,USD
1,CSCO200619C00025000,1586267101,25.0,16.35,17.7,17.95,0.0,0.0,1,12,0.6914093359375001,True,REGULAR,USD
2,CSCO200619C00027500,1585066377,27.5,9.35,15.3,15.5,0.0,0.0,2,3,0.6367223828125,True,REGULAR,USD
3,CSCO200619C00030000,1586439885,30.0,12.4,12.9,13.1,0.0,0.0,2,169,0.579105771484375,True,REGULAR,USD
4,CSCO200619C00032500,1586873157,32.5,10.44,10.65,10.8,1.0699997,11.41942,1,1152,0.5498091894531252,True,REGULAR,USD
5,CSCO200619C00034000,1586786363,34.0,7.8,9.25,9.4,0.0,0.0,1,20,0.5092822509765625,True,REGULAR,USD
6,CSCO200619C00035000,1586885007,35.0,8.25,8.35,8.5,1.0700002,14.90251,102,3599,0.5048877636718749,True,REGULAR,USD
7,CSCO200619C00036000,1586871852,36.0,6.96,7.5,7.7,0.42000008,6.42202,10,30,0.499028447265625,True,REGULAR,USD
8,CSCO200619C00037500,1586887347,37.5,6.2,6.3,6.45,0.8999996,16.981125,40,7511,0.46973186523437505,True,REGULAR,USD
9,CSCO200619C00039000,1586886271,39.0,4.98,5.1,5.25,0.7800002,18.571434,39,502,0.4387263159179688,True,REGULAR,USD
10,CSCO200619C00040000,1586888114,40.0,4.44,4.35,4.45,0.8900001,25.070425,52,6773,0.41235939208984373,True,REGULAR,USD
11,CSCO200619C00041000,1586806543,41.0,3.3,3.65,3.85,0.21000004,6.796118,1,404,0.40991801025390623,True,REGULAR,USD
12,CSCO200619C00042500,1586888371,42.5,2.84,2.79,2.89,0.5999999,26.785711,183,11257,0.38403936279296874,True,REGULAR,USD
13,CSCO200619C00044000,1586888188,44.0,2.01,1.99,2.06,0.49,32.236843,107,520,0.35986968261718744,False,REGULAR,USD
14,CSCO200619C00045000,1586888364,45.0,1.56,1.53,1.59,0.3699999,31.092426,342,9075,0.34497725341796875,False,REGULAR,USD
15,CSCO200619C00046000,1586885177,46.0,1.13,1.17,1.2,0.24000001,26.966293,174,3673,0.3325262060546875,False,REGULAR,USD
16,CSCO200619C00047500,1586888245,47.5,0.69,0.7,0.75,0.13,23.214285,313,33710,0.31641308593749995,False,REGULAR,USD
17,CSCO200619C00049000,1586888294,49.0,0.42,0.41,0.45,0.13999999,49.999992,132,284,0.305671005859375,False,REGULAR,USD
18,CSCO200619C00050000,1586888009,50.0,0.28,0.26,0.3,0.049999997,21.739128,148,12934,0.2963937548828125,False,REGULAR,USD
19,CSCO200619C00052500,1586802620,52.5,0.1,0.1,0.13,0.0,0.0,46,5367,0.295905478515625,False,REGULAR,USD
20,CSCO200619C00055000,1586888277,55.0,0.04,0.04,0.05,0.0,0.0,331,8207,0.2929758203124999,False,REGULAR,USD
21,CSCO200619C00057500,1586803692,57.5,0.02,0.0,0.03,0.0,0.0,4,3418,0.31250687499999996,False,REGULAR,USD
22,CSCO200619C00060000,1586880264,60.0,0.02,0.0,0.02,-0.01,-33.333336,3,6018,0.3320379296875,False,REGULAR,USD
23,CSCO200619C00062500,1586805692,62.5,0.01,0.0,0.03,0.0,0.0,2,850,0.38477177734374995,False,REGULAR,USD
24,CSCO200619C00065000,1586805696,65.0,0.02,0.01,0.03,0.01,100.0,2,1779,0.41797457031249996,False,REGULAR,USD
25,CSCO200619C00070000,1584716162,70.0,0.02,0.0,0.03,0.0,0.0,201,4610,0.4804739453125,False,REGULAR,USD
26,CSCO200619C00075000,1586273958,75.0,0.02,0.0,0.02,0.0,0.0,1,3003,0.5117236328125,False,REGULAR,USD
