,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200619P00008000,1586886345,8.0,0.03,0.0,0.03,-0.01,-25.0,23,1737,1.0468797656250002,False,REGULAR,USD
1,BAC200619P00010000,1586878601,10.0,0.07,0.05,0.07,-0.04,-36.363636,6,889,1.01953615234375,False,REGULAR,USD
2,BAC200619P00012000,1586887470,12.0,0.12,0.11,0.14,-0.030000009,-20.000004,26,280,0.937500625,False,REGULAR,USD
3,BAC200619P00013000,1586873942,13.0,0.16,0.15,0.17,-0.060000002,-27.272728,2,8273,0.88476677734375,False,REGULAR,USD
4,BAC200619P00014000,1586888117,14.0,0.21,0.21,0.23,-0.07000001,-25.000004,363,824,0.851563984375,False,REGULAR,USD
5,BAC200619P00015000,1586888283,15.0,0.29,0.26,0.3,-0.07000002,-19.44445,339,80121,0.805666005859375,False,REGULAR,USD
6,BAC200619P00016000,1586888283,16.0,0.39,0.37,0.38,-0.060000002,-13.333334,40,3710,0.7753928710937501,False,REGULAR,USD
7,BAC200619P00017000,1586888586,17.0,0.48,0.48,0.49,-0.08000001,-14.285716,467,3173,0.7402369726562499,False,REGULAR,USD
8,BAC200619P00018000,1586888239,18.0,0.62,0.61,0.62,-0.100000024,-13.888891,3122,41978,0.7050810742187501,False,REGULAR,USD
9,BAC200619P00019000,1586887040,19.0,0.82,0.76,0.77,-0.06999999,-7.8651676,182,18676,0.6669955175781253,False,REGULAR,USD
10,BAC200619P00020000,1586888466,20.0,0.96,0.95,0.98,-0.13000005,-11.92661,453,49482,0.6357458300781251,False,REGULAR,USD
11,BAC200619P00021000,1586888055,21.0,1.23,1.2,1.22,-0.120000005,-8.888888,354,32280,0.6054726953125001,False,REGULAR,USD
12,BAC200619P00022000,1586888413,22.0,1.53,1.49,1.52,-0.13,-7.8313255,252,22115,0.5756878369140624,False,REGULAR,USD
13,BAC200619P00023000,1586888225,23.0,1.9,1.85,1.89,-0.100000024,-5.000001,7718,42169,0.5498091894531252,False,REGULAR,USD
14,BAC200619P00024000,1586885923,24.0,2.46,2.3,2.34,0.01999998,0.81967133,1241,16355,0.5288133056640626,True,REGULAR,USD
15,BAC200619P00025000,1586887470,25.0,2.95,2.83,2.87,0.06999993,2.4305532,50,80004,0.5097705273437501,True,REGULAR,USD
16,BAC200619P00026000,1586879656,26.0,3.8,3.45,3.55,0.20000005,5.555557,9,13222,0.5039112109375,True,REGULAR,USD
17,BAC200619P00027000,1586887511,27.0,4.3,4.15,4.25,0.03999996,0.9389662,34,50172,0.507817421875,True,REGULAR,USD
18,BAC200619P00028000,1586884808,28.0,5.27,4.85,5.0,0.3699999,7.5510178,2,27176,0.49609878906250005,True,REGULAR,USD
19,BAC200619P00029000,1586796818,29.0,5.65,5.7,5.8,0.0,0.0,64,7368,0.48291532714843755,True,REGULAR,USD
20,BAC200619P00030000,1586882561,30.0,6.87,6.6,6.75,0.3699999,5.6923056,8,33885,0.5127001855468749,True,REGULAR,USD
21,BAC200619P00031000,1586876066,31.0,7.65,7.4,7.6,0.25,3.3783784,16,10924,0.49023947265625006,True,REGULAR,USD
22,BAC200619P00032000,1586881619,32.0,8.55,8.45,8.6,0.27000046,3.2608752,10,10924,0.5293015820312501,True,REGULAR,USD
23,BAC200619P00033000,1586883982,33.0,9.89,9.4,9.55,0.64000034,6.9189224,17,8829,0.5390671093750001,True,REGULAR,USD
24,BAC200619P00034000,1586877829,34.0,10.96,10.4,10.5,0.71000004,6.9268293,1,6765,0.5019581054687501,True,REGULAR,USD
25,BAC200619P00035000,1586806379,35.0,11.18,11.3,11.55,0.0,0.0,1,34487,0.5097705273437501,True,REGULAR,USD
26,BAC200619P00036000,1586365966,36.0,13.1,12.25,12.5,0.0,0.0,1,1918,0.6035195898437502,True,REGULAR,USD
27,BAC200619P00037000,1586362518,37.0,14.0,13.25,13.55,0.0,0.0,20,3774,0.5351608984375,True,REGULAR,USD
28,BAC200619P00038000,1585852141,38.0,17.95,14.3,14.45,0.0,0.0,33,147,0.5195360546875,True,REGULAR,USD
29,BAC200619P00039000,1585856692,39.0,18.75,15.3,15.5,0.0,0.0,21,86,0.585941640625,True,REGULAR,USD
30,BAC200619P00040000,1585852099,40.0,19.95,16.3,16.45,0.0,0.0,46,2224,0.5664105859375,True,REGULAR,USD
31,BAC200619P00041000,1585853630,41.0,20.8,17.35,17.45,0.0,0.0,65,77,0.632816171875,True,REGULAR,USD
32,BAC200619P00042000,1585857037,42.0,21.6,18.35,18.5,0.0,0.0,32,79,0.6875031250000001,True,REGULAR,USD
33,BAC200619P00043000,1586442454,43.0,18.45,19.35,19.5,0.0,0.0,40,151,0.710940390625,True,REGULAR,USD
34,BAC200619P00044000,1585665520,44.0,21.65,20.3,20.55,0.0,0.0,11,32,0.7324245507812499,True,REGULAR,USD
35,BAC200619P00045000,1584129539,45.0,21.02,20.1,20.45,0.0,0.0,20,47,1.0000000000000003e-05,True,REGULAR,USD
