,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT200619P00037500,1585590759,37.5,0.26,0.0,0.13,0.0,0.0,1.0,11,0.9609378906249999,False,REGULAR,USD
1,MDT200619P00040000,1584559629,40.0,2.0,0.0,0.17,0.0,0.0,,1,0.9335944140625,False,REGULAR,USD
2,MDT200619P00042500,1584625193,42.5,2.1,0.0,0.18,0.0,0.0,3.0,73,0.8828136718749999,False,REGULAR,USD
3,MDT200619P00045000,1583953052,45.0,1.2,0.0,0.4,0.0,0.0,10.0,0,0.929688203125,False,REGULAR,USD
4,MDT200619P00047500,1585322862,47.5,0.65,0.0,0.33,0.0,0.0,5.0,138,0.8476577734374999,False,REGULAR,USD
5,MDT200619P00050000,1584556470,50.0,0.56,0.0,0.31,0.0,0.0,2.0,350,0.788088056640625,False,REGULAR,USD
6,MDT200619P00055000,1586197165,55.0,0.55,0.11,0.32,0.0,0.0,2.0,71,0.727541787109375,False,REGULAR,USD
7,MDT200619P00060000,1586462185,60.0,0.34,0.17,0.61,0.0,0.0,3.0,522,0.7060576269531251,False,REGULAR,USD
8,MDT200619P00065000,1585239757,65.0,1.9,0.28,0.87,0.0,0.0,1.0,697,0.6635775830078127,False,REGULAR,USD
9,MDT200619P00067500,1586287566,67.5,1.05,0.39,0.98,0.0,0.0,3.0,20,0.6411168701171875,False,REGULAR,USD
10,MDT200619P00070000,1586883018,70.0,0.69,0.51,0.98,-0.31,-31.0,10.0,922,0.6059609716796877,False,REGULAR,USD
11,MDT200619P00072500,1586884447,72.5,0.7,0.66,1.68,-0.50000006,-41.66667,2.0,65,0.6293982373046876,False,REGULAR,USD
12,MDT200619P00075000,1586883018,75.0,1.0,0.78,1.37,-0.22000003,-18.03279,16.0,626,0.5666547241210937,False,REGULAR,USD
13,MDT200619P00077500,1586807404,77.5,1.33,1.01,1.66,0.0,0.0,9.0,298,0.5537154003906251,False,REGULAR,USD
14,MDT200619P00080000,1586794781,80.0,1.84,1.22,1.58,0.0,0.0,9.0,844,0.5129443237304687,False,REGULAR,USD
15,MDT200619P00082500,1586877933,82.5,1.78,1.35,1.77,-0.32999992,-15.639808,93.0,1523,0.5039112109375,False,REGULAR,USD
16,MDT200619P00085000,1586879496,85.0,2.15,1.77,2.08,-0.42999983,-16.66666,193.0,1331,0.48291532714843755,False,REGULAR,USD
17,MDT200619P00087500,1586874369,87.5,2.53,2.22,2.45,-0.32999992,-11.538459,371.0,1086,0.4626518579101563,False,REGULAR,USD
18,MDT200619P00090000,1586883839,90.0,2.92,2.48,2.91,-0.5799999,-16.571426,7.0,2166,0.44446356323242187,False,REGULAR,USD
19,MDT200619P00092500,1586874340,92.5,3.65,3.1,3.5,-0.3800001,-9.429283,32.0,1889,0.42969320312500003,False,REGULAR,USD
20,MDT200619P00095000,1586876249,95.0,4.48,3.6,4.15,-0.6999998,-13.513511,1.0,808,0.41260353027343744,False,REGULAR,USD
21,MDT200619P00097500,1586884201,97.5,5.1,4.35,5.0,-0.75,-12.820513,22.0,1085,0.4010069665527344,False,REGULAR,USD
22,MDT200619P00100000,1586881482,100.0,6.0,5.45,5.95,-0.4499998,-6.9767413,161.0,1124,0.3878235046386719,False,REGULAR,USD
23,MDT200619P00105000,1586450313,105.0,8.5,7.55,8.3,0.0,0.0,6.0,1524,0.3626772717285156,True,REGULAR,USD
24,MDT200619P00110000,1586796795,110.0,13.15,10.65,11.25,0.0,0.0,8.0,1581,0.3364324169921875,True,REGULAR,USD
25,MDT200619P00115000,1586879586,115.0,15.87,14.35,14.85,-1.2300005,-7.192985,55.0,479,0.31055376953124997,True,REGULAR,USD
26,MDT200619P00120000,1586886961,120.0,18.95,18.45,19.2,-3.8099995,-16.739891,1.0,319,0.3064034204101562,True,REGULAR,USD
27,MDT200619P00125000,1582837044,125.0,37.8,33.6,37.3,0.0,0.0,5.0,40,1.1363568572998048,True,REGULAR,USD
28,MDT200619P00130000,1580747047,130.0,14.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
