,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN200619C00085000,1578585970,85.0,121.7,126.1,127.7,0.0,0.0,,0,3.6823738409423834,True,REGULAR,USD
1,ACN200619C00125000,1585072310,125.0,33.0,52.4,54.6,0.0,0.0,3.0,4,0.5754436987304687,True,REGULAR,USD
2,ACN200619C00135000,1582129012,135.0,81.5,24.0,28.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,ACN200619C00140000,1585943400,140.0,21.5,38.8,40.2,0.0,0.0,2.0,3,0.5446822875976562,True,REGULAR,USD
4,ACN200619C00145000,1586194582,145.0,24.72,34.4,36.2,0.0,0.0,1.0,9,0.5428512512207033,True,REGULAR,USD
5,ACN200619C00150000,1585940879,150.0,13.6,30.2,32.0,0.0,0.0,95.0,100,0.5214281256103515,True,REGULAR,USD
6,ACN200619C00155000,1586457280,155.0,28.56,26.0,27.6,0.0,0.0,2.0,81,0.485356708984375,True,REGULAR,USD
7,ACN200619C00160000,1586201159,160.0,15.1,22.3,24.1,0.0,0.0,10.0,272,0.48102325622558595,True,REGULAR,USD
8,ACN200619C00165000,1586461171,165.0,20.68,18.9,19.9,0.0,0.0,14.0,355,0.44147287048339845,True,REGULAR,USD
9,ACN200619C00170000,1586806793,170.0,16.9,15.5,16.9,3.0999994,22.463764,1.0,541,0.4381159704589844,True,REGULAR,USD
10,ACN200619C00175000,1586878935,175.0,13.06,12.6,13.7,2.2300005,20.590956,15.0,608,0.4180356048583984,True,REGULAR,USD
11,ACN200619C00180000,1586880722,180.0,10.0,9.8,10.9,1.3999996,16.279066,32.0,546,0.40161731201171874,False,REGULAR,USD
12,ACN200619C00185000,1586880659,185.0,7.6,7.4,8.8,1.5999999,26.666664,10.0,763,0.3980773083496094,False,REGULAR,USD
13,ACN200619C00190000,1586885137,190.0,6.1,5.4,6.2,1.7199998,39.2694,6.0,434,0.3663393444824219,False,REGULAR,USD
14,ACN200619C00195000,1586451407,195.0,6.0,3.8,5.2,0.0,0.0,3.0,527,0.3800110827636719,False,REGULAR,USD
15,ACN200619C00200000,1586807908,200.0,2.74,2.4,4.1,0.0,0.0,13.0,779,0.3815979809570312,False,REGULAR,USD
16,ACN200619C00205000,1586872426,205.0,2.0,1.6,2.55,-1.0799999,-35.064934,8.0,290,0.35205726074218746,False,REGULAR,USD
17,ACN200619C00210000,1586874293,210.0,1.95,1.0,1.65,0.85,77.27273,11.0,1422,0.33765310791015624,False,REGULAR,USD
18,ACN200619C00215000,1586874344,215.0,1.4,0.45,1.2,0.65,86.666664,1.0,337,0.3386296606445312,False,REGULAR,USD
19,ACN200619C00220000,1586874323,220.0,1.05,0.25,0.85,0.54999995,109.99999,1.0,852,0.33814138427734375,False,REGULAR,USD
20,ACN200619C00230000,1586798159,230.0,0.2,0.0,1.1,0.0,0.0,1.0,1228,0.41235939208984373,False,REGULAR,USD
21,ACN200619C00240000,1586440503,240.0,0.38,0.0,0.5,0.0,0.0,2.0,130,0.3940490283203125,False,REGULAR,USD
22,ACN200619C00250000,1586356037,250.0,0.25,0.0,0.2,0.0,0.0,20.0,349,0.3764710791015625,False,REGULAR,USD
23,ACN200619C00260000,1584626700,260.0,5.0,0.0,0.3,0.0,0.0,10.0,111,0.4370173486328125,False,REGULAR,USD
