,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL200619C00075000,1585853616,75.0,164.95,212.1,213.65,0.0,0.0,50,54,1.3378939355468746,True,REGULAR,USD
1,AAPL200619C00080000,1582049125,80.0,237.65,165.55,167.8,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
2,AAPL200619C00085000,1584467355,85.0,170.0,202.05,203.65,0.0,0.0,1,35,1.2021524267578125,True,REGULAR,USD
3,AAPL200619C00090000,1586375999,90.0,176.2,197.4,198.65,0.0,0.0,2,103,1.2353553857421873,True,REGULAR,USD
4,AAPL200619C00095000,1581102328,95.0,225.93,190.8,193.05,0.0,0.0,29,0,1.1904337353515624,True,REGULAR,USD
5,AAPL200619C00100000,1586887115,100.0,187.13,187.0,188.4,16.130005,9.432752,1,482,0.9335944140625,True,REGULAR,USD
6,AAPL200619C00105000,1581020619,105.0,218.98,180.6,182.55,0.0,0.0,17,0,1.0000000000000003e-05,True,REGULAR,USD
7,AAPL200619C00110000,1584987058,110.0,112.0,177.1,178.75,0.0,0.0,25,54,0.9941406835937501,True,REGULAR,USD
8,AAPL200619C00115000,1584979072,115.0,103.0,172.05,173.75,0.0,0.0,80,17,0.9409185595703125,True,REGULAR,USD
9,AAPL200619C00120000,1585157539,120.0,135.58,167.0,168.75,0.0,0.0,2,65,0.8896495410156249,True,REGULAR,USD
10,AAPL200619C00125000,1585251125,125.0,130.0,162.1,163.8,0.0,0.0,7,15,0.8798840136718749,True,REGULAR,USD
11,AAPL200619C00130000,1585665065,130.0,133.0,157.05,158.8,0.0,0.0,6,86,0.8330094824218748,True,REGULAR,USD
12,AAPL200619C00135000,1585857294,135.0,111.2,152.0,153.8,0.0,0.0,1,63,0.78711150390625,True,REGULAR,USD
13,AAPL200619C00140000,1585937547,140.0,101.74,147.0,148.9,0.0,0.0,5,452,0.7695335546875001,True,REGULAR,USD
14,AAPL200619C00145000,1586787007,145.0,124.39,142.05,143.85,0.0,0.0,2,330,0.735354208984375,True,REGULAR,USD
15,AAPL200619C00150000,1586794802,150.0,119.5,137.05,138.6,0.0,0.0,17,538,0.659183095703125,True,REGULAR,USD
16,AAPL200619C00155000,1585585505,155.0,111.0,132.3,133.9,0.0,0.0,3,612,0.7075224560546876,True,REGULAR,USD
