,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MO200619P00017500,1585920603,17.5,0.3,0.0,0.14,0.0,0.0,1,4,0.9726565234375,False,REGULAR,USD
1,MO200619P00020000,1586375642,20.0,0.2,0.0,0.26,0.0,0.0,1,28,0.9238288867187501,False,REGULAR,USD
2,MO200619P00022500,1586375537,22.5,0.35,0.03,0.4,0.0,0.0,3,232,0.8710950390625,False,REGULAR,USD
3,MO200619P00025000,1586368099,25.0,0.23,0.07,0.39,0.0,0.0,2,601,0.7539087109375,False,REGULAR,USD
4,MO200619P00027500,1586879437,27.5,0.34,0.26,0.45,-0.16,-32.0,5,781,0.702151416015625,False,REGULAR,USD
5,MO200619P00030000,1586880952,30.0,0.5,0.32,0.58,-0.19,-27.536232,21,2876,0.62305064453125,False,REGULAR,USD
6,MO200619P00032500,1586881920,32.5,0.86,0.46,0.91,-0.089999974,-9.473681,100,7221,0.57812921875,False,REGULAR,USD
7,MO200619P00035000,1586887871,35.0,0.95,0.86,1.16,-0.52000004,-35.374153,27,5135,0.5312546875,False,REGULAR,USD
8,MO200619P00037500,1586887942,37.5,1.32,1.25,1.63,-0.5999999,-31.249996,209,3957,0.5131884619140624,False,REGULAR,USD
9,MO200619P00040000,1586888742,40.0,2.0,2.0,2.07,-0.9000001,-31.034485,304,5282,0.4335994140625,False,REGULAR,USD
10,MO200619P00042500,1586888617,42.5,2.95,2.89,3.05,-1.1499999,-28.048777,74,7183,0.40015248291015626,True,REGULAR,USD
11,MO200619P00045000,1586874574,45.0,4.8,3.9,4.6,-1.0999999,-18.644066,3,10374,0.40161731201171874,True,REGULAR,USD
12,MO200619P00047500,1586803796,47.5,7.82,5.5,6.25,0.0,0.0,334,4182,0.37134417724609375,True,REGULAR,USD
13,MO200619P00050000,1586879852,50.0,9.12,8.0,8.75,-0.4800005,-5.000005,6,4094,0.454107021484375,True,REGULAR,USD
14,MO200619P00052500,1584975514,52.5,20.14,10.0,11.6,0.0,0.0,3,493,0.5942423388671876,True,REGULAR,USD
15,MO200619P00055000,1586272583,55.0,17.06,12.25,13.8,0.0,0.0,2,482,0.6049844189453126,True,REGULAR,USD
16,MO200619P00057500,1585148365,57.5,19.9,14.8,16.15,0.0,0.0,60,309,0.6335485864257813,True,REGULAR,USD
17,MO200619P00060000,1586368289,60.0,19.2,17.2,18.65,0.0,0.0,4,255,0.6894562304687502,True,REGULAR,USD
18,MO200619P00062500,1585063591,62.5,24.8,19.65,21.15,0.0,0.0,50,168,0.7417018017578124,True,REGULAR,USD
19,MO200619P00065000,1584373019,65.0,26.9,22.25,23.7,0.0,0.0,5,113,0.55273884765625,True,REGULAR,USD
20,MO200619P00070000,1584461428,70.0,32.6,27.15,28.65,0.0,0.0,1,207,0.570316796875,True,REGULAR,USD
21,MO200619P00075000,1584640232,75.0,40.6,32.15,33.55,0.0,0.0,100,346,0.56836369140625,True,REGULAR,USD
22,MO200619P00080000,1585242812,80.0,32.62,40.65,45.4,0.0,0.0,8,0,1.8498542663574216,True,REGULAR,USD
23,MO200619P00085000,1576008317,85.0,36.3,34.95,36.15,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
