,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE200619C00120000,1585246653,120.0,106.0,119.1,123.9,0.0,0.0,1,2,0.9060067993164063,True,REGULAR,USD
1,NEE200619C00155000,1580233333,155.0,110.7,112.3,115.9,0.0,0.0,2,0,1.9219974603271486,True,REGULAR,USD
2,NEE200619C00170000,1577373175,170.0,71.5,87.8,92.1,0.0,0.0,1,0,1.3540681710815425,True,REGULAR,USD
3,NEE200619C00175000,1584992823,175.0,23.9,66.1,69.9,0.0,0.0,10,10,0.5825237060546875,True,REGULAR,USD
4,NEE200619C00180000,1584983565,180.0,23.9,63.0,66.2,0.0,0.0,10,11,0.63086306640625,True,REGULAR,USD
5,NEE200619C00185000,1584991660,185.0,16.0,57.7,61.3,0.0,0.0,2,2,0.582462671508789,True,REGULAR,USD
6,NEE200619C00190000,1586267305,190.0,53.59,54.1,55.7,0.0,0.0,2,15,0.5579878186035157,True,REGULAR,USD
7,NEE200619C00195000,1585764861,195.0,35.47,49.2,51.8,0.0,0.0,1,22,0.5401046966552736,True,REGULAR,USD
8,NEE200619C00200000,1585595428,200.0,52.52,45.0,48.0,0.0,0.0,1,73,0.5344284838867188,True,REGULAR,USD
9,NEE200619C00210000,1586460684,210.0,43.09,36.6,38.7,0.0,0.0,2,106,0.51562984375,True,REGULAR,USD
10,NEE200619C00220000,1586444785,220.0,34.36,29.1,31.6,0.0,0.0,5,300,0.5001881036376954,True,REGULAR,USD
11,NEE200619C00230000,1586880983,230.0,23.0,21.9,24.0,-3.92,-14.561665,21,479,0.45435115966796874,True,REGULAR,USD
12,NEE200619C00240000,1586886331,240.0,16.3,15.8,17.5,0.99999905,6.5359416,8,370,0.4198971585083008,True,REGULAR,USD
13,NEE200619C00250000,1586877471,250.0,11.04,10.2,12.0,0.7399998,7.1844635,8,520,0.3890441955566406,False,REGULAR,USD
14,NEE200619C00260000,1586880034,260.0,7.0,6.7,7.3,-0.4000001,-5.4054065,52,650,0.35278967529296873,False,REGULAR,USD
15,NEE200619C00270000,1586881072,270.0,3.9,3.9,5.1,0.3000002,8.333339,43,734,0.35822174987792965,False,REGULAR,USD
16,NEE200619C00280000,1586881067,280.0,2.23,1.85,3.0,0.13000011,6.190482,26,1671,0.34393966613769533,False,REGULAR,USD
17,NEE200619C00290000,1586886639,290.0,1.25,1.1,1.55,0.100000024,8.695654,94,636,0.3263006823730469,False,REGULAR,USD
18,NEE200619C00300000,1586883047,300.0,0.4,0.35,0.7,-0.15,-27.272728,51,1278,0.30884480224609373,False,REGULAR,USD
19,NEE200619C00310000,1586886659,310.0,0.25,0.0,0.7,-0.050000012,-16.66667,15,473,0.3442448388671875,False,REGULAR,USD
20,NEE200619C00320000,1586888224,320.0,0.2,0.05,0.35,-0.14999999,-42.85714,2,293,0.33521172607421873,False,REGULAR,USD
21,NEE200619C00330000,1585678637,330.0,0.91,0.05,0.3,0.0,0.0,1,75,0.3562076098632812,False,REGULAR,USD
22,NEE200619C00340000,1585070992,340.0,0.25,0.0,0.2,0.0,0.0,10,74,0.362311064453125,False,REGULAR,USD
23,NEE200619C00350000,1586456069,350.0,0.05,0.0,0.2,0.0,0.0,1,2,0.387701435546875,False,REGULAR,USD
