,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AXP200522C00075000,1585937263,75.0,6.2,8.5,12.65,0.0,0.0,1.0,1,0.72070591796875,True,REGULAR,USD
1,AXP200522C00077000,1586887799,77.0,14.0,7.05,11.1,0.0,0.0,,1,0.68555001953125,True,REGULAR,USD
2,AXP200522C00081000,1586269335,81.0,13.67,6.55,8.2,0.0,0.0,,1,0.7282742016601562,True,REGULAR,USD
3,AXP200522C00081500,1587475818,81.5,6.4,6.3,8.1,0.099999905,1.5873001,2.0,1,0.7346217944335938,True,REGULAR,USD
4,AXP200522C00082000,1587475811,82.0,5.67,6.0,7.6,-1.52,-21.140472,1.0,4,0.71679970703125,False,REGULAR,USD
5,AXP200522C00085000,1587476046,85.0,4.18,2.85,6.8,-1.4300003,-25.4902,1.0,84,0.6420934228515626,False,REGULAR,USD
6,AXP200522C00086000,1587075612,86.0,8.0,2.46,4.8,0.0,0.0,,5,0.5549360913085939,False,REGULAR,USD
7,AXP200522C00087000,1586968802,87.0,5.0,2.38,5.2,0.0,0.0,,4,0.6081582153320313,False,REGULAR,USD
8,AXP200522C00087500,1587130211,87.5,5.0,1.82,5.5,0.0,0.0,24.0,25,0.6118202880859377,False,REGULAR,USD
9,AXP200522C00088500,1586974952,88.5,4.73,1.51,5.45,0.0,0.0,,12,0.6259803027343751,False,REGULAR,USD
10,AXP200522C00090000,1587390986,90.0,3.91,0.83,4.0,0.0,0.0,1.0,14,0.55273884765625,False,REGULAR,USD
11,AXP200522C00095000,1587131530,95.0,2.7,0.29,4.2,0.0,0.0,7.0,24,0.6679720703125002,False,REGULAR,USD
12,AXP200522C00096000,1586452977,96.0,8.12,0.45,4.35,0.0,0.0,15.0,15,0.7128934960937501,False,REGULAR,USD
13,AXP200522C00100000,1587152073,100.0,2.03,1.22,2.94,0.0,0.0,2.0,24,0.7634301000976562,False,REGULAR,USD
14,AXP200522C00105000,1587152073,105.0,1.4,0.13,2.23,0.0,0.0,6.0,19,0.7226590234375,False,REGULAR,USD
15,AXP200522C00110000,1587402532,110.0,0.35,0.03,2.77,0.0,0.0,1.0,6,0.851563984375,False,REGULAR,USD
