,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200522P00185000,1586372490,185.0,0.79,0.0,1.07,0.0,0.0,,1,0.860352958984375,False,REGULAR,USD
1,COST200522P00200000,1586963314,200.0,0.01,0.0,1.63,0.0,0.0,1.0,0,0.7985859985351562,False,REGULAR,USD
2,COST200522P00240000,1586887532,240.0,1.12,0.02,3.5,0.0,0.0,,1,0.5932657861328126,False,REGULAR,USD
3,COST200522P00250000,1587147355,250.0,0.85,0.14,4.15,0.0,0.0,5.0,9,0.5426071130371095,False,REGULAR,USD
4,COST200522P00255000,1587406064,255.0,0.7,0.09,4.5,0.0,0.0,2.0,5,0.5123339782714844,False,REGULAR,USD
5,COST200522P00260000,1587391202,260.0,2.07,0.34,2.75,0.0,0.0,2.0,12,0.49847913635253904,False,REGULAR,USD
6,COST200522P00262500,1586145926,262.5,6.8,0.41,4.6,0.0,0.0,10.0,10,0.5695233477783204,False,REGULAR,USD
7,COST200522P00265000,1587391202,265.0,2.22,0.02,4.65,0.0,0.0,2.0,2,0.5487105676269532,False,REGULAR,USD
8,COST200522P00267500,1587389404,267.5,1.87,1.63,4.8,0.0,0.0,2.0,7,0.5321702056884765,False,REGULAR,USD
9,COST200522P00270000,1587397765,270.0,1.2,0.91,4.5,0.0,0.0,7.0,32,0.4961598236083985,False,REGULAR,USD
10,COST200522P00272500,1586970485,272.5,2.34,1.08,4.75,0.0,0.0,6.0,13,0.4835867071533204,False,REGULAR,USD
11,COST200522P00275000,1587389448,275.0,2.0,2.57,5.05,0.0,0.0,1.0,35,0.4722953161621094,False,REGULAR,USD
12,COST200522P00277500,1586462204,277.5,5.0,1.02,5.75,0.0,0.0,51.0,50,0.4751639398193359,False,REGULAR,USD
13,COST200522P00280000,1587477145,280.0,4.0,3.45,4.4,1.76,78.57143,8.0,7,0.3998473101806641,False,REGULAR,USD
14,COST200522P00282500,1587153001,282.5,2.06,2.58,6.25,0.0,0.0,2.0,63,0.44360907958984375,False,REGULAR,USD
15,COST200522P00285000,1587411889,285.0,2.9,2.95,5.3,0.0,0.0,1.0,45,0.38532108825683586,False,REGULAR,USD
16,COST200522P00287500,1586889449,287.5,4.27,3.95,6.9,0.0,0.0,1.0,2,0.4141904284667969,False,REGULAR,USD
17,COST200522P00290000,1587475966,290.0,4.65,4.35,7.2,0.5500002,13.414639,6.0,16,0.39722282470703124,False,REGULAR,USD
18,COST200522P00292500,1586457686,292.5,10.42,5.6,8.85,0.0,0.0,14.0,19,0.42078215942382813,False,REGULAR,USD
19,COST200522P00295000,1587475966,295.0,5.85,5.85,9.55,0.78999996,15.612648,6.0,43,0.4127866339111328,False,REGULAR,USD
20,COST200522P00297500,1586880157,297.5,7.1,7.0,10.35,0.0,0.0,13.0,14,0.40607283386230464,False,REGULAR,USD
21,COST200522P00300000,1587476363,300.0,9.2,7.3,10.9,3.5899997,63.992863,8.0,27,0.39063109375,False,REGULAR,USD
22,COST200522P00302500,1586285882,302.5,12.25,9.1,11.95,0.0,0.0,,1,0.3877319528198242,False,REGULAR,USD
23,COST200522P00305000,1587412203,305.0,8.3,9.95,13.0,0.0,0.0,1.0,11,0.38291022369384764,False,REGULAR,USD
24,COST200522P00307500,1586891231,307.5,10.21,10.8,14.15,0.0,0.0,1.0,6,0.3789124609375,True,REGULAR,USD
25,COST200522P00310000,1587477726,310.0,13.5,13.05,14.35,4.5,50.0,3.0,20,0.3467472552490234,True,REGULAR,USD
26,COST200522P00312500,1587476021,312.5,13.76,13.1,16.2,1.3699999,11.057302,1.0,16,0.3580386462402344,True,REGULAR,USD
27,COST200522P00315000,1587396062,315.0,11.35,14.2,18.6,0.0,0.0,1.0,39,0.38294074096679687,True,REGULAR,USD
