,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD200522P00080000,1587475809,80.0,1.0,0.0,4.2,0.32,47.058823,15.0,111,1.8627936547851562,False,REGULAR,USD
1,MCD200522P00090000,1587411644,90.0,0.85,0.0,4.25,0.0,0.0,126.0,126,1.6291522448730467,False,REGULAR,USD
2,MCD200522P00120000,1586440248,120.0,2.24,0.0,4.15,0.0,0.0,1.0,1,1.0346727954101564,False,REGULAR,USD
3,MCD200522P00125000,1587475809,125.0,3.25,0.04,2.1,0.96000004,41.9214,5.0,38,0.8042011767578124,False,REGULAR,USD
4,MCD200522P00130000,1585929039,130.0,3.4,0.16,3.15,0.0,0.0,1.0,1,0.815431533203125,False,REGULAR,USD
5,MCD200522P00135000,1587411644,135.0,2.85,0.03,4.3,0.0,0.0,42.0,42,0.7976094458007812,False,REGULAR,USD
6,MCD200522P00140000,1586977200,140.0,1.65,0.02,4.75,0.0,0.0,,1,0.7407252490234374,False,REGULAR,USD
7,MCD200522P00144000,1586367328,144.0,2.88,0.48,4.25,0.0,0.0,,12,0.6755403540039064,False,REGULAR,USD
8,MCD200522P00145000,1586357839,145.0,2.8,0.36,4.85,0.0,0.0,,1,0.6816438085937502,False,REGULAR,USD
9,MCD200522P00147000,1586371550,147.0,2.9,0.33,4.2,0.0,0.0,,1,0.6196327099609377,False,REGULAR,USD
10,MCD200522P00150000,1586876200,150.0,2.12,0.09,4.2,0.0,0.0,3.0,14,0.5629926513671876,False,REGULAR,USD
11,MCD200522P00152500,1587045194,152.5,3.0,1.11,5.15,0.0,0.0,1.0,1,0.6032754516601564,False,REGULAR,USD
12,MCD200522P00155000,1587475814,155.0,2.77,0.61,4.9,0.43000007,18.376072,1.0,6,0.5346726220703125,False,REGULAR,USD
13,MCD200522P00157500,1586453930,157.5,3.82,1.01,5.45,0.0,0.0,1.0,3,0.5280808911132813,False,REGULAR,USD
14,MCD200522P00160000,1587475814,160.0,3.67,1.61,5.75,-0.61000013,-14.252339,1.0,10,0.5159960510253907,False,REGULAR,USD
15,MCD200522P00162500,1587403116,162.5,2.57,2.09,6.1,0.0,0.0,3.0,4,0.6152382226562501,False,REGULAR,USD
16,MCD200522P00165000,1587152057,165.0,3.45,2.7,7.2,0.0,0.0,1.0,28,0.5026905200195313,False,REGULAR,USD
17,MCD200522P00167500,1587152942,167.5,3.51,3.95,8.1,0.0,0.0,2.0,3,0.5134326000976561,False,REGULAR,USD
18,MCD200522P00170000,1587138836,170.0,5.08,4.8,9.0,0.0,0.0,1.0,9,0.5081836291503907,False,REGULAR,USD
19,MCD200522P00172500,1587403116,172.5,4.77,5.7,9.65,0.0,0.0,3.0,5,0.5913126806640626,False,REGULAR,USD
20,MCD200522P00175000,1587412314,175.0,6.75,6.5,10.15,0.0,0.0,2.0,13,0.5574995422363282,False,REGULAR,USD
21,MCD200522P00177500,1587402957,177.5,7.46,7.95,12.2,0.0,0.0,5.0,5,0.594730615234375,False,REGULAR,USD
22,MCD200522P00180000,1587402957,180.0,8.38,9.5,13.1,0.0,0.0,5.0,31,0.5728802478027344,True,REGULAR,USD
23,MCD200522P00182500,1587390026,182.5,8.73,10.65,13.7,0.0,0.0,5.0,6,0.5329636547851562,True,REGULAR,USD
24,MCD200522P00185000,1587390026,185.0,9.78,11.65,15.95,0.0,0.0,5.0,13,0.5678754150390625,True,REGULAR,USD
25,MCD200522P00187500,1587046091,187.5,17.52,13.2,17.4,0.0,0.0,2.0,2,0.5609174768066407,True,REGULAR,USD
26,MCD200522P00190000,1587153551,190.0,11.23,14.6,19.05,0.0,0.0,1.0,5,0.5599409240722657,True,REGULAR,USD
27,MCD200522P00192500,1586793500,192.5,17.75,16.25,20.9,0.0,0.0,2.0,2,0.5654950677490236,True,REGULAR,USD
28,MCD200522P00197500,1586876675,197.5,17.82,20.1,23.8,0.0,0.0,,1,0.5224657128906249,True,REGULAR,USD
29,MCD200522P00205000,1586966356,205.0,28.34,26.25,30.7,0.0,0.0,2.0,3,0.5773968041992188,True,REGULAR,USD
30,MCD200522P00210000,1586871468,210.0,27.79,31.15,35.95,0.0,0.0,,1,0.648441015625,True,REGULAR,USD
