,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200522P00075000,1586372888,75.0,0.2,0.0,0.27,0.0,0.0,,1,1.2421912890624998,False,REGULAR,USD
1,GS200522P00100000,1586454136,100.0,0.8,0.01,1.16,0.0,0.0,8.0,9,1.0712937060546879,False,REGULAR,USD
2,GS200522P00120000,1587045690,120.0,1.1,0.01,2.15,0.0,0.0,1.0,8,0.875977802734375,False,REGULAR,USD
3,GS200522P00130000,1586960409,130.0,1.59,0.58,2.76,0.0,0.0,5.0,20,0.8117694604492187,False,REGULAR,USD
4,GS200522P00135000,1587410055,135.0,2.3,1.0,3.15,0.0,0.0,4.0,5,0.7817404638671875,False,REGULAR,USD
5,GS200522P00136000,1586960631,136.0,2.12,1.24,2.91,0.0,0.0,,3,0.7658714819335939,False,REGULAR,USD
6,GS200522P00138000,1586287856,138.0,4.18,1.53,2.89,0.0,0.0,,1,0.7486597399902344,False,REGULAR,USD
7,GS200522P00140000,1587410055,140.0,2.2,1.75,2.99,0.0,0.0,5.0,12,0.7330348962402342,False,REGULAR,USD
8,GS200522P00141000,1586793729,141.0,2.6,1.88,2.97,0.0,0.0,8.0,6,0.7224148852539063,False,REGULAR,USD
9,GS200522P00142000,1586960631,142.0,2.69,2.1,3.0,0.0,0.0,,3,0.7182645361328125,False,REGULAR,USD
10,GS200522P00145000,1587399260,145.0,2.25,2.28,3.55,0.0,0.0,1.0,2,0.7019072778320312,False,REGULAR,USD
11,GS200522P00148000,1586968329,148.0,3.4,2.26,3.85,0.0,0.0,,5,0.664309997558594,False,REGULAR,USD
12,GS200522P00149000,1586375401,149.0,4.65,2.47,4.1,0.0,0.0,,4,0.6658968957519533,False,REGULAR,USD
13,GS200522P00150000,1587475852,150.0,4.05,3.35,4.2,0.22000027,5.7441325,1.0,17,0.6859162268066408,False,REGULAR,USD
14,GS200522P00152500,1586885670,152.5,4.21,3.4,4.75,0.0,0.0,,1,0.6641879284667971,False,REGULAR,USD
15,GS200522P00155000,1587476162,155.0,5.0,4.25,4.9,0.42000008,9.170307,2.0,59,0.6536899865722658,False,REGULAR,USD
16,GS200522P00157500,1586447354,157.5,5.2,4.7,5.85,0.0,0.0,1.0,1,0.6525913647460939,False,REGULAR,USD
17,GS200522P00160000,1587400191,160.0,4.3,5.6,6.3,0.0,0.0,9.0,153,0.6459996337890624,False,REGULAR,USD
18,GS200522P00162500,1587405124,162.5,5.0,6.15,6.65,0.0,0.0,5.0,30,0.6232947827148438,False,REGULAR,USD
19,GS200522P00165000,1587137590,165.0,6.2,6.9,7.5,0.0,0.0,25.0,176,0.6171913281250001,False,REGULAR,USD
20,GS200522P00170000,1587409752,170.0,8.02,8.15,8.85,0.0,0.0,2.0,107,0.5792278405761719,False,REGULAR,USD
21,GS200522P00175000,1587477955,175.0,10.6,10.1,10.7,2.54,31.513645,5.0,15,0.5579878186035157,False,REGULAR,USD
22,GS200522P00177500,1587392861,177.5,8.85,11.0,12.1,0.0,0.0,3.0,4,0.5512740185546876,True,REGULAR,USD
23,GS200522P00180000,1587397887,180.0,9.4,12.25,12.95,0.0,0.0,10.0,32,0.5358322784423828,True,REGULAR,USD
24,GS200522P00182500,1587406357,182.5,11.5,13.4,14.5,0.0,0.0,5.0,12,0.5306443420410156,True,REGULAR,USD
25,GS200522P00190000,1587131463,190.0,14.64,17.3,19.25,0.0,0.0,1.0,2,0.5027515545654297,True,REGULAR,USD
26,GS200522P00192500,1586879085,192.5,21.5,19.05,20.55,0.0,0.0,,0,0.5282029602050782,True,REGULAR,USD
27,GS200522P00200000,1587057505,200.0,27.5,24.6,26.2,0.0,0.0,5.0,5,0.523442265625,True,REGULAR,USD
28,GS200522P00205000,1587075637,205.0,30.1,28.15,30.15,0.0,0.0,,5,0.5120898400878906,True,REGULAR,USD
29,GS200522P00210000,1586198327,210.0,54.45,32.4,34.15,0.0,0.0,,0,0.4846242944335938,True,REGULAR,USD
30,GS200522P00225000,1586885071,225.0,48.2,45.85,48.2,0.0,0.0,,4,0.5014698291015626,True,REGULAR,USD
