,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200522P00006500,1587391823,6.5,0.26,0.19,0.43,0.0,0.0,10.0,17,1.85546947265625,False,REGULAR,USD
1,OXY200522P00007000,1587142594,7.0,0.35,0.23,0.56,0.0,0.0,3.0,4,1.81640716796875,False,REGULAR,USD
2,OXY200522P00007500,1587390359,7.5,0.66,0.19,0.54,0.0,0.0,1.0,16,1.5957051464843748,False,REGULAR,USD
3,OXY200522P00008000,1587401919,8.0,0.42,0.45,0.6,0.0,0.0,22.0,187,1.64453302734375,False,REGULAR,USD
4,OXY200522P00008500,1587406356,8.5,0.53,0.29,1.09,0.0,0.0,3.0,19,1.6640641796875002,False,REGULAR,USD
5,OXY200522P00009000,1587477485,9.0,0.78,0.69,0.88,0.109999955,16.417902,108.0,128,1.5859395703124997,False,REGULAR,USD
6,OXY200522P00009500,1587403307,9.5,0.7,0.81,1.34,0.0,0.0,10.0,64,1.681642216796875,False,REGULAR,USD
7,OXY200522P00010000,1587477694,10.0,1.15,1.03,1.22,0.19,19.791668,254.0,443,1.541017919921875,False,REGULAR,USD
8,OXY200522P00010500,1587399454,10.5,0.94,1.15,1.63,0.0,0.0,3.0,20,1.57422087890625,False,REGULAR,USD
9,OXY200522P00011000,1587411249,11.0,1.32,1.32,1.87,0.0,0.0,106.0,124,1.541017919921875,False,REGULAR,USD
10,OXY200522P00011500,1587476973,11.5,1.7,1.62,1.88,0.19000006,12.582786,1.0,11,1.4589870800781248,False,REGULAR,USD
11,OXY200522P00012000,1587477485,12.0,1.93,1.84,2.13,0.18999994,10.919537,18.0,91,1.4257841210937499,False,REGULAR,USD
12,OXY200522P00012500,1587412751,12.5,2.05,2.12,2.58,0.0,0.0,82.0,702,1.47265888671875,True,REGULAR,USD
13,OXY200522P00013000,1587477912,13.0,2.6,2.41,2.74,0.3499999,15.555552,16.0,40,1.40625296875,True,REGULAR,USD
14,OXY200522P00013500,1587400805,13.5,2.3,2.34,3.05,0.0,0.0,4.0,5,1.255863095703125,True,REGULAR,USD
15,OXY200522P00014000,1587397686,14.0,2.5,2.74,3.4,0.0,0.0,1.0,4,1.2714880175781247,True,REGULAR,USD
16,OXY200522P00014500,1587389615,14.5,3.4,2.97,3.85,0.0,0.0,1.0,5,1.2500037499999999,True,REGULAR,USD
17,OXY200522P00015000,1587402720,15.0,3.35,3.75,4.3,0.0,0.0,4.0,69,1.423831005859375,True,REGULAR,USD
18,OXY200522P00015500,1586806996,15.5,2.66,4.15,4.65,0.0,0.0,,10,1.4121123144531251,True,REGULAR,USD
19,OXY200522P00016000,1586965692,16.0,4.0,4.55,5.0,0.0,0.0,8.0,35,1.3925811621093749,True,REGULAR,USD
20,OXY200522P00017500,1586791713,17.5,3.8,5.8,6.5,0.0,0.0,,2,1.4902369238281248,True,REGULAR,USD
21,OXY200522P00020000,1587045211,20.0,7.2,7.85,9.2,0.0,0.0,5.0,85,1.6484392578125,True,REGULAR,USD
22,OXY200522P00025000,1586446888,25.0,9.4,11.25,15.05,0.0,0.0,2.0,2,1.57422087890625,True,REGULAR,USD
