,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS200522C00080000,1587048804,80.0,23.55,21.9,23.1,0.0,0.0,1.0,2,0.82226740234375,True,REGULAR,USD
1,DIS200522C00090000,1587392278,90.0,15.0,13.45,14.45,0.0,0.0,10.0,25,0.6779817358398439,True,REGULAR,USD
2,DIS200522C00092500,1586192998,92.5,11.84,11.95,12.7,0.0,0.0,,3,0.6773713903808594,True,REGULAR,USD
3,DIS200522C00093000,1587355531,93.0,14.78,11.3,12.25,0.0,0.0,,1,0.6544224011230471,True,REGULAR,USD
4,DIS200522C00093500,1586181675,93.5,11.0,10.95,11.8,0.0,0.0,1.0,1,0.6456334265136718,True,REGULAR,USD
5,DIS200522C00094000,1586180915,94.0,9.25,10.9,11.6,0.0,0.0,2.0,12,0.6621127539062501,True,REGULAR,USD
6,DIS200522C00094500,1586180915,94.5,8.97,10.25,11.25,0.0,0.0,2.0,2,0.6433141137695313,True,REGULAR,USD
7,DIS200522C00095000,1587142528,95.0,13.18,10.15,10.85,0.0,0.0,1.0,4,0.6470982556152343,True,REGULAR,USD
8,DIS200522C00095500,1586267331,95.5,13.7,9.85,10.5,0.0,0.0,1.0,3,0.6435582519531251,True,REGULAR,USD
9,DIS200522C00096000,1586959165,96.0,11.63,9.5,9.95,0.0,0.0,30.0,31,0.6285437536621095,True,REGULAR,USD
10,DIS200522C00096500,1586272802,96.5,11.58,9.2,9.8,0.0,0.0,,1,0.6331823791503908,True,REGULAR,USD
11,DIS200522C00097000,1586798586,97.0,10.05,8.9,9.55,0.0,0.0,1.0,12,0.632816171875,True,REGULAR,USD
12,DIS200522C00097500,1586961827,97.5,10.35,8.65,9.2,0.0,0.0,5.0,6,0.629886513671875,True,REGULAR,USD
13,DIS200522C00098000,1587393189,98.0,9.52,8.0,8.75,0.0,0.0,20.0,20,0.6047402807617189,True,REGULAR,USD
14,DIS200522C00098500,1586354646,98.5,8.5,7.9,8.6,0.0,0.0,,1,0.6162147753906251,True,REGULAR,USD
15,DIS200522C00099000,1587477260,99.0,7.7,7.6,8.2,-0.9800005,-11.290327,1.0,3,0.6076699389648439,True,REGULAR,USD
16,DIS200522C00099500,1586371655,99.5,8.0,7.1,7.95,0.0,0.0,10.0,1,0.596683720703125,True,REGULAR,USD
17,DIS200522C00100000,1587478022,100.0,7.35,7.05,7.5,-1.1500001,-13.529412,16.0,83,0.5958292370605469,True,REGULAR,USD
18,DIS200522C00101000,1587477916,101.0,6.85,6.3,6.8,-0.4500003,-6.1643877,2.0,20,0.5737347314453125,False,REGULAR,USD
19,DIS200522C00102000,1587476096,102.0,6.0,6.1,6.5,-0.5999999,-9.090908,2.0,37,0.589969920654297,False,REGULAR,USD
20,DIS200522C00103000,1587476246,103.0,5.2,5.5,5.9,-1.0700002,-17.065393,1.0,73,0.5747112841796875,False,REGULAR,USD
21,DIS200522C00104000,1587411905,104.0,5.77,5.05,5.4,0.0,0.0,6.0,63,0.5681195532226562,False,REGULAR,USD
22,DIS200522C00105000,1587476393,105.0,4.4,4.5,4.95,-0.6500001,-12.871288,1.0,195,0.5573774731445313,False,REGULAR,USD
23,DIS200522C00106000,1587476954,106.0,4.05,4.1,4.55,-1.0,-19.80198,60.0,87,0.5532271240234375,False,REGULAR,USD
24,DIS200522C00107000,1587475916,107.0,3.25,3.8,4.15,-1.1199999,-25.629288,5.0,1376,0.5515181567382813,False,REGULAR,USD
25,DIS200522C00108000,1587476704,108.0,3.1,3.25,3.7,-1.0,-24.390244,4.0,23,0.5344284838867188,False,REGULAR,USD
26,DIS200522C00109000,1587398965,109.0,3.2,3.1,3.5,-1.1499999,-26.436779,1.0,12,0.5446822875976562,False,REGULAR,USD
27,DIS200522C00110000,1587478327,110.0,2.97,2.66,3.2,-0.07999992,-2.6229484,2.0,417,0.5350388293457031,False,REGULAR,USD
28,DIS200522C00111000,1587391608,111.0,2.85,2.39,2.8,0.0,0.0,1.0,17,0.5264939929199219,False,REGULAR,USD
29,DIS200522C00112000,1587151859,112.0,3.58,2.1,2.52,0.0,0.0,6.0,13,0.5206346765136718,False,REGULAR,USD
30,DIS200522C00113000,1587477354,113.0,2.0,1.89,2.33,-0.70000005,-25.925928,3.0,2,0.5214891601562499,False,REGULAR,USD
31,DIS200522C00114000,1587477121,114.0,1.72,1.68,2.01,-0.45000005,-20.737328,2.0,11,0.5134326000976561,False,REGULAR,USD
32,DIS200522C00115000,1587478201,115.0,1.72,1.5,1.77,-0.25,-12.690355,7.0,298,0.5092822509765625,False,REGULAR,USD
33,DIS200522C00120000,1587478201,120.0,0.92,0.74,1.06,-0.07999998,-7.999998,26.0,184,0.5231981274414061,False,REGULAR,USD
34,DIS200522C00125000,1587411628,125.0,0.53,0.43,0.55,0.0,0.0,5.0,152,0.5083056982421875,False,REGULAR,USD
35,DIS200522C00130000,1587410849,130.0,0.24,0.26,0.38,0.0,0.0,13.0,100,0.5136767382812499,False,REGULAR,USD
36,DIS200522C00135000,1587475811,135.0,0.18,0.1,0.25,0.040000007,28.571432,1.0,62,0.5136767382812499,False,REGULAR,USD
37,DIS200522C00140000,1587144007,140.0,0.09,0.04,0.19,0.0,0.0,40.0,274,0.5293015820312501,False,REGULAR,USD
38,DIS200522C00145000,1587404676,145.0,0.06,0.02,0.15,0.0,0.0,3.0,11,0.55273884765625,False,REGULAR,USD
