,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM200522P00013000,1587478451,13.0,0.5,0.19,0.4,-0.120000005,-19.35484,5.0,27,1.32422212890625,False,REGULAR,USD
1,GM200522P00014000,1587135625,14.0,0.31,0.21,0.97,0.0,0.0,2.0,102,1.4453152734375,False,REGULAR,USD
2,GM200522P00014500,1586373621,14.5,0.5,0.24,0.98,0.0,0.0,,10,1.3750031249999999,False,REGULAR,USD
3,GM200522P00015000,1586202595,15.0,0.8,0.22,0.71,0.0,0.0,,31,1.1757853710937498,False,REGULAR,USD
4,GM200522P00016000,1586461293,16.0,0.55,0.39,0.83,0.0,0.0,1.0,5,1.126957490234375,False,REGULAR,USD
5,GM200522P00017000,1587412231,17.0,0.62,0.43,0.79,0.0,0.0,1.0,78,0.9707034179687499,False,REGULAR,USD
6,GM200522P00017500,1586271122,17.5,0.64,0.52,0.87,0.0,0.0,1.0,10,0.9443364941406249,False,REGULAR,USD
7,GM200522P00018000,1587412231,18.0,0.78,0.63,0.97,0.0,0.0,11.0,46,0.9248054394531251,False,REGULAR,USD
8,GM200522P00018500,1587390724,18.5,0.9,0.45,1.12,0.0,0.0,6.0,104,0.8369156933593749,False,REGULAR,USD
9,GM200522P00019000,1587132614,19.0,1.0,0.85,1.13,0.0,0.0,51.0,59,0.85742330078125,False,REGULAR,USD
10,GM200522P00019500,1587412717,19.5,1.01,0.97,1.35,0.0,0.0,101.0,118,0.851563984375,False,REGULAR,USD
11,GM200522P00020000,1587397234,20.0,1.06,1.3,1.49,0.0,0.0,5.0,136,0.8652357226562499,False,REGULAR,USD
12,GM200522P00020500,1587044062,20.5,1.82,1.29,1.67,0.0,0.0,3.0,8,0.8081073876953124,False,REGULAR,USD
13,GM200522P00021000,1587399034,21.0,1.43,1.5,1.86,0.0,0.0,11.0,28,0.7929708203125,False,REGULAR,USD
14,GM200522P00021500,1587476161,21.5,1.89,1.77,2.07,0.26,15.95092,2.0,61,0.7861349511718749,False,REGULAR,USD
15,GM200522P00022000,1587410175,22.0,2.11,2.05,2.31,0.119999886,6.030145,41.0,59,0.77929908203125,True,REGULAR,USD
16,GM200522P00022500,1586800390,22.5,2.89,2.11,2.64,0.0,0.0,3.0,4,0.7402369726562499,True,REGULAR,USD
17,GM200522P00023000,1587152379,23.0,2.4,2.39,2.84,0.0,0.0,1.0,21,0.709963837890625,True,REGULAR,USD
18,GM200522P00023500,1586872774,23.5,2.3,2.73,3.2,0.0,0.0,1.0,2,0.7158231542968749,True,REGULAR,USD
19,GM200522P00024000,1587136140,24.0,3.05,2.95,3.6,0.0,0.0,2.0,6,0.6982452050781252,True,REGULAR,USD
20,GM200522P00024500,1587478570,24.5,3.85,3.5,3.85,0.4499998,13.235289,2.0,26,0.710940390625,True,REGULAR,USD
21,GM200522P00025000,1586449070,25.0,2.54,3.8,4.2,0.0,0.0,3.0,3,0.6826203613281252,True,REGULAR,USD
22,GM200522P00026500,1586459758,26.5,3.82,5.15,5.45,0.0,0.0,1.0,1,0.7148466015625,True,REGULAR,USD
23,GM200522P00030000,1586289369,30.0,8.65,6.1,10.8,0.0,0.0,,1,0.6757844921875001,True,REGULAR,USD
