,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200529C00030000,1587130913,30.0,30.79,29.05,29.5,0.0,0.0,1.0,1.0,0.9687503125,True,REGULAR,USD
1,INTC200529C00045000,1587477799,45.0,13.29,15.15,15.4,0.0,0.0,,,0.7778342529296876,True,REGULAR,
2,INTC200529C00050000,1587562206,50.0,8.9,9.8,10.1,0.0,0.0,1.0,1.0,0.5127001855468749,True,REGULAR,USD
3,INTC200529C00051500,1587499163,51.5,6.54,8.6,8.9,0.0,0.0,4.0,10.0,0.516606396484375,True,REGULAR,USD
4,INTC200529C00054000,1587075499,54.0,5.05,6.65,6.9,0.0,0.0,,2.0,0.49121602539062503,True,REGULAR,USD
5,INTC200529C00055000,1587567915,55.0,6.12,5.95,6.25,0.0,0.0,1.0,4.0,0.49658706542968756,True,REGULAR,USD
6,INTC200529C00056000,1587147522,56.0,3.93,5.3,5.5,0.0,0.0,1.0,4.0,0.47998566894531247,True,REGULAR,USD
7,INTC200529C00056500,1587659646,56.5,5.35,5.0,5.2,1.53,40.052357,2.0,2.0,0.4809622216796875,True,REGULAR,USD
8,INTC200529C00057000,1587574278,57.0,4.9,4.6,4.9,0.0,0.0,100.0,101.0,0.4802298071289062,True,REGULAR,USD
9,INTC200529C00057500,1587479995,57.5,3.85,4.2,4.55,0.0,0.0,1.0,2.0,0.47095255615234377,True,REGULAR,USD
10,INTC200529C00058000,1587562900,58.0,4.1,4.05,4.3,0.0,0.0,1.0,2.0,0.47412635253906255,True,REGULAR,USD
11,INTC200529C00058500,1587564249,58.5,4.5,3.8,3.95,0.0,0.0,6.0,111.0,0.4624077197265626,True,REGULAR,USD
12,INTC200529C00059000,1587653074,59.0,4.09,3.55,3.7,0.24000025,6.2337728,3.0,6.0,0.4624077197265626,True,REGULAR,USD
13,INTC200529C00059500,1587658943,59.5,3.29,3.3,3.45,-0.7600002,-18.765436,13.0,7.0,0.46094289062500005,False,REGULAR,USD
14,INTC200529C00060000,1587664154,60.0,3.05,3.05,3.15,-0.74,-19.525066,120.0,360.0,0.45166563964843753,False,REGULAR,USD
15,INTC200529C00060500,1587664963,60.5,2.85,2.81,2.94,-0.70000005,-19.718313,47.0,44.0,0.45264219238281256,False,REGULAR,USD
16,INTC200529C00061000,1587656236,61.0,2.88,2.6,2.74,0.18000007,6.6666694,2.0,29.0,0.45337460693359377,False,REGULAR,USD
17,INTC200529C00061500,1587583300,61.5,2.59,2.26,2.59,-0.51,-16.451612,1.0,24.0,0.4592339233398438,False,REGULAR,USD
18,INTC200529C00062000,1587665192,62.0,2.25,2.06,2.36,0.27999997,14.213196,4.0,35.0,0.45313046875,False,REGULAR,USD
19,INTC200529C00062500,1587664652,62.5,1.99,1.95,2.11,-0.21000004,-9.545456,7.0,236.0,0.4426325268554688,False,REGULAR,USD
20,INTC200529C00063000,1587660288,63.0,1.94,1.8,1.95,0.59000003,43.703705,11.0,94.0,0.44287666503906253,False,REGULAR,USD
21,INTC200529C00063500,1587648611,63.5,2.08,1.57,1.76,-0.1500001,-6.7264614,1.0,6.0,0.437505625,False,REGULAR,USD
22,INTC200529C00064000,1587651170,64.0,1.65,1.23,2.2,0.01999998,1.2269927,,,0.5214891601562499,False,REGULAR,
23,INTC200529C00064500,1587656161,64.5,1.5,1.0,1.52,-0.21000004,-12.280704,3.0,9.0,0.44287666503906253,False,REGULAR,USD
24,INTC200529C00065000,1587662670,65.0,1.27,1.11,1.34,-0.40999997,-24.40476,20.0,70.0,0.43408769042968753,False,REGULAR,USD
25,INTC200529C00065500,1587498600,65.5,0.73,1.2,1.43,0.0,0.0,,,0.46655806884765627,False,REGULAR,USD
26,INTC200529C00066000,1587664296,66.0,1.0,0.91,1.58,-0.37,-27.0073,2.0,42.0,0.5083056982421875,False,REGULAR,USD
27,INTC200529C00070000,1587660812,70.0,0.47,0.4,0.51,-0.03999999,-7.8431354,39.0,193.0,0.432622861328125,False,REGULAR,USD
28,INTC200529C00075000,1587665331,75.0,0.16,0.15,0.2,-0.07000001,-30.434784,209.0,519.0,0.445318046875,False,REGULAR,USD
