,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200529C00245000,1587406343,245.0,72.0,55.55,59.8,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
1,COST200529C00275000,1586879794,275.0,37.37,33.15,36.1,0.0,0.0,,1.0,0.41699801757812494,True,REGULAR,USD
2,COST200529C00285000,1587066809,285.0,41.67,25.0,29.8,0.0,0.0,1.0,1.0,0.44812563598632804,True,REGULAR,USD
3,COST200529C00290000,1587355514,290.0,35.0,21.75,26.1,0.0,0.0,,1.0,0.4349726913452149,True,REGULAR,USD
4,COST200529C00295000,1587563298,295.0,19.84,21.25,24.4,0.0,0.0,,,0.47128824615478515,True,REGULAR,
5,COST200529C00297500,1587065559,297.5,30.0,17.15,19.85,0.0,0.0,2.0,7.0,0.3870300555419921,True,REGULAR,USD
6,COST200529C00300000,1587575947,300.0,18.85,17.0,19.0,0.0,0.0,2.0,12.0,0.4014952429199219,True,REGULAR,USD
7,COST200529C00302500,1587566508,302.5,14.69,14.85,18.0,0.0,0.0,2.0,7.0,0.4099790447998046,True,REGULAR,USD
8,COST200529C00305000,1587583181,305.0,17.4,13.1,15.55,0.0,0.0,11.0,16.0,0.37915659912109373,True,REGULAR,USD
9,COST200529C00307500,1587664778,307.5,12.92,11.65,14.1,0.3699999,2.9482062,23.0,25.0,0.3727479718017578,False,REGULAR,USD
10,COST200529C00310000,1587660402,310.0,13.0,10.65,13.85,-1.1000004,-7.801421,3.0,24.0,0.3954528228759766,False,REGULAR,USD
11,COST200529C00312500,1587654134,312.5,12.45,9.1,11.65,-0.8500004,-6.3909802,2.0,10.0,0.36627830993652344,False,REGULAR,USD
12,COST200529C00315000,1587566508,315.0,8.69,7.95,11.45,0.0,0.0,1.0,22.0,0.38706057281494133,False,REGULAR,USD
13,COST200529C00317500,1587664778,317.5,8.4,7.55,10.05,-1.79,-17.566242,2.0,5.0,0.3750367672729492,False,REGULAR,USD
14,COST200529C00320000,1587499010,320.0,7.18,7.25,9.85,0.0,0.0,32.0,22.0,0.39313351013183595,False,REGULAR,USD
15,COST200529C00322500,1587584785,322.5,8.65,6.35,8.4,0.0,0.0,4.0,7.0,0.3761964236450196,False,REGULAR,USD
16,COST200529C00325000,1587656957,325.0,5.8,5.5,8.7,-1.96,-25.25773,10.0,21.0,0.40573714385986326,False,REGULAR,USD
17,COST200529C00327500,1587660345,327.5,5.2,4.35,6.35,-0.10000038,-1.8867996,4.0,7.0,0.3591372680664062,False,REGULAR,USD
18,COST200529C00330000,1587663353,330.0,4.7,2.71,6.05,-1.1000004,-18.965523,7.0,111.0,0.36914693359375,False,REGULAR,USD
19,COST200529C00335000,1587660344,335.0,3.5,3.0,4.7,-1.56,-30.83004,2.0,27.0,0.3621889953613281,False,REGULAR,USD
20,COST200529C00340000,1587653354,340.0,3.2,2.32,5.1,-0.99999976,-23.809519,1.0,51.0,0.40869731933593745,False,REGULAR,USD
21,COST200529C00345000,1587575747,345.0,2.83,1.5,2.73,0.0,0.0,3.0,23.0,0.3513248461914062,False,REGULAR,USD
22,COST200529C00350000,1587658759,350.0,2.13,0.2,4.0,0.2800001,15.13514,1.0,31.0,0.4308528594970704,False,REGULAR,USD
23,COST200529C00355000,1587484921,355.0,2.0,0.0,2.84,0.0,0.0,1.0,18.0,0.4106504248046875,False,REGULAR,USD
24,COST200529C00370000,1587662361,370.0,0.46,0.01,2.98,-0.78999996,-63.2,1.0,7.0,0.4930470617675782,False,REGULAR,USD
25,COST200529C00375000,1587583644,375.0,0.87,0.01,0.84,0.0,0.0,5.0,28.0,0.3820862573242187,False,REGULAR,USD
