,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ200529C00052000,1587048730,52.0,5.97,6.15,6.55,0.0,0.0,10,10,0.367193828125,True,REGULAR,USD
1,VZ200529C00054000,1587660272,54.0,4.75,4.45,4.85,0.0,0.0,12,5,0.3354558642578125,True,REGULAR,USD
2,VZ200529C00055000,1587649134,55.0,4.36,3.75,4.05,0.6600001,17.83784,2,16,0.3193427441406249,True,REGULAR,USD
3,VZ200529C00056000,1587581491,56.0,3.4,3.1,3.3,0.0,0.0,10,5,0.3039620385742187,True,REGULAR,USD
4,VZ200529C00057000,1587478792,57.0,2.38,2.35,2.8,0.0,0.0,3,28,0.3154365332031249,True,REGULAR,USD
5,VZ200529C00058000,1587652344,58.0,2.2,1.8,2.09,0.049999952,2.3255792,10,68,0.28833719482421866,False,REGULAR,USD
6,VZ200529C00059000,1587660351,59.0,1.34,1.3,1.47,-0.15999997,-10.666664,5,65,0.26343510009765625,False,REGULAR,USD
7,VZ200529C00060000,1587663620,60.0,0.96,0.91,1.02,-0.060000002,-5.882353,81,136,0.25025163818359375,False,REGULAR,USD
8,VZ200529C00061000,1587665024,61.0,0.69,0.54,0.82,-0.089999974,-11.538458,2,241,0.26319096191406255,False,REGULAR,USD
9,VZ200529C00062000,1587657152,62.0,0.45,0.32,0.59,-0.01000002,-2.1739173,5,27,0.2624585473632813,False,REGULAR,USD
10,VZ200529C00063000,1587566445,63.0,0.34,0.2,0.29,0.0,0.0,3,42,0.2329178271484375,False,REGULAR,USD
11,VZ200529C00064000,1587665024,64.0,0.12,0.09,0.17,-0.030000009,-20.000006,4,75,0.22705851074218747,False,REGULAR,USD
12,VZ200529C00065000,1587570467,65.0,0.05,0.03,0.09,0.0,0.0,62,94,0.21973436523437498,False,REGULAR,USD
