,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA200918C00050000,1587149045,50.0,103.7,87.85,90.1,0.0,0.0,1,117,1.218509766845703,True,REGULAR,USD
1,BA200918C00055000,1586785755,55.0,99.4,83.65,85.6,0.0,0.0,1,122,1.1826212744140623,True,REGULAR,USD
2,BA200918C00070000,1586801096,70.0,84.2,71.6,73.2,0.0,0.0,2,13,1.111332568359375,True,REGULAR,USD
3,BA200918C00075000,1585937230,75.0,96.0,68.1,69.2,0.0,0.0,1,154,1.097050413208008,True,REGULAR,USD
4,BA200918C00080000,1587498601,80.0,65.95,63.5,65.3,0.0,0.0,1,66,1.0496873687744142,True,REGULAR,USD
5,BA200918C00085000,1586279943,85.0,75.95,60.7,61.55,0.0,0.0,3,83,1.0504197869873046,True,REGULAR,USD
6,BA200918C00090000,1586363222,90.0,71.8,56.35,58.25,0.0,0.0,1,34,1.0188037341308593,True,REGULAR,USD
7,BA200918C00095000,1587484984,95.0,55.05,52.9,54.65,0.0,0.0,4,11,0.9974365490722656,True,REGULAR,USD
8,BA200918C00100000,1587496455,100.0,54.7,49.95,51.3,2.2000008,4.190478,1,287,0.9875489526367188,True,REGULAR,USD
9,BA200918C00105000,1586373011,105.0,58.45,47.2,48.15,0.0,0.0,1,19,0.9804689453125001,True,REGULAR,USD
10,BA200918C00110000,1587570672,110.0,46.68,43.4,45.0,-10.66,-18.590862,1,151,0.9501347760009764,True,REGULAR,USD
11,BA200918C00115000,1586975805,115.0,48.4,41.2,42.15,0.0,0.0,2,530,0.9498296032714844,True,REGULAR,USD
12,BA200918C00120000,1587579972,120.0,38.45,38.15,39.2,-1.5599976,-3.8990192,12,241,0.9293219958496093,True,REGULAR,USD
13,BA200918C00125000,1587150587,125.0,47.05,35.5,36.5,0.0,0.0,3,770,0.916138533935547,True,REGULAR,USD
14,BA200918C00130000,1587563594,130.0,35.92,33.1,33.95,0.07999802,0.22320876,5,180,0.9057626611328125,True,REGULAR,USD
15,BA200918C00135000,1587563926,135.0,33.6,29.9,31.5,1.0,3.0674849,1,76,0.8815319464111326,True,REGULAR,USD
16,BA200918C00140000,1587578827,140.0,28.89,28.3,29.0,-0.8100014,-2.7272773,19,4828,0.8773815972900392,False,REGULAR,USD
17,BA200918C00145000,1587577444,145.0,26.2,26.2,26.95,-1.3199997,-4.79651,4,128,0.8690808990478516,False,REGULAR,USD
18,BA200918C00150000,1587579676,150.0,24.31,24.1,24.95,-1.6900005,-6.5000024,19,1313,0.858399853515625,False,REGULAR,USD
19,BA200918C00155000,1587579676,155.0,22.36,22.15,22.9,-1.539999,-6.443511,121,320,0.8461929443359374,False,REGULAR,USD
20,BA200918C00160000,1587580236,160.0,20.73,20.35,21.1,-1.0100002,-4.6458154,7,204,0.836793624267578,False,REGULAR,USD
21,BA200918C00165000,1587573143,165.0,19.5,18.5,19.4,-0.4699993,-2.3535268,26,201,0.8251970605468748,False,REGULAR,USD
22,BA200918C00170000,1587580678,170.0,17.3,16.85,17.75,-0.6500015,-3.6211782,12,2550,0.8143329113769531,False,REGULAR,USD
23,BA200918C00175000,1587572315,175.0,16.45,15.5,16.05,-0.049999237,-0.3030257,2,155,0.8043842803955077,False,REGULAR,USD
24,BA200918C00180000,1587573282,180.0,14.5,14.2,14.6,-0.6499996,-4.2904267,15,609,0.7960835821533203,False,REGULAR,USD
25,BA200918C00185000,1587482858,185.0,14.65,12.45,13.3,0.25,1.7361112,2,94,0.7805197729492188,False,REGULAR,USD
26,BA200918C00190000,1587577250,190.0,11.97,11.65,12.25,-1.0299997,-7.9230747,20,829,0.7807639111328125,False,REGULAR,USD
27,BA200918C00195000,1587571906,195.0,11.25,10.5,11.1,-0.5,-4.255319,2,54,0.7716087292480469,False,REGULAR,USD
28,BA200918C00200000,1587580691,200.0,9.85,9.65,10.05,-0.5999994,-5.7416215,12,1924,0.7663597583007813,False,REGULAR,USD
29,BA200918C00205000,1587574294,205.0,9.2,8.8,9.2,-4.9000006,-34.751778,2,117,0.7622094091796876,False,REGULAR,USD
30,BA200918C00210000,1587578434,210.0,8.19,7.6,8.5,-0.5100002,-5.8620715,2,715,0.7523218127441407,False,REGULAR,USD
31,BA200918C00215000,1587401686,215.0,10.6,7.25,7.65,0.0,0.0,1,42,0.7526880200195312,False,REGULAR,USD
32,BA200918C00220000,1587576267,220.0,6.9,6.5,6.9,-0.26999998,-3.76569,16,162,0.7454859436035157,False,REGULAR,USD
33,BA200918C00225000,1587577566,225.0,6.05,5.9,6.3,-3.08,-33.73494,2,118,0.7419459399414061,False,REGULAR,USD
34,BA200918C00230000,1587575819,230.0,5.7,5.3,5.75,-0.35000038,-5.78513,1,421,0.7375514526367187,False,REGULAR,USD
35,BA200918C00235000,1587573391,235.0,5.2,4.8,5.2,-1.3400002,-20.4893,3,76,0.7332179998779296,False,REGULAR,USD
36,BA200918C00240000,1587577336,240.0,4.6,4.4,4.8,-0.4000001,-8.000002,15,518,0.7327297235107422,False,REGULAR,USD
37,BA200918C00245000,1587405561,245.0,4.9,3.7,4.35,0.0,0.0,1,147,0.7221707470703125,False,REGULAR,USD
38,BA200918C00250000,1587576167,250.0,3.95,3.9,4.0,-0.26,-6.1757717,12,818,0.7345607598876953,False,REGULAR,USD
39,BA200918C00255000,1587411504,255.0,4.75,3.25,3.65,0.0,0.0,12,41,0.7241238525390624,False,REGULAR,USD
40,BA200918C00260000,1587492016,260.0,3.45,2.88,3.4,0.0,0.0,1,603,0.7219266088867188,False,REGULAR,USD
41,BA200918C00265000,1587576852,265.0,2.85,2.65,3.1,-0.4000001,-12.307694,1,217,0.720827987060547,False,REGULAR,USD
42,BA200918C00270000,1587567348,270.0,2.65,2.38,2.86,-0.26999998,-9.246574,1,576,0.7189969506835938,False,REGULAR,USD
43,BA200918C00275000,1587570774,275.0,2.56,2.25,2.6,-0.84000015,-24.705887,1,668,0.719729365234375,False,REGULAR,USD
44,BA200918C00280000,1587575866,280.0,2.15,2.06,2.37,-0.8499999,-28.33333,3,218,0.7183866052246093,False,REGULAR,USD
45,BA200918C00285000,1587496110,285.0,2.2,1.88,2.2,0.0,0.0,6,114,0.7182645361328125,False,REGULAR,USD
46,BA200918C00290000,1587580077,290.0,2.07,1.8,2.02,-0.00999999,-0.4807688,52,648,0.7204617797851562,False,REGULAR,USD
