,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR200918P00065000,1585661874,65.0,1.12,0.0,0.41,0.0,0.0,1.0,2,0.639652041015625,False,REGULAR,USD
1,DHR200918P00070000,1584719217,70.0,2.53,0.0,0.57,0.0,0.0,1.0,0,0.6201209863281252,False,REGULAR,USD
2,DHR200918P00090000,1585298631,90.0,5.7,0.51,2.1,0.0,0.0,,10,0.594730615234375,False,REGULAR,USD
3,DHR200918P00095000,1584991609,95.0,7.75,0.26,1.88,0.0,0.0,,13,0.5236864038085938,False,REGULAR,USD
4,DHR200918P00100000,1587151505,100.0,1.16,1.05,1.96,0.0,0.0,2.0,2390,0.5197801928710937,False,REGULAR,USD
5,DHR200918P00105000,1587151505,105.0,1.54,0.97,2.29,0.0,0.0,2.0,2363,0.5314988256835937,False,REGULAR,USD
6,DHR200918P00110000,1587575559,110.0,2.19,1.7,2.37,-0.6299999,-22.340422,1.0,3112,0.4901174035644532,False,REGULAR,USD
7,DHR200918P00115000,1586978368,115.0,2.92,1.96,3.2,0.0,0.0,15.0,1002,0.489384989013672,False,REGULAR,USD
8,DHR200918P00120000,1587487635,120.0,4.3,2.26,4.55,0.0,0.0,5.0,104,0.5033008654785156,False,REGULAR,USD
9,DHR200918P00125000,1586978356,125.0,4.4,3.65,4.3,0.0,0.0,8.0,88,0.4442804595947265,False,REGULAR,USD
10,DHR200918P00130000,1587151628,130.0,4.85,3.5,5.4,0.0,0.0,5.0,241,0.43756665954589846,False,REGULAR,USD
11,DHR200918P00135000,1587130207,135.0,6.08,5.35,6.75,0.0,0.0,1.0,164,0.43292803405761715,False,REGULAR,USD
12,DHR200918P00140000,1586978360,140.0,8.2,6.5,7.95,0.0,0.0,7.0,76,0.4175473284912109,False,REGULAR,USD
13,DHR200918P00145000,1586978372,145.0,9.85,7.85,9.0,0.0,0.0,42.0,420,0.39337764831542965,False,REGULAR,USD
14,DHR200918P00150000,1587488180,150.0,13.2,9.2,11.0,0.0,0.0,28.0,428,0.3902648864746094,False,REGULAR,USD
15,DHR200918P00155000,1587579577,155.0,12.45,11.35,13.25,-3.8000002,-23.384617,1.0,185,0.38709109008789055,False,REGULAR,USD
16,DHR200918P00160000,1583781547,160.0,26.7,20.05,22.4,0.0,0.0,12.0,93,0.5191698474121094,True,REGULAR,USD
17,DHR200918P00170000,1585312107,170.0,17.4,36.05,39.85,0.0,0.0,4.0,8,0.7814963256835938,True,REGULAR,USD
18,DHR200918P00180000,1585857020,180.0,45.45,24.15,27.3,0.0,0.0,1.0,50,0.3490055334472656,True,REGULAR,USD
