,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200918C00085000,1587482362,85.0,16.2,18.15,18.7,0.0,0.0,,4.0,0.5393112475585939,True,REGULAR,USD
1,LOW200918C00095000,1587573822,95.0,12.12,12.3,12.65,1.3199997,12.222219,3.0,3.0,0.5005543109130859,True,REGULAR,USD
2,LOW200918C00097500,1587398386,97.5,11.4,9.3,9.85,0.0,0.0,,,0.43677321044921874,False,REGULAR,USD
3,LOW200918C00100000,1587579362,100.0,9.85,9.75,10.1,1.3500004,15.882358,1.0,44.0,0.48792015991210946,False,REGULAR,USD
4,LOW200918C00105000,1587395426,105.0,7.8,7.65,7.95,0.0,0.0,7.0,35.0,0.47199014343261714,False,REGULAR,USD
5,LOW200918C00110000,1587487984,110.0,5.0,5.8,6.05,0.0,0.0,5.0,12.0,0.45386288330078123,False,REGULAR,USD
6,LOW200918C00115000,1587355879,115.0,4.13,4.25,4.55,0.0,0.0,,40.0,0.4401911450195312,False,REGULAR,USD
7,LOW200918C00120000,1587397035,120.0,3.15,3.05,3.35,0.0,0.0,111.0,149.0,0.4279842358398438,False,REGULAR,USD
8,LOW200918C00125000,1586890069,125.0,2.4,2.19,2.52,0.0,0.0,,10.0,0.4232235412597656,False,REGULAR,USD
9,LOW200918C00130000,1587411842,130.0,1.01,1.52,1.82,0.0,0.0,,4.0,0.4151669812011719,False,REGULAR,USD
10,LOW200918C00135000,1587355880,135.0,1.3,1.06,1.31,0.0,0.0,,1.0,0.40918559570312496,False,REGULAR,USD
11,LOW200918C00140000,1586979558,140.0,0.6,0.71,0.92,0.0,0.0,,15.0,0.4028380029296875,False,REGULAR,USD
