,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COP200515C00013000,1587998638,13.0,22.69,22.7,23.15,0.09000015,0.39823076,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
1,COP200515C00015000,1586460138,15.0,19.35,20.65,21.1,0.0,0.0,7.0,7,1.0000000000000003e-05,True,REGULAR,USD
2,COP200515C00020000,1587052134,20.0,11.26,15.75,16.15,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
3,COP200515C00021000,1586958473,21.0,10.85,14.65,15.15,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
4,COP200515C00022000,1587562201,22.0,13.3,13.8,14.1,0.0,0.0,3.0,22,1.0000000000000003e-05,True,REGULAR,USD
5,COP200515C00023000,1586957980,23.0,9.35,12.75,13.1,0.0,0.0,21.0,58,1.0000000000000003e-05,True,REGULAR,USD
6,COP200515C00024000,1586957980,24.0,8.5,11.75,12.1,0.0,0.0,10.0,66,1.0000000000000003e-05,True,REGULAR,USD
7,COP200515C00025000,1587654084,25.0,11.8,10.8,11.2,0.0,0.0,10.0,66,1.0000000000000003e-05,True,REGULAR,USD
8,COP200515C00026000,1587063578,26.0,6.35,9.85,10.25,0.0,0.0,1.0,26,0.710940390625,True,REGULAR,USD
9,COP200515C00027000,1587576782,27.0,8.47,8.9,9.25,0.0,0.0,12.0,8,0.64062859375,True,REGULAR,USD
10,COP200515C00028000,1587410387,28.0,6.9,8.0,8.3,0.0,0.0,10.0,83,0.6640658593750002,True,REGULAR,USD
11,COP200515C00029000,1587573097,29.0,6.95,7.15,7.4,0.0,0.0,1.0,115,0.5507857421875001,True,REGULAR,USD
12,COP200515C00030000,1587740214,30.0,7.2,6.3,6.55,0.0,0.0,1.0,1368,0.63086306640625,True,REGULAR,USD
13,COP200515C00031000,1587576178,31.0,5.21,5.5,5.7,0.0,0.0,11.0,201,0.6562534375000001,True,REGULAR,USD
14,COP200515C00032000,1587756478,32.0,5.42,4.7,4.9,0.0,0.0,1.0,306,0.65820654296875,True,REGULAR,USD
15,COP200515C00033000,1587998554,33.0,3.85,3.9,4.2,-1.4000001,-26.66667,25.0,550,0.6543003320312502,True,REGULAR,USD
16,COP200515C00033500,1587562612,33.5,3.75,3.6,3.9,0.0,0.0,,1,0.6709017285156251,True,REGULAR,USD
17,COP200515C00034000,1587995108,34.0,2.78,3.25,3.55,-1.02,-26.842106,1.0,384,0.6621127539062501,True,REGULAR,USD
18,COP200515C00034500,1587571930,34.5,3.02,2.94,3.15,0.0,0.0,,16,0.64648791015625,True,REGULAR,USD
19,COP200515C00035000,1587754875,35.0,2.3,2.63,2.88,-0.9000001,-28.125002,1.0,1526,0.64648791015625,True,REGULAR,USD
20,COP200515C00035500,1587996583,35.5,2.12,2.35,2.58,-1.1300001,-34.769234,6.0,1001,0.64062859375,True,REGULAR,USD
21,COP200515C00036000,1587996526,36.0,1.85,2.07,2.31,-0.7900001,-29.924244,2.0,1495,0.6342810009765626,True,REGULAR,USD
22,COP200515C00036500,1587998570,36.5,1.75,1.83,2.02,-0.79999995,-31.372547,6.0,399,0.6250037500000001,False,REGULAR,USD
23,COP200515C00037000,1587995895,37.0,1.58,1.62,1.83,-0.52999985,-25.118477,5.0,771,0.6293982373046876,False,REGULAR,USD
24,COP200515C00037500,1587659954,37.5,2.34,1.37,1.56,0.0,0.0,,6,0.6103554589843752,False,REGULAR,USD
25,COP200515C00038000,1587756239,38.0,1.61,1.2,1.32,0.0,0.0,25.0,1177,0.6015664843750002,False,REGULAR,USD
26,COP200515C00039000,1587994519,39.0,0.8,0.86,0.98,-0.45,-36.0,1.0,134,0.5893595751953126,False,REGULAR,USD
27,COP200515C00040000,1587997783,40.0,0.55,0.59,0.72,-0.39,-41.48936,5.0,1907,0.579105771484375,False,REGULAR,USD
28,COP200515C00041000,1587996463,41.0,0.35,0.42,0.5,-0.31000003,-46.9697,2.0,149,0.5722699023437501,False,REGULAR,USD
29,COP200515C00042000,1587669796,42.0,0.6,0.25,0.36,0.0,0.0,21.0,106,0.561527822265625,False,REGULAR,USD
30,COP200515C00043000,1587660976,43.0,0.54,0.15,0.27,0.0,0.0,3.0,173,0.56055126953125,False,REGULAR,USD
31,COP200515C00044000,1587399042,44.0,0.29,0.1,0.2,0.0,0.0,20.0,65,0.56836369140625,False,REGULAR,USD
32,COP200515C00045000,1587741001,45.0,0.24,0.09,0.15,0.0,0.0,1.0,1314,0.58789474609375,False,REGULAR,USD
33,COP200515C00046000,1587999248,46.0,0.1,0.07,0.13,0.060000002,150.0,1.0,39,0.6113320117187502,False,REGULAR,USD
34,COP200515C00047000,1586359679,47.0,0.5,0.05,0.1,0.0,0.0,10.0,66,0.6210975390625001,False,REGULAR,USD
35,COP200515C00048000,1587475823,48.0,0.08,0.03,0.08,-0.020000003,-20.000002,1.0,675,0.6289099609375001,False,REGULAR,USD
36,COP200515C00049000,1588000514,49.0,0.05,0.03,0.07,-0.02,-28.571428,1.0,311,0.6562534375000001,False,REGULAR,USD
37,COP200515C00050000,1587736118,50.0,0.08,0.02,0.07,0.0,0.0,5.0,1438,0.6796907031250001,False,REGULAR,USD
38,COP200515C00052500,1587402196,52.5,0.02,0.01,0.05,0.0,0.0,89.0,2401,0.7226590234375,False,REGULAR,USD
39,COP200515C00055000,1587997609,55.0,0.03,0.01,0.04,0.01,50.0,1.0,1302,0.7812521875,False,REGULAR,USD
40,COP200515C00057500,1588000182,57.5,0.01,0.0,0.04,0.0,0.0,101.0,6342,0.8281267187499999,False,REGULAR,USD
41,COP200515C00060000,1587658172,60.0,0.01,0.0,0.03,0.0,0.0,2.0,1567,0.85937640625,False,REGULAR,USD
42,COP200515C00062500,1587997631,62.5,0.02,0.01,0.03,-0.01,-33.333332,2.0,703,0.9531254687499999,False,REGULAR,USD
43,COP200515C00065000,1587736436,65.0,0.01,0.0,0.04,0.0,0.0,1.0,1704,1.015629921875,False,REGULAR,USD
44,COP200515C00067500,1587495901,67.5,0.04,0.0,0.03,0.0,0.0,1.0,2057,1.0312548437500002,False,REGULAR,USD
45,COP200515C00070000,1587664170,70.0,0.01,0.0,0.01,0.0,0.0,3.0,2277,0.9687503125,False,REGULAR,USD
46,COP200515C00072500,1586453734,72.5,0.05,0.0,0.03,0.0,0.0,9.0,379,1.140629296875,False,REGULAR,USD
47,COP200515C00075000,1586354688,75.0,0.02,0.0,0.03,0.0,0.0,5.0,2616,1.1875040625,False,REGULAR,USD
48,COP200515C00080000,1586806809,80.0,0.02,0.0,0.03,0.0,0.0,2.0,1050,1.2812535937499998,False,REGULAR,USD
49,COP200515C00085000,1587670211,85.0,0.01,0.0,0.03,0.0,0.0,2.0,147,1.359378203125,False,REGULAR,USD
