,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200515P00050000,1587655709,50.0,0.02,0.0,0.01,0.0,0.0,1.0,13,1.125004375,False,REGULAR,USD
1,TGT200515P00055000,1587651731,55.0,0.02,0.0,0.02,0.0,0.0,1.0,159,1.0625046875000002,False,REGULAR,USD
2,TGT200515P00060000,1587735574,60.0,0.02,0.0,0.03,0.0,0.0,2.0,299,0.9687503125,False,REGULAR,USD
3,TGT200515P00065000,1587653227,65.0,0.05,0.0,0.06,0.0,0.0,2.0,0,0.914063359375,False,REGULAR,USD
4,TGT200515P00070000,1588000816,70.0,0.02,0.0,0.03,-0.04,-66.666664,2.0,92,0.73437765625,False,REGULAR,USD
5,TGT200515P00075000,1587994202,75.0,0.04,0.0,0.04,-0.050000004,-55.555557,5.0,116,0.6562534375000001,False,REGULAR,USD
6,TGT200515P00080000,1587998863,80.0,0.02,0.01,0.07,-0.120000005,-85.71429,21.0,0,0.6015664843750002,False,REGULAR,USD
7,TGT200515P00085000,1588000816,85.0,0.11,0.04,0.13,-0.120000005,-52.173912,10.0,0,0.5546919531250001,False,REGULAR,USD
8,TGT200515P00090000,1588000421,90.0,0.15,0.15,0.2,-0.16,-51.6129,32.0,842,0.507817421875,False,REGULAR,USD
9,TGT200515P00095000,1588000876,95.0,0.32,0.31,0.34,-0.28000003,-46.66667,68.0,743,0.45508357421875,False,REGULAR,USD
10,TGT200515P00099000,1587998851,99.0,0.64,0.56,0.62,-0.45000005,-41.284405,4.0,76,0.4204159521484375,False,REGULAR,USD
11,TGT200515P00100000,1588000825,100.0,0.68,0.66,0.71,-0.58,-46.031746,148.0,746,0.40991801025390623,False,REGULAR,USD
12,TGT200515P00101000,1588000876,101.0,0.8,0.73,0.82,-0.62999994,-44.05594,19.0,82,0.40064075927734377,False,REGULAR,USD
13,TGT200515P00102000,1587998623,102.0,1.04,0.89,0.96,-0.70000005,-40.22989,44.0,295,0.393560751953125,False,REGULAR,USD
14,TGT200515P00103000,1587994667,103.0,1.55,0.98,1.15,-1.0800002,-41.064644,9.0,85,0.39038695556640624,False,REGULAR,USD
15,TGT200515P00104000,1587999025,104.0,1.4,1.19,1.27,-0.7600001,-35.18519,19.0,149,0.3742738354492187,False,REGULAR,USD
16,TGT200515P00105000,1588000655,105.0,1.5,1.43,1.49,-1.06,-41.406246,24.0,1089,0.36817038085937503,False,REGULAR,USD
17,TGT200515P00106000,1587994204,106.0,2.54,1.63,1.75,-0.45000005,-15.050168,3.0,734,0.3632876171875,False,REGULAR,USD
18,TGT200515P00107000,1587995250,107.0,2.47,1.93,2.02,-1.02,-29.22636,5.0,20,0.35547519531249994,False,REGULAR,USD
19,TGT200515P00108000,1587995031,108.0,2.7,2.21,2.31,-1.2,-30.769232,11.0,22,0.3461979443359374,False,REGULAR,USD
20,TGT200515P00109000,1587995357,109.0,3.1,2.54,2.65,-1.1500001,-27.058825,11.0,7,0.33789724609375,False,REGULAR,USD
21,TGT200515P00110000,1588000901,110.0,3.0,2.94,3.0,-1.79,-37.36952,49.0,268,0.32642275146484373,False,REGULAR,USD
22,TGT200515P00111000,1588000146,111.0,3.75,3.35,3.5,-3.6999998,-49.664425,3.0,7,0.32520206054687495,True,REGULAR,USD
23,TGT200515P00112000,1587995822,112.0,4.75,3.85,4.05,-4.2,-46.927372,11.0,3,0.3242255078124999,True,REGULAR,USD
24,TGT200515P00113000,1587740033,113.0,8.42,4.4,4.55,0.0,0.0,1.0,11,0.31323928955078123,True,REGULAR,USD
25,TGT200515P00114000,1587738214,114.0,8.9,4.95,5.1,0.0,0.0,15.0,16,0.301764794921875,True,REGULAR,USD
26,TGT200515P00115000,1587994744,115.0,6.7,5.7,5.9,-2.3000002,-25.555557,2.0,84,0.31250687499999996,True,REGULAR,USD
27,TGT200515P00120000,1587999567,120.0,10.04,9.5,9.95,-2.5299997,-20.127285,1.0,23,0.31323928955078123,True,REGULAR,USD
28,TGT200515P00125000,1587483412,125.0,18.94,14.05,16.2,0.0,0.0,1.0,0,0.619388571777344,True,REGULAR,USD
29,TGT200515P00130000,1586796255,130.0,25.6,18.8,21.45,0.0,0.0,,3,0.5483443603515626,True,REGULAR,USD
