,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMGN200515P00110000,1586887255,110.0,0.13,0.0,0.09,0.0,0.0,1.0,2,1.2500037499999999,False,REGULAR,USD
1,AMGN200515P00115000,1587355655,115.0,0.14,0.0,0.04,0.0,0.0,,4,1.09375453125,False,REGULAR,USD
2,AMGN200515P00120000,1584742506,120.0,3.65,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
3,AMGN200515P00125000,1583782592,125.0,1.26,0.05,1.72,0.0,0.0,,1,1.5810567822265622,False,REGULAR,USD
4,AMGN200515P00130000,1586887761,130.0,0.32,0.0,0.03,0.0,0.0,5.0,5,0.8984385156249999,False,REGULAR,USD
5,AMGN200515P00140000,1587397191,140.0,0.21,0.0,0.22,0.0,0.0,2.0,19,0.9765627343750001,False,REGULAR,USD
6,AMGN200515P00145000,1585066098,145.0,1.3,0.0,0.76,0.0,0.0,2.0,27,1.08984830078125,False,REGULAR,USD
7,AMGN200515P00150000,1585077075,150.0,1.79,0.05,0.63,0.0,0.0,10.0,19,1.0068409033203123,False,REGULAR,USD
8,AMGN200515P00155000,1587650200,155.0,0.26,0.0,0.3,0.0,0.0,,3,0.8398453515625,False,REGULAR,USD
9,AMGN200515P00160000,1586794660,160.0,0.86,0.01,0.32,0.0,0.0,5.0,125,0.7939473730468749,False,REGULAR,USD
10,AMGN200515P00165000,1587659516,165.0,0.32,0.01,0.31,0.0,0.0,2.0,57,0.73633076171875,False,REGULAR,USD
11,AMGN200515P00170000,1587659645,170.0,0.37,0.06,0.46,0.0,0.0,2.0,921,0.7338893798828124,False,REGULAR,USD
12,AMGN200515P00175000,1587756729,175.0,0.26,0.03,0.37,0.0,0.0,4.0,80,0.6523472265625001,False,REGULAR,USD
13,AMGN200515P00180000,1587756693,180.0,0.31,0.03,0.41,0.0,0.0,6.0,333,0.6093789062500001,False,REGULAR,USD
14,AMGN200515P00185000,1587996068,185.0,0.29,0.09,0.49,-0.25000003,-46.296303,1.0,353,0.5835002587890624,False,REGULAR,USD
15,AMGN200515P00190000,1587753179,190.0,0.52,0.27,0.5,0.0,0.0,3.0,426,0.5581098876953126,False,REGULAR,USD
16,AMGN200515P00195000,1587669993,195.0,1.24,0.4,0.54,0.0,0.0,21.0,922,0.524418818359375,False,REGULAR,USD
17,AMGN200515P00200000,1587747003,200.0,1.11,0.57,0.68,0.0,0.0,2.0,1164,0.507817421875,False,REGULAR,USD
18,AMGN200515P00205000,1587998355,205.0,0.86,0.76,0.84,-0.48000002,-35.820896,11.0,333,0.47412635253906255,False,REGULAR,USD
19,AMGN200515P00210000,1588000402,210.0,1.13,1.03,1.18,-0.77,-40.526318,6.0,822,0.4545952978515625,False,REGULAR,USD
20,AMGN200515P00215000,1587999383,215.0,1.58,1.43,1.63,-0.39999998,-20.202019,48.0,165,0.4335994140625,False,REGULAR,USD
21,AMGN200515P00217500,1587998549,217.5,1.99,1.67,1.9,-0.6600001,-24.905663,13.0,2,0.42212491943359376,False,REGULAR,USD
22,AMGN200515P00220000,1588000187,220.0,2.3,2.03,2.22,-0.86000013,-27.215195,5.0,425,0.41089456298828125,False,REGULAR,USD
23,AMGN200515P00222500,1587998533,222.5,2.85,2.44,2.61,-2.75,-49.107143,1.0,22,0.4008848974609375,False,REGULAR,USD
24,AMGN200515P00225000,1587999390,225.0,3.15,2.95,3.15,-2.0,-38.83495,35.0,284,0.39588006469726567,False,REGULAR,USD
25,AMGN200515P00227500,1587997926,227.5,4.6,3.55,3.8,-0.30999994,-6.313645,2.0,94,0.3922179919433594,False,REGULAR,USD
26,AMGN200515P00230000,1587999390,230.0,4.54,4.3,4.45,-2.75,-37.722908,11.0,183,0.3834290173339844,False,REGULAR,USD
27,AMGN200515P00232500,1587758247,232.5,6.73,5.2,5.55,0.0,0.0,4.0,60,0.3920959228515625,False,REGULAR,USD
28,AMGN200515P00235000,1587757754,235.0,8.36,6.15,6.5,0.0,0.0,1.0,119,0.3875183319091796,False,REGULAR,USD
29,AMGN200515P00237500,1587666688,237.5,11.96,7.1,7.5,0.0,0.0,,1,0.3800110827636719,False,REGULAR,USD
30,AMGN200515P00240000,1587998367,240.0,9.3,8.3,8.8,-1.8299999,-16.442049,5.0,421,0.38092660095214836,True,REGULAR,USD
31,AMGN200515P00245000,1586873802,245.0,24.55,17.1,18.0,0.0,0.0,2.0,0,0.6527134338378908,True,REGULAR,USD
32,AMGN200515P00250000,1585857044,250.0,42.65,14.5,15.7,0.0,0.0,10.0,12,0.41296973754882804,True,REGULAR,USD
33,AMGN200515P00255000,1585857044,255.0,47.45,18.6,20.1,0.0,0.0,10.0,8,0.45300839965820316,True,REGULAR,USD
34,AMGN200515P00260000,1577724468,260.0,25.06,44.0,48.5,0.0,0.0,1.0,0,1.5392479092407227,True,REGULAR,USD
