,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200515C00145000,1584559616,145.0,159.65,171.9,173.95,0.0,0.0,,0,2.887942233276367,True,REGULAR,USD
1,COST200515C00165000,1584560261,165.0,137.45,151.7,153.75,0.0,0.0,,0,2.4611854876708987,True,REGULAR,USD
2,COST200515C00185000,1587394860,185.0,130.25,123.85,126.0,0.0,0.0,10.0,12,1.0605515722656251,True,REGULAR,USD
3,COST200515C00200000,1587050052,200.0,117.78,104.8,108.4,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
4,COST200515C00210000,1587152423,210.0,106.51,98.9,100.9,0.0,0.0,1.0,1,0.8159198095703124,True,REGULAR,USD
5,COST200515C00215000,1584474880,215.0,92.85,105.1,110.0,0.0,0.0,,0,1.9398196368408203,True,REGULAR,USD
6,COST200515C00220000,1586275346,220.0,88.38,88.75,90.8,0.0,0.0,1.0,6,0.6787141503906251,True,REGULAR,USD
7,COST200515C00225000,1587739626,225.0,81.55,84.0,85.35,0.0,0.0,2.0,4,0.5820354296875,True,REGULAR,USD
8,COST200515C00230000,1586355372,230.0,75.91,78.95,80.7,0.0,0.0,1.0,5,0.6201209863281252,True,REGULAR,USD
9,COST200515C00235000,1584113235,235.0,62.0,63.1,68.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
10,COST200515C00240000,1585296919,240.0,69.75,64.05,67.1,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
11,COST200515C00245000,1586202607,245.0,60.0,63.75,65.55,0.0,0.0,4.0,6,0.6457554956054687,True,REGULAR,USD
12,COST200515C00250000,1587480993,250.0,55.0,59.0,62.6,0.0,0.0,1.0,51,0.6315954809570312,True,REGULAR,USD
13,COST200515C00255000,1587994203,255.0,57.17,53.75,55.1,3.9199982,7.361499,1.0,12,0.4885305053710938,True,REGULAR,USD
14,COST200515C00260000,1587563298,260.0,44.85,49.0,50.1,0.0,0.0,2.0,78,0.44775942871093743,True,REGULAR,USD
15,COST200515C00265000,1587994203,265.0,47.32,44.15,45.55,7.2700005,18.152311,1.0,12,0.46582565429687506,True,REGULAR,USD
16,COST200515C00270000,1588000079,270.0,39.69,39.05,40.5,-0.26000214,-0.6508188,2.0,43,0.4161435339355468,True,REGULAR,USD
17,COST200515C00275000,1587660064,275.0,34.25,34.45,35.3,0.0,0.0,2.0,50,0.35108070800781244,True,REGULAR,USD
18,COST200515C00280000,1587654718,280.0,29.51,29.5,30.5,0.0,0.0,1.0,158,0.32813171874999997,True,REGULAR,USD
19,COST200515C00285000,1587751598,285.0,25.36,25.6,26.3,0.0,0.0,7.0,330,0.34204759521484374,True,REGULAR,USD
20,COST200515C00290000,1588000721,290.0,21.41,20.7,22.1,-0.23999977,-1.108544,12.0,237,0.33618827880859375,True,REGULAR,USD
21,COST200515C00295000,1587750058,295.0,15.89,16.9,18.4,0.0,0.0,3.0,448,0.3402165588378906,True,REGULAR,USD
22,COST200515C00300000,1588000199,300.0,13.2,13.5,13.75,-0.96000004,-6.779661,48.0,455,0.2910227148437499,True,REGULAR,USD
23,COST200515C00305000,1588000721,305.0,10.21,10.35,11.0,-0.72000027,-6.5873766,30.0,1270,0.30445031494140623,True,REGULAR,USD
24,COST200515C00310000,1588000180,310.0,7.05,7.35,7.55,-1.2299995,-14.855067,263.0,1136,0.2751537329101562,False,REGULAR,USD
25,COST200515C00315000,1587999954,315.0,5.05,5.05,5.25,-0.9499998,-15.833331,67.0,741,0.2694164855957031,False,REGULAR,USD
26,COST200515C00320000,1588000811,320.0,3.41,3.15,3.35,-0.6899998,-16.829264,187.0,2004,0.2592237164306641,False,REGULAR,USD
27,COST200515C00325000,1588000812,325.0,2.14,1.93,2.18,-0.6099999,-22.181814,122.0,2642,0.25977302734375,False,REGULAR,USD
28,COST200515C00330000,1588000811,330.0,1.26,1.2,1.32,-0.45000005,-26.315792,501.0,1675,0.2574537145996094,False,REGULAR,USD
29,COST200515C00335000,1588000248,335.0,0.73,0.77,0.97,-0.37,-33.636364,81.0,892,0.27234614379882804,False,REGULAR,USD
30,COST200515C00340000,1588000607,340.0,0.51,0.49,0.64,-0.29000002,-36.25,121.0,2142,0.27857166748046874,False,REGULAR,USD
31,COST200515C00345000,1587996796,345.0,0.42,0.3,0.44,-0.07000002,-14.285719,3.0,522,0.2873606420898437,False,REGULAR,USD
32,COST200515C00350000,1588000180,350.0,0.22,0.25,0.6,-0.120000005,-35.294117,29.0,448,0.33765310791015624,False,REGULAR,USD
33,COST200515C00355000,1587578699,355.0,0.5,0.17,0.3,0.0,0.0,5.0,138,0.3227606787109374,False,REGULAR,USD
34,COST200515C00360000,1587997895,360.0,0.21,0.12,0.28,-0.09000002,-30.000006,2.0,228,0.3454655297851562,False,REGULAR,USD
35,COST200515C00365000,1587570205,365.0,0.3,0.15,0.23,0.0,0.0,3.0,87,0.35986968261718744,False,REGULAR,USD
36,COST200515C00370000,1587742103,370.0,0.12,0.08,0.23,0.0,0.0,10.0,209,0.3842835009765625,False,REGULAR,USD
37,COST200515C00375000,1587994203,375.0,0.12,0.07,0.2,-0.16999999,-58.620686,1.0,101,0.39990834472656256,False,REGULAR,USD
38,COST200515C00380000,1587585484,380.0,0.25,0.05,0.18,0.0,0.0,21.0,79,0.4165097412109374,False,REGULAR,USD
39,COST200515C00385000,1587131539,385.0,0.23,0.03,0.17,0.0,0.0,1.0,17,0.43555251953125,False,REGULAR,USD
40,COST200515C00390000,1587754712,390.0,0.12,0.01,0.12,0.0,0.0,1.0,28,0.436529072265625,False,REGULAR,USD
41,COST200515C00395000,1587996834,395.0,0.06,0.01,0.11,-0.09,-60.0,6.0,20,0.45215391601562505,False,REGULAR,USD
42,COST200515C00400000,1587582594,400.0,0.13,0.0,0.13,0.0,0.0,2.0,1214,0.48242705078125003,False,REGULAR,USD
43,COST200515C00405000,1586277431,405.0,0.01,0.0,0.59,0.0,0.0,2.0,27,0.561527822265625,False,REGULAR,USD
44,COST200515C00410000,1585581907,410.0,0.3,0.0,0.79,0.0,0.0,2.0,4,0.6088906298828126,False,REGULAR,USD
45,COST200515C00415000,1587402309,415.0,0.1,0.0,0.12,0.0,0.0,,3,0.5361374511718751,False,REGULAR,USD
46,COST200515C00420000,1584628889,420.0,1.6,0.0,0.16,0.0,0.0,,0,0.5293015820312501,False,REGULAR,USD
47,COST200515C00425000,1585853684,425.0,0.01,0.0,0.12,0.0,0.0,4.0,21,0.5293015820312501,False,REGULAR,USD
48,COST200515C00430000,1584711944,430.0,0.08,0.0,0.23,0.0,0.0,1.0,0,0.58789474609375,False,REGULAR,USD
49,COST200515C00435000,1584724678,435.0,0.17,0.0,0.25,0.0,0.0,25.0,0,0.6123085644531252,False,REGULAR,USD
50,COST200515C00450000,1586879342,450.0,0.01,0.0,0.11,0.0,0.0,105.0,160,0.6074258007812501,False,REGULAR,USD
51,COST200515C00455000,1586184403,455.0,0.1,0.0,0.11,0.0,0.0,100.0,150,0.62305064453125,False,REGULAR,USD
