,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR200515C00090000,1585595648,90.0,50.0,76.55,78.2,0.0,0.0,3.0,3,1.3515657421874998,True,REGULAR,USD
1,DHR200515C00100000,1587064200,100.0,54.9,66.85,68.65,0.0,0.0,1.0,7,1.3481477905273436,True,REGULAR,USD
2,DHR200515C00105000,1585059269,105.0,27.0,57.6,59.15,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
3,DHR200515C00110000,1587064200,110.0,45.09,56.75,58.25,0.0,0.0,1.0,6,0.983398603515625,True,REGULAR,USD
4,DHR200515C00115000,1585155331,115.0,21.8,48.65,51.05,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
5,DHR200515C00120000,1586274559,120.0,34.78,46.95,48.45,0.0,0.0,1.0,25,0.8784191845703124,True,REGULAR,USD
6,DHR200515C00125000,1586373693,125.0,21.91,41.95,43.5,0.0,0.0,6.0,139,0.8027363476562499,True,REGULAR,USD
7,DHR200515C00130000,1587482298,130.0,23.8,37.0,39.0,0.0,0.0,2.0,18,0.5214891601562499,True,REGULAR,USD
8,DHR200515C00135000,1587483155,135.0,19.07,31.75,33.75,0.0,0.0,5.0,12,0.6811555322265627,True,REGULAR,USD
9,DHR200515C00140000,1587666381,140.0,23.2,27.4,29.15,0.0,0.0,2.0,71,0.6562534375000001,True,REGULAR,USD
10,DHR200515C00145000,1587996068,145.0,23.35,22.4,23.95,4.200001,21.93212,8.0,71,0.5327195166015625,True,REGULAR,USD
11,DHR200515C00150000,1587582160,150.0,12.47,17.2,18.95,0.0,0.0,15.0,770,0.44067942138671873,True,REGULAR,USD
12,DHR200515C00155000,1587744582,155.0,11.6,13.6,14.7,0.0,0.0,5.0,1613,0.4250545776367188,True,REGULAR,USD
13,DHR200515C00160000,1587995290,160.0,9.46,9.8,10.65,1.3900003,17.224293,22.0,254,0.39380489013671877,True,REGULAR,USD
14,DHR200515C00165000,1588000451,165.0,6.65,6.5,6.7,1.6500001,33.000004,9.0,481,0.33801931518554684,True,REGULAR,USD
15,DHR200515C00170000,1588000109,170.0,3.86,3.65,4.1,0.7099998,22.539675,29.0,1607,0.33045103149414057,False,REGULAR,USD
16,DHR200515C00175000,1587998687,175.0,1.95,1.83,2.28,0.75,62.499996,186.0,72,0.324103438720703,False,REGULAR,USD
17,DHR200515C00180000,1587997330,180.0,0.78,0.54,1.15,0.15999997,25.806446,15.0,46,0.31958688232421867,False,REGULAR,USD
18,DHR200515C00185000,1585324441,185.0,1.56,0.0,0.65,0.0,0.0,,1,0.33447931152343746,False,REGULAR,USD
19,DHR200515C00190000,1587389409,190.0,0.2,0.01,0.51,0.0,0.0,,1,0.3754945263671875,False,REGULAR,USD
20,DHR200515C00200000,1587995898,200.0,0.13,0.05,0.15,-0.02000001,-13.33334,10.0,11,0.389654541015625,False,REGULAR,USD
