,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200515P00025000,1587999359,25.0,0.05,0.04,0.18,-0.06999999,-58.333332,6.0,530,1.7109389453125,False,REGULAR,USD
1,SPG200515P00030000,1588000382,30.0,0.14,0.11,0.17,-0.14,-50.0,106.0,1391,1.40625296875,False,REGULAR,USD
2,SPG200515P00035000,1588000357,35.0,0.3,0.29,0.33,-0.28999996,-49.15254,81.0,1768,1.2734411328124997,False,REGULAR,USD
3,SPG200515P00040000,1588000574,40.0,0.64,0.64,0.67,-0.44000006,-40.740746,155.0,5316,1.1611370068359377,False,REGULAR,USD
4,SPG200515P00045000,1588000761,45.0,1.2,1.15,1.31,-0.91999984,-43.39622,204.0,4693,1.0371141894531253,False,REGULAR,USD
5,SPG200515P00050000,1588000783,50.0,2.47,2.41,2.51,-1.4300001,-36.666664,431.0,6359,0.9760744580078126,False,REGULAR,USD
6,SPG200515P00055000,1588000947,55.0,4.55,4.3,4.7,-1.9299998,-29.783947,77.0,2933,0.9357916577148437,False,REGULAR,USD
7,SPG200515P00060000,1588000337,60.0,7.5,7.35,7.8,-2.87,-27.67599,15.0,1642,0.9414068359375,True,REGULAR,USD
8,SPG200515P00065000,1587998427,65.0,12.0,11.3,11.8,-1.8000002,-13.043479,1.0,572,0.999023447265625,True,REGULAR,USD
9,SPG200515P00070000,1587738610,70.0,20.2,15.7,16.5,0.0,0.0,4.0,634,1.1054732226562503,True,REGULAR,USD
10,SPG200515P00075000,1587498670,75.0,22.4,20.45,21.6,0.0,0.0,1.0,48,1.2700231811523435,True,REGULAR,USD
11,SPG200515P00080000,1587585076,80.0,28.15,25.25,26.75,0.0,0.0,2.0,120,1.4267606787109375,True,REGULAR,USD
12,SPG200515P00085000,1587658679,85.0,31.32,30.4,31.5,0.0,0.0,1.0,33,1.5576193994140621,True,REGULAR,USD
13,SPG200515P00090000,1587481479,90.0,38.25,34.7,36.75,0.0,0.0,1.0,24,1.6103535107421876,True,REGULAR,USD
14,SPG200515P00095000,1587401059,95.0,39.85,40.3,41.45,0.0,0.0,7.0,23,1.7880869970703124,True,REGULAR,USD
15,SPG200515P00100000,1587151878,100.0,44.94,44.7,46.4,0.0,0.0,2.0,57,1.7685558447265624,True,REGULAR,USD
16,SPG200515P00105000,1586799039,105.0,41.7,49.65,52.05,0.0,0.0,1.0,21,1.9970703271484376,True,REGULAR,USD
17,SPG200515P00110000,1587062041,110.0,57.0,55.2,56.65,0.0,0.0,2.0,98,2.1254929675292966,True,REGULAR,USD
18,SPG200515P00115000,1587150536,115.0,59.84,60.2,61.7,0.0,0.0,5.0,98,2.2285200537109366,True,REGULAR,USD
19,SPG200515P00120000,1587743881,120.0,70.71,64.95,66.55,0.0,0.0,4.0,40,2.232426293945312,True,REGULAR,USD
20,SPG200515P00125000,1587478235,125.0,71.38,70.0,71.6,0.0,0.0,5.0,48,2.3359416601562493,True,REGULAR,USD
21,SPG200515P00130000,1587659667,130.0,75.9,74.4,76.4,0.0,0.0,17.0,146,2.216801333007812,True,REGULAR,USD
22,SPG200515P00135000,1586959250,135.0,73.99,79.85,81.8,0.0,0.0,2.0,54,2.499515469970703,True,REGULAR,USD
23,SPG200515P00140000,1587576696,140.0,88.96,84.9,87.35,0.0,0.0,1.0,886,2.699222001953125,True,REGULAR,USD
24,SPG200515P00145000,1587576097,145.0,93.75,89.15,92.4,0.0,0.0,3.0,13,2.614749556884766,True,REGULAR,USD
25,SPG200515P00150000,1586967628,150.0,90.35,94.65,97.35,0.0,0.0,1.0,8,2.7812530468750003,True,REGULAR,USD
26,SPG200515P00155000,1587147686,155.0,99.45,99.85,101.25,0.0,0.0,1.0,3,2.625979997558594,True,REGULAR,USD
27,SPG200515P00160000,1586288512,160.0,98.75,104.35,107.2,0.0,0.0,,5,2.800784248046875,True,REGULAR,USD
28,SPG200515P00170000,1586785190,170.0,104.2,113.95,117.5,0.0,0.0,7.0,9,2.886721533203125,True,REGULAR,USD
29,SPG200515P00180000,1586885409,180.0,111.55,124.95,127.0,0.0,0.0,,1,3.113283466796875,True,REGULAR,USD
