,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT200515P00080000,1587651833,80.0,0.02,0.0,0.02,0.0,0.0,1.0,996,1.125004375,False,REGULAR,USD
1,MSFT200515P00085000,1587583052,85.0,0.03,0.0,0.02,0.0,0.0,2.0,940,1.0468797656250002,False,REGULAR,USD
2,MSFT200515P00090000,1587740929,90.0,0.01,0.0,0.01,0.0,0.0,10.0,1460,0.9062509375,False,REGULAR,USD
3,MSFT200515P00095000,1587740641,95.0,0.01,0.0,0.03,0.0,0.0,1.0,821,0.929688203125,False,REGULAR,USD
4,MSFT200515P00100000,1587756338,100.0,0.02,0.01,0.03,0.0,0.0,218.0,2064,0.8828136718749999,False,REGULAR,USD
5,MSFT200515P00105000,1587998365,105.0,0.02,0.0,0.03,-0.030000001,-60.0,1.0,1447,0.789064609375,False,REGULAR,USD
6,MSFT200515P00110000,1587749245,110.0,0.05,0.01,0.02,0.0,0.0,18.0,2011,0.7187528125,False,REGULAR,USD
7,MSFT200515P00115000,1587999812,115.0,0.03,0.02,0.03,-0.01,-25.0,137.0,2480,0.6914093359375001,False,REGULAR,USD
8,MSFT200515P00120000,1588000651,120.0,0.04,0.02,0.03,-0.010000002,-20.000002,27.0,4062,0.6250037500000001,False,REGULAR,USD
9,MSFT200515P00125000,1587999803,125.0,0.06,0.05,0.05,-0.030000005,-33.333336,31.0,4975,0.6093789062500001,False,REGULAR,USD
10,MSFT200515P00130000,1588000518,130.0,0.09,0.08,0.09,-0.019999996,-18.181814,66.0,4374,0.5839885351562499,False,REGULAR,USD
11,MSFT200515P00135000,1588000503,135.0,0.13,0.11,0.13,-0.040000007,-23.529415,98.0,7801,0.5449264257812501,False,REGULAR,USD
12,MSFT200515P00140000,1588000112,140.0,0.21,0.2,0.21,-0.07000001,-25.000004,194.0,8124,0.5214891601562499,False,REGULAR,USD
13,MSFT200515P00145000,1588000607,145.0,0.36,0.34,0.35,-0.119999975,-24.999994,586.0,8021,0.499028447265625,False,REGULAR,USD
14,MSFT200515P00150000,1588000748,150.0,0.6,0.57,0.59,-0.19,-24.050632,257.0,10163,0.477544287109375,False,REGULAR,USD
15,MSFT200515P00155000,1588000551,155.0,1.05,0.99,1.0,-0.2700001,-20.454552,218.0,18744,0.45972219970703126,False,REGULAR,USD
16,MSFT200515P00160000,1588000882,160.0,1.66,1.65,1.67,-0.49000013,-22.790703,1486.0,12725,0.44482977050781247,False,REGULAR,USD
17,MSFT200515P00162500,1588000805,162.5,2.14,2.14,2.15,-0.5899999,-21.61172,261.0,481,0.43945873046875,False,REGULAR,USD
18,MSFT200515P00165000,1588000884,165.0,2.7,2.68,2.69,-0.64999986,-19.40298,1066.0,11451,0.43066975585937506,False,REGULAR,USD
19,MSFT200515P00167500,1588000696,167.5,3.5,3.35,3.45,-0.8499999,-19.540228,114.0,973,0.4299373413085938,False,REGULAR,USD
20,MSFT200515P00170000,1588000850,170.0,4.18,4.2,4.25,-0.8200002,-16.400003,2561.0,20785,0.422857333984375,False,REGULAR,USD
21,MSFT200515P00172500,1588000769,172.5,5.21,5.15,5.2,-0.78999996,-13.166667,587.0,24165,0.41663181030273433,False,REGULAR,USD
22,MSFT200515P00175000,1588000774,175.0,6.3,6.25,6.35,-1.0,-13.698629,6651.0,5526,0.414068359375,False,REGULAR,USD
23,MSFT200515P00177500,1587999667,177.5,8.25,7.5,7.6,-0.25,-2.9411764,124.0,1013,0.40833111206054684,True,REGULAR,USD
24,MSFT200515P00180000,1588000393,180.0,9.2,8.85,8.95,-0.6999998,-7.070706,67.0,2434,0.39942006835937505,True,REGULAR,USD
25,MSFT200515P00182500,1587994746,182.5,10.31,10.45,10.55,-2.0299997,-16.450565,1.0,23,0.39685661743164063,True,REGULAR,USD
26,MSFT200515P00185000,1587998492,185.0,12.25,12.1,12.25,-1.29,-9.527327,16.0,1360,0.39160764648437496,True,REGULAR,USD
27,MSFT200515P00187500,1587570027,187.5,15.95,13.9,14.15,0.0,0.0,,2,0.3913635083007812,True,REGULAR,USD
28,MSFT200515P00190000,1587998273,190.0,16.3,15.9,16.1,-0.9200001,-5.3426256,42.0,606,0.3859924682617187,True,REGULAR,USD
29,MSFT200515P00195000,1587758214,195.0,19.95,20.2,20.4,-1.6599998,-7.6816278,1.0,71,0.38477177734374995,True,REGULAR,USD
30,MSFT200515P00200000,1587749934,200.0,27.9,24.75,25.4,0.0,0.0,3.0,222,0.44775942871093743,True,REGULAR,USD
31,MSFT200515P00210000,1587995931,210.0,34.1,34.5,35.6,-2.1500015,-5.931039,3.0,38,0.5039112109375,True,REGULAR,USD
32,MSFT200515P00220000,1585299240,220.0,52.8,51.55,54.95,0.0,0.0,2.0,2,1.3977080895996092,True,REGULAR,USD
33,MSFT200515P00240000,1582299318,240.0,59.51,101.75,104.75,0.0,0.0,1.0,0,3.622193327331543,True,REGULAR,USD
34,MSFT200515P00250000,1583520736,250.0,106.2,94.35,95.0,0.0,0.0,2.0,0,2.573367824401855,True,REGULAR,USD
