,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD210618C00070000,1585578735,70.0,99.0,106.65,109.05,0.0,0.0,1.0,0,0.5150194982910157,True,REGULAR,USD
1,MCD210618C00075000,1584545364,75.0,62.15,107.25,108.85,0.0,0.0,,0,0.697390721435547,True,REGULAR,USD
2,MCD210618C00080000,1587398015,80.0,105.7,96.95,99.15,0.0,0.0,3.0,42,0.45606012695312503,True,REGULAR,USD
3,MCD210618C00100000,1586976669,100.0,79.8,78.2,80.35,0.0,0.0,,1,0.40296007202148443,True,REGULAR,USD
4,MCD210618C00105000,1585296950,105.0,89.0,58.45,60.0,0.0,0.0,,15,1.0000000000000003e-05,True,REGULAR,USD
5,MCD210618C00110000,1582561582,110.0,104.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,MCD210618C00115000,1585931075,115.0,49.7,65.15,67.3,0.0,0.0,1.0,2,0.3845276391601562,True,REGULAR,USD
7,MCD210618C00120000,1586266458,120.0,68.0,61.1,63.05,0.0,0.0,5.0,16,0.37628797546386716,True,REGULAR,USD
8,MCD210618C00130000,1586280316,130.0,52.67,53.0,54.9,0.0,0.0,1.0,2,0.36191433990478517,True,REGULAR,USD
9,MCD210618C00135000,1585165661,135.0,42.3,48.7,51.0,0.0,0.0,2.0,20,0.3552310571289062,True,REGULAR,USD
10,MCD210618C00140000,1585249088,140.0,39.51,45.0,47.15,0.0,0.0,5.0,34,0.3474186352539062,True,REGULAR,USD
11,MCD210618C00145000,1586447249,145.0,47.35,41.2,43.7,0.0,0.0,4.0,60,0.3446415634155273,True,REGULAR,USD
12,MCD210618C00150000,1586795466,150.0,38.82,38.05,40.25,0.0,0.0,1.0,24,0.3393925924682617,True,REGULAR,USD
13,MCD210618C00155000,1586271474,155.0,35.0,34.9,36.95,0.0,0.0,5.0,56,0.3343572424316406,True,REGULAR,USD
14,MCD210618C00160000,1586281182,160.0,31.0,31.45,33.7,0.0,0.0,1.0,13,0.3279791323852539,True,REGULAR,USD
15,MCD210618C00165000,1587476193,165.0,29.91,28.95,30.6,-2.7400017,-8.392042,3.0,18,0.32173835006713863,True,REGULAR,USD
16,MCD210618C00170000,1587150449,170.0,29.75,25.65,28.15,0.0,0.0,10.0,25,0.322424988708496,True,REGULAR,USD
17,MCD210618C00175000,1587478586,175.0,24.25,23.05,25.4,-2.25,-8.490566,1.0,24,0.3168098104858398,True,REGULAR,USD
18,MCD210618C00180000,1587063087,180.0,21.1,20.6,22.95,0.0,0.0,2.0,78,0.31317825500488283,False,REGULAR,USD
19,MCD210618C00185000,1587406502,185.0,22.1,18.3,20.8,0.0,0.0,5.0,33,0.31143877044677726,False,REGULAR,USD
20,MCD210618C00190000,1587045060,190.0,13.57,15.9,18.25,0.0,0.0,5.0,17,0.3024819508361816,False,REGULAR,USD
21,MCD210618C00195000,1587132725,195.0,16.37,14.05,16.4,0.0,0.0,1.0,8,0.3006966903686523,False,REGULAR,USD
22,MCD210618C00200000,1587407221,200.0,15.0,12.3,14.5,0.0,0.0,11.0,113,0.2963022030639648,False,REGULAR,USD
23,MCD210618C00210000,1587132366,210.0,11.0,9.6,10.7,0.0,0.0,1.0,182,0.2813182220458984,False,REGULAR,USD
24,MCD210618C00220000,1587393777,220.0,8.65,7.1,7.65,0.0,0.0,10.0,462,0.2681042428588867,False,REGULAR,USD
25,MCD210618C00230000,1586975039,230.0,4.8,4.95,6.5,0.0,0.0,1.0,54,0.2774120111083984,False,REGULAR,USD
26,MCD210618C00240000,1587393777,240.0,4.26,2.5,4.4,0.0,0.0,5.0,58,0.263953893737793,False,REGULAR,USD
27,MCD210618C00250000,1587408339,250.0,3.1,1.45,4.4,0.0,0.0,12.0,65,0.28613995117187496,False,REGULAR,USD
28,MCD210618C00260000,1587405227,260.0,2.22,1.24,2.86,0.0,0.0,1.0,153,0.27136959106445313,False,REGULAR,USD
29,MCD210618C00270000,1586289042,270.0,0.96,0.71,2.2,0.0,0.0,5.0,33,0.27136959106445313,False,REGULAR,USD
30,MCD210618C00280000,1587408741,280.0,1.07,0.8,1.13,0.0,0.0,6.0,168,0.24964129272460936,False,REGULAR,USD
31,MCD210618C00290000,1587411132,290.0,0.74,0.3,2.5,0.0,0.0,42.0,429,0.3130561859130859,False,REGULAR,USD
