,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD210618P00070000,1587144241,70.0,1.69,0.57,3.1,0.0,0.0,1,31,0.5681195532226562,False,REGULAR,USD
1,MCD210618P00075000,1585754941,75.0,2.67,1.03,3.15,0.0,0.0,1,10,0.5467574621582032,False,REGULAR,USD
2,MCD210618P00080000,1586276029,80.0,2.0,0.92,4.1,0.0,0.0,50,51,0.534184345703125,False,REGULAR,USD
3,MCD210618P00085000,1586196435,85.0,2.95,1.05,2.96,0.0,0.0,1,2,0.5210008837890624,False,REGULAR,USD
4,MCD210618P00090000,1585593811,90.0,3.9,1.81,3.4,0.0,0.0,13,15,0.505742247314453,False,REGULAR,USD
5,MCD210618P00095000,1587389984,95.0,2.61,2.3,4.55,0.0,0.0,1,5,0.5152026019287108,False,REGULAR,USD
6,MCD210618P00100000,1586802406,100.0,3.9,2.75,4.65,0.0,0.0,30,37,0.48468532897949224,False,REGULAR,USD
7,MCD210618P00105000,1578682176,105.0,0.38,0.0,0.81,0.0,0.0,1,1,0.29077857666015616,False,REGULAR,USD
8,MCD210618P00110000,1586980785,110.0,5.0,5.05,5.85,0.0,0.0,2,6,0.4558159887695313,False,REGULAR,USD
9,MCD210618P00115000,1585930753,115.0,8.9,5.65,6.7,0.0,0.0,86,80,0.446294599609375,False,REGULAR,USD
10,MCD210618P00120000,1586792585,120.0,6.2,7.05,7.65,0.0,0.0,1,91,0.43744459045410156,False,REGULAR,USD
11,MCD210618P00125000,1587132407,125.0,7.25,7.7,8.6,0.0,0.0,5,26,0.4268245794677735,False,REGULAR,USD
12,MCD210618P00130000,1585150093,130.0,13.4,9.0,9.7,0.0,0.0,15,16,0.41782198394775383,False,REGULAR,USD
13,MCD210618P00135000,1584630680,135.0,29.5,7.6,10.9,0.0,0.0,6,7,0.4090940438842773,False,REGULAR,USD
14,MCD210618P00140000,1585678473,140.0,13.85,9.85,12.2,0.0,0.0,80,105,0.40048817291259764,False,REGULAR,USD
15,MCD210618P00145000,1587397874,145.0,11.02,12.9,13.65,0.0,0.0,20,113,0.39279782012939457,False,REGULAR,USD
16,MCD210618P00150000,1587148408,150.0,12.9,14.05,15.6,0.0,0.0,2,74,0.39133299102783203,False,REGULAR,USD
17,MCD210618P00155000,1586272832,155.0,16.65,15.85,17.25,0.0,0.0,5,39,0.3831238446044921,False,REGULAR,USD
18,MCD210618P00160000,1585923802,160.0,17.55,17.5,19.4,0.0,0.0,3,51,0.380590910949707,False,REGULAR,USD
19,MCD210618P00165000,1584541730,165.0,22.61,18.0,18.85,0.0,0.0,5,0,0.33804983245849607,False,REGULAR,USD
20,MCD210618P00170000,1587056891,170.0,22.4,21.55,23.05,0.0,0.0,6,40,0.3609072698974609,False,REGULAR,USD
21,MCD210618P00175000,1587063087,175.0,23.53,24.2,25.4,0.0,0.0,1,414,0.35582614395141593,False,REGULAR,USD
22,MCD210618P00180000,1587063087,180.0,26.03,26.4,28.3,0.0,0.0,1,76,0.356253385772705,True,REGULAR,USD
23,MCD210618P00185000,1587402227,185.0,26.3,28.75,31.15,0.0,0.0,20,69,0.35416295257568353,True,REGULAR,USD
24,MCD210618P00190000,1587150534,190.0,29.0,32.45,33.7,0.0,0.0,3,165,0.346411565246582,True,REGULAR,USD
25,MCD210618P00195000,1584555582,195.0,77.55,30.2,31.6,0.0,0.0,5,31,0.2757335610961914,True,REGULAR,USD
26,MCD210618P00200000,1587150534,200.0,34.7,37.05,40.4,0.0,0.0,1,161,0.34680828979492184,True,REGULAR,USD
27,MCD210618P00210000,1584370008,210.0,60.0,43.35,45.1,0.0,0.0,26,36,0.31354446228027344,True,REGULAR,USD
28,MCD210618P00220000,1586270271,220.0,52.5,51.65,54.05,0.0,0.0,1,38,0.3320074124145508,True,REGULAR,USD
29,MCD210618P00230000,1586192985,230.0,65.2,59.55,62.15,0.0,0.0,10,71,0.3338079315185547,True,REGULAR,USD
30,MCD210618P00240000,1585836994,240.0,88.5,68.2,71.0,0.0,0.0,10,63,0.3427189752197265,True,REGULAR,USD
31,MCD210618P00250000,1586444964,250.0,72.45,77.2,79.95,0.0,0.0,5,24,0.3498294998168945,True,REGULAR,USD
32,MCD210618P00260000,1586356137,260.0,82.3,86.1,89.0,0.0,0.0,48,61,0.35559726440429684,True,REGULAR,USD
33,MCD210618P00270000,1586444964,270.0,90.9,95.8,98.4,0.0,0.0,44,48,0.36508813629150394,True,REGULAR,USD
34,MCD210618P00280000,1584646248,280.0,136.75,95.9,100.5,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
