,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN210618C00060000,1585245383,60.0,45.1,49.95,51.6,0.0,0.0,,4,0.4804739453125,True,REGULAR,USD
1,TXN210618C00075000,1584042913,75.0,33.35,34.5,37.3,0.0,0.0,,1,0.365667964477539,True,REGULAR,USD
2,TXN210618C00105000,1587393962,105.0,20.95,17.65,19.55,0.0,0.0,1.0,10,0.3815369464111328,True,REGULAR,USD
3,TXN210618C00110000,1586458567,110.0,14.9,15.45,16.8,0.0,0.0,10.0,7,0.3687807263183594,False,REGULAR,USD
4,TXN210618C00115000,1587393962,115.0,15.7,12.95,14.25,0.0,0.0,1.0,210,0.3561160580444336,False,REGULAR,USD
5,TXN210618C00120000,1587150788,120.0,13.05,10.85,12.6,0.0,0.0,1.0,205,0.3582522671508789,False,REGULAR,USD
6,TXN210618C00125000,1583177941,125.0,7.5,3.8,7.0,0.0,0.0,1.0,126,0.26947752014160153,False,REGULAR,USD
7,TXN210618C00130000,1585671397,130.0,4.6,7.25,9.2,0.0,0.0,1.0,38,0.34787639434814455,False,REGULAR,USD
8,TXN210618C00135000,1585767673,135.0,3.3,6.3,7.95,0.0,0.0,1.0,42,0.3467472552490234,False,REGULAR,USD
9,TXN210618C00140000,1585922715,140.0,5.3,4.45,6.6,0.0,0.0,2.0,71,0.33954517883300783,False,REGULAR,USD
10,TXN210618C00145000,1585298675,145.0,10.0,1.01,5.05,0.0,0.0,,0,0.3228827478027343,False,REGULAR,USD
11,TXN210618C00150000,1584473761,150.0,3.8,2.62,4.65,0.0,0.0,2.0,35,0.33243465423583984,False,REGULAR,USD
12,TXN210618C00155000,1587053565,155.0,2.32,2.04,3.6,0.0,0.0,1.0,2,0.3208686077880859,False,REGULAR,USD
13,TXN210618C00160000,1584024564,160.0,2.03,0.53,2.62,0.0,0.0,1.0,1,0.3060372131347656,False,REGULAR,USD
14,TXN210618C00165000,1583770761,165.0,3.0,0.55,2.28,0.0,0.0,,6,0.3092110095214844,False,REGULAR,USD
15,TXN210618C00170000,1586966648,170.0,1.6,0.79,2.15,0.0,0.0,2.0,4,0.3188544677734374,False,REGULAR,USD
16,TXN210618C00175000,1587137335,175.0,1.16,0.63,1.8,0.0,0.0,1.0,1,0.31806101867675773,False,REGULAR,USD
17,TXN210618C00185000,1585296866,185.0,1.7,1.34,2.09,0.0,0.0,,0,0.35657381713867187,False,REGULAR,USD
18,TXN210618C00190000,1585245250,190.0,1.2,0.04,0.81,0.0,0.0,,0,0.30005582763671873,False,REGULAR,USD
19,TXN210618C00195000,1584541515,195.0,0.78,0.05,0.84,0.0,0.0,2.0,0,0.3127510131835937,False,REGULAR,USD
20,TXN210618C00200000,1582663376,200.0,0.47,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
