,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA210618C00050000,1587411076,50.0,100.55,96.4,100.2,0.0,0.0,2,13,1.0470018353271486,True,REGULAR,USD
1,BA210618C00055000,1587139011,55.0,103.45,92.8,96.75,0.0,0.0,40,16,1.0282031011962893,True,REGULAR,USD
2,BA210618C00060000,1587477697,60.0,90.36,88.8,92.5,-8.989998,-9.048815,1,47,0.9829103271484375,True,REGULAR,USD
3,BA210618C00065000,1586271584,65.0,99.89,85.55,88.7,0.0,0.0,22,12,0.9621585815429687,True,REGULAR,USD
4,BA210618C00070000,1586271630,70.0,96.21,81.75,85.2,0.0,0.0,2,14,0.9357306231689453,True,REGULAR,USD
5,BA210618C00075000,1587394029,75.0,88.22,78.4,81.65,0.0,0.0,2,10,0.915161981201172,True,REGULAR,USD
6,BA210618C00080000,1587394196,80.0,84.63,75.25,78.4,0.0,0.0,31,20,0.9008798974609374,True,REGULAR,USD
7,BA210618C00085000,1586890831,85.0,73.4,71.7,74.95,0.0,0.0,2,11,0.8767102172851562,True,REGULAR,USD
8,BA210618C00090000,1587477999,90.0,70.05,68.8,72.0,-11.0,-13.571869,3,16,0.8669446899414062,True,REGULAR,USD
9,BA210618C00095000,1586807929,95.0,72.8,65.4,68.6,0.0,0.0,1,40,0.8436905279541016,True,REGULAR,USD
10,BA210618C00100000,1587395071,100.0,71.4,62.35,65.5,0.0,0.0,6,280,0.8276079251098631,True,REGULAR,USD
11,BA210618C00105000,1585939955,105.0,73.5,59.9,62.6,0.0,0.0,1,70,0.8193987786865233,True,REGULAR,USD
12,BA210618C00110000,1587153493,110.0,68.9,56.75,60.1,0.0,0.0,2,52,0.8063068685913085,True,REGULAR,USD
13,BA210618C00115000,1586182003,115.0,52.0,53.95,57.05,0.0,0.0,1,36,0.7900106448364258,True,REGULAR,USD
14,BA210618C00120000,1587400797,120.0,58.0,51.4,54.5,0.0,0.0,1,60,0.7803061520385742,True,REGULAR,USD
15,BA210618C00125000,1587476635,125.0,50.15,48.7,52.3,-2.0999985,-4.019136,5,77,0.7712425219726562,True,REGULAR,USD
16,BA210618C00130000,1587390818,130.0,54.4,46.35,49.45,0.0,0.0,1,96,0.7580895773315431,True,REGULAR,USD
17,BA210618C00135000,1587477016,135.0,44.75,44.45,47.35,-8.25,-15.566038,2,79,0.7549768154907227,True,REGULAR,USD
18,BA210618C00140000,1587411628,140.0,45.38,42.35,44.55,0.0,0.0,2,188,0.7423426644897461,False,REGULAR,USD
19,BA210618C00145000,1587409275,145.0,40.0,39.2,42.35,-3.2000008,-7.4074087,1,178,0.7247647152709961,False,REGULAR,USD
20,BA210618C00150000,1587475811,150.0,37.51,37.3,40.65,-3.790001,-9.176758,1,344,0.7215909188842774,False,REGULAR,USD
21,BA210618C00155000,1587406612,155.0,39.5,35.1,38.25,0.0,0.0,17,98,0.70859056060791,False,REGULAR,USD
22,BA210618C00160000,1587409364,160.0,36.0,33.25,36.35,0.0,0.0,7,201,0.7018462432861328,False,REGULAR,USD
23,BA210618C00165000,1587401472,165.0,36.85,31.35,34.4,0.0,0.0,6,86,0.6932098550415039,False,REGULAR,USD
