,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200717P00025000,1587486053,25.0,0.99,0.71,0.88,0.0,0.0,4.0,375,1.1635784008789063,False,REGULAR,USD
1,SPG200717P00030000,1587656784,30.0,1.39,1.25,1.53,-0.26,-15.757576,26.0,444,1.0908248583984377,False,REGULAR,USD
2,SPG200717P00035000,1587660423,35.0,2.31,2.12,2.4,-0.20000005,-7.968129,8.0,263,1.0307665649414064,False,REGULAR,USD
3,SPG200717P00040000,1587660587,40.0,3.8,3.35,3.7,-0.25000024,-6.172845,7.0,727,0.9882813671875,False,REGULAR,USD
4,SPG200717P00045000,1587658900,45.0,5.05,4.9,5.4,-0.88999987,-14.983162,22.0,379,0.9475102905273438,False,REGULAR,USD
5,SPG200717P00050000,1587651560,50.0,8.0,7.1,7.55,-0.3000002,-3.61446,20.0,812,0.9252937158203125,False,REGULAR,USD
6,SPG200717P00055000,1587660867,55.0,8.8,9.4,10.25,-1.4499998,-14.14634,4.0,397,0.8952647192382811,True,REGULAR,USD
7,SPG200717P00060000,1587662035,60.0,12.5,12.55,13.15,-1.25,-9.090909,2.0,385,0.8793957373046875,True,REGULAR,USD
8,SPG200717P00065000,1587649993,65.0,17.75,15.95,16.65,0.25,1.4285715,5.0,163,0.8703626245117188,True,REGULAR,USD
9,SPG200717P00070000,1587660272,70.0,19.5,19.7,20.7,-1.7000008,-8.018871,10.0,149,0.8767102172851562,True,REGULAR,USD
10,SPG200717P00075000,1587492237,75.0,25.6,23.75,24.55,0.0,0.0,20.0,181,0.8625502026367188,True,REGULAR,USD
11,SPG200717P00080000,1587130602,80.0,23.55,28.15,29.0,0.0,0.0,3.0,54,0.8798840136718749,True,REGULAR,USD
12,SPG200717P00085000,1587065069,85.0,33.9,32.65,33.8,0.0,0.0,6.0,211,0.9104012866210938,True,REGULAR,USD
13,SPG200717P00090000,1587130202,90.0,33.73,37.3,38.0,0.0,0.0,1.0,132,0.8959971337890623,True,REGULAR,USD
14,SPG200717P00095000,1586366340,95.0,33.96,41.8,43.4,0.0,0.0,10.0,202,0.9479985668945312,True,REGULAR,USD
15,SPG200717P00100000,1585338031,100.0,40.05,46.3,47.8,0.0,0.0,1.0,96,0.9077157666015624,True,REGULAR,USD
16,SPG200717P00105000,1586800651,105.0,42.1,51.3,52.95,0.0,0.0,2.0,97,0.9711916943359374,True,REGULAR,USD
17,SPG200717P00110000,1587564743,110.0,57.5,54.85,59.25,0.0,0.0,1.0,125,1.0024463940429689,True,REGULAR,USD
18,SPG200717P00115000,1586967258,115.0,56.3,60.0,63.8,0.0,0.0,5.0,124,1.0141650854492186,True,REGULAR,USD
19,SPG200717P00120000,1587578010,120.0,69.19,64.9,68.75,0.0,0.0,360.0,378,1.0371141894531253,True,REGULAR,USD
20,SPG200717P00125000,1587494304,125.0,72.92,69.8,73.85,0.0,0.0,1.0,188,1.0747116577148441,True,REGULAR,USD
21,SPG200717P00130000,1587659667,130.0,76.05,76.6,77.45,-2.0999985,-2.687138,17.0,398,1.1557659399414062,True,REGULAR,USD
22,SPG200717P00135000,1586452054,135.0,64.66,81.05,83.35,0.0,0.0,2.0,226,1.2275429248046876,True,REGULAR,USD
23,SPG200717P00140000,1587399217,140.0,84.55,85.05,88.4,0.0,0.0,2.0,277,1.1513714306640623,True,REGULAR,USD
24,SPG200717P00145000,1587583273,145.0,93.35,89.9,93.6,0.0,0.0,4.0,150,1.1884806201171876,True,REGULAR,USD
25,SPG200717P00150000,1585147684,150.0,95.25,94.85,98.65,0.0,0.0,3.0,32,1.2177773486328123,True,REGULAR,USD
26,SPG200717P00155000,1582749589,155.0,34.05,96.1,100.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
27,SPG200717P00160000,1584384540,160.0,113.0,97.5,101.8,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
28,SPG200717P00170000,1585147684,170.0,115.25,114.7,118.5,0.0,0.0,3.0,4,1.2802770361328122,True,REGULAR,USD
29,SPG200717P00175000,1584031961,175.0,90.38,105.3,110.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
30,SPG200717P00190000,1586370765,190.0,128.15,134.8,138.5,0.0,0.0,,1,1.3867218164062498,True,REGULAR,USD
