,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200717C00020000,1586146204,20.0,14.15,16.1,16.4,0.0,0.0,,12,0.5996133789062501,True,REGULAR,USD
1,CMCSA200717C00025000,1586971072,25.0,12.62,11.35,11.6,0.0,0.0,10.0,20,0.5419967675781252,True,REGULAR,USD
2,CMCSA200717C00027500,1586197146,27.5,9.35,9.15,9.4,0.0,0.0,3.0,3,0.5283250292968751,True,REGULAR,USD
3,CMCSA200717C00030000,1587405838,30.0,8.7,7.05,7.25,0.0,0.0,2.0,37,0.5117236328125,True,REGULAR,USD
4,CMCSA200717C00032500,1587484258,32.5,5.1,5.1,5.3,0.0,0.0,5.0,70,0.4694877270507813,True,REGULAR,USD
5,CMCSA200717C00035000,1587661066,35.0,3.65,3.5,3.65,-0.06999993,-1.8817186,54.0,2399,0.43848217773437503,True,REGULAR,USD
6,CMCSA200717C00037500,1587662793,37.5,2.23,2.19,2.35,0.03999996,1.8264822,39.0,8275,0.4155331884765625,False,REGULAR,USD
7,CMCSA200717C00040000,1587664357,40.0,1.22,1.21,1.32,0.01999998,1.666665,251.0,3525,0.383795224609375,False,REGULAR,USD
8,CMCSA200717C00042500,1587664392,42.5,0.6,0.6,0.64,-0.03999996,-6.2499943,1126.0,24405,0.35547519531249994,False,REGULAR,USD
9,CMCSA200717C00045000,1587663700,45.0,0.27,0.25,0.29,-0.060000002,-18.181818,71.0,7720,0.3398503515625,False,REGULAR,USD
10,CMCSA200717C00047500,1587568896,47.5,0.19,0.11,0.15,0.0,0.0,150.0,1465,0.3437565625,False,REGULAR,USD
11,CMCSA200717C00050000,1587584779,50.0,0.09,0.05,0.1,0.0,0.0,118.0,5482,0.36426416992187505,False,REGULAR,USD
12,CMCSA200717C00052500,1587648604,52.5,0.05,0.01,0.08,0.010000002,25.000004,1.0,506,0.39258419921875,False,REGULAR,USD
13,CMCSA200717C00055000,1587139226,55.0,0.05,0.01,0.06,0.0,0.0,6.0,979,0.414068359375,False,REGULAR,USD
14,CMCSA200717C00060000,1586788833,60.0,0.01,0.0,0.03,0.0,0.0,6.0,456,0.4414118359375,False,REGULAR,USD
