,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200717P00145000,1586462227,145.0,0.25,0.1,0.72,0.0,0.0,33.0,33.0,0.7182645361328125,False,REGULAR,USD
1,COST200717P00150000,1587583802,150.0,0.37,0.13,0.72,0.0,0.0,8.0,26.0,0.6918976123046876,False,REGULAR,USD
2,COST200717P00155000,1585056756,155.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2500075,False,REGULAR,USD
3,COST200717P00160000,1587144090,160.0,0.29,0.3,0.85,0.0,0.0,10.0,12.0,0.6645541357421877,False,REGULAR,USD
4,COST200717P00170000,1585759648,170.0,1.1,0.44,0.91,0.0,0.0,13.0,1161.0,0.6250037500000001,False,REGULAR,USD
5,COST200717P00175000,1587393905,175.0,0.5,0.52,0.83,0.0,0.0,3.0,533.0,0.5976602734375001,False,REGULAR,USD
6,COST200717P00180000,1587062523,180.0,0.5,0.57,0.94,0.0,0.0,15.0,59.0,0.5820354296875,False,REGULAR,USD
7,COST200717P00185000,1587400266,185.0,0.55,0.69,1.13,0.0,0.0,10.0,12.0,0.5742230078125,False,REGULAR,USD
8,COST200717P00190000,1586801310,190.0,0.91,0.49,1.23,0.0,0.0,3.0,8.0,0.5422409057617189,False,REGULAR,USD
9,COST200717P00195000,1585847115,195.0,2.1,0.77,1.26,0.0,0.0,1.0,0.0,0.5327195166015625,False,REGULAR,USD
10,COST200717P00200000,1585835671,200.0,2.7,0.69,1.55,0.0,0.0,16.0,125.0,0.5168505346679688,False,REGULAR,USD
11,COST200717P00205000,1587402194,205.0,1.04,0.97,1.53,0.0,0.0,20.0,101.0,0.5023243127441408,False,REGULAR,USD
12,COST200717P00210000,1587583783,210.0,1.54,1.32,1.82,0.0,0.0,1.0,199.0,0.5003712072753908,False,REGULAR,USD
13,COST200717P00215000,1587578212,215.0,1.76,1.64,2.09,0.0,0.0,2.0,52.0,0.5065967309570312,False,REGULAR,USD
14,COST200717P00220000,1587494791,220.0,2.7,1.72,2.03,0.0,0.0,3.0,170.0,0.4766898034667969,False,REGULAR,USD
15,COST200717P00225000,1587495996,225.0,3.0,1.68,2.48,0.0,0.0,6.0,755.0,0.47376014526367194,False,REGULAR,USD
16,COST200717P00230000,1587567788,230.0,2.79,2.35,2.63,0.0,0.0,3.0,802.0,0.4542290905761719,False,REGULAR,USD
17,COST200717P00235000,1587062940,235.0,2.52,2.58,3.2,0.0,0.0,8.0,154.0,0.45178770874023444,False,REGULAR,USD
18,COST200717P00240000,1587568631,240.0,3.7,3.15,3.55,0.0,0.0,17.0,265.0,0.4379939013671875,False,REGULAR,USD
19,COST200717P00245000,1587659551,245.0,3.77,3.7,3.95,0.24000001,6.7988667,4.0,276.0,0.42462733581542966,False,REGULAR,USD
20,COST200717P00250000,1587665101,250.0,4.34,4.2,4.5,0.3000002,7.425747,5.0,488.0,0.41461767028808594,False,REGULAR,USD
21,COST200717P00255000,1587582440,255.0,4.98,4.85,5.3,0.0,0.0,30.0,576.0,0.40985697570800783,False,REGULAR,USD
22,COST200717P00260000,1587665101,260.0,5.75,5.5,5.9,-0.4499998,-7.258062,10.0,227.0,0.3969786865234375,False,REGULAR,USD
23,COST200717P00265000,1587147281,265.0,5.26,6.4,6.8,0.0,0.0,2.0,193.0,0.38977661010742193,False,REGULAR,USD
24,COST200717P00270000,1587580816,270.0,7.54,7.35,7.95,0.0,0.0,71.0,329.0,0.3858093646240234,False,REGULAR,USD
25,COST200717P00275000,1587570127,275.0,9.2,8.4,9.35,0.0,0.0,15.0,241.0,0.38410039733886714,False,REGULAR,USD
26,COST200717P00280000,1587652142,280.0,9.65,9.6,10.2,-0.35000038,-3.5000038,4.0,363.0,0.36817038085937503,False,REGULAR,USD
27,COST200717P00285000,1587660342,285.0,11.35,10.9,11.5,-0.6999998,-5.8091273,1.0,392.0,0.3590151989746094,False,REGULAR,USD
28,COST200717P00290000,1587660402,290.0,13.5,12.5,13.2,0.75,5.882353,1.0,439.0,0.35455967712402336,False,REGULAR,USD
29,COST200717P00295000,1587578870,295.0,14.4,14.2,14.9,0.0,0.0,50.0,396.0,0.3469913934326171,False,REGULAR,USD
30,COST200717P00300000,1587665179,300.0,16.5,16.1,16.8,1.1000004,7.1428595,1.0,432.0,0.33994190338134767,False,REGULAR,USD
31,COST200717P00305000,1587662357,305.0,18.25,18.25,18.9,0.79999924,4.5845227,14.0,416.0,0.33313655151367194,False,REGULAR,USD
32,COST200717P00310000,1587654331,310.0,20.6,20.55,21.75,0.7900009,3.9878895,8.0,299.0,0.33576103698730464,True,REGULAR,USD
33,COST200717P00315000,1587654977,315.0,23.5,23.1,24.0,-3.7000008,-13.602943,6.0,286.0,0.324927405090332,True,REGULAR,USD
34,COST200717P00320000,1587654685,320.0,25.85,26.05,26.95,0.8999996,3.6072128,204.0,96.0,0.3225470578002929,True,REGULAR,USD
35,COST200717P00325000,1587134154,325.0,23.0,29.05,30.25,0.0,0.0,7.0,55.0,0.32294378234863275,True,REGULAR,USD
36,COST200717P00330000,1587488780,330.0,36.3,32.2,33.05,0.0,0.0,104.0,141.0,0.3110115286254882,True,REGULAR,USD
37,COST200717P00335000,1587584778,335.0,34.05,35.7,36.3,0.0,0.0,4.0,19.0,0.30335169311523436,True,REGULAR,USD
38,COST200717P00340000,1587149304,340.0,32.9,39.1,40.55,0.0,0.0,67.0,43.0,0.311957564086914,True,REGULAR,USD
39,COST200717P00345000,1587141171,345.0,35.3,42.45,43.8,0.0,0.0,12.0,84.0,0.2966378930664062,True,REGULAR,USD
40,COST200717P00350000,1587483115,350.0,53.14,45.95,48.9,0.0,0.0,1.0,16.0,0.31928170959472646,True,REGULAR,USD
41,COST200717P00355000,1586980221,355.0,48.03,50.3,53.05,0.0,0.0,1.0,10.0,0.3185798123168945,True,REGULAR,USD
42,COST200717P00360000,1585162213,360.0,74.55,54.35,57.15,0.0,0.0,1.0,3.0,0.31354446228027344,True,REGULAR,USD
43,COST200717P00365000,1584975244,365.0,75.8,61.4,63.35,0.0,0.0,3.0,3.0,0.36261623718261715,True,REGULAR,USD
44,COST200717P00370000,1585297854,370.0,64.25,65.55,84.6,0.0,0.0,,2.0,0.5301560656738282,True,REGULAR,USD
45,COST200717P00375000,1583290832,375.0,79.45,86.5,91.2,0.0,0.0,,2.0,0.7176541906738281,True,REGULAR,USD
46,COST200717P00380000,1583726654,380.0,73.55,90.0,94.4,0.0,0.0,,,0.7074614215087891,True,REGULAR,USD
