,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200717C00003000,1587652969,3.0,3.65,3.55,3.65,0.10000014,2.8169055,2.0,13,0.6875031250000001,True,REGULAR,USD
1,GE200717C00004000,1587497296,4.0,2.74,2.69,2.73,0.0,0.0,41.0,115,0.851563984375,True,REGULAR,USD
2,GE200717C00005000,1587662385,5.0,1.97,1.85,1.9,0.16000009,8.839784,205.0,394,0.7656273437500001,True,REGULAR,USD
3,GE200717C00006000,1587665029,6.0,1.19,1.17,1.21,0.060000062,5.30974,64.0,1309,0.70898728515625,True,REGULAR,USD
4,GE200717C00007000,1587665044,7.0,0.69,0.67,0.69,0.050000012,7.8125014,508.0,3158,0.6621127539062501,False,REGULAR,USD
5,GE200717C00008000,1587665320,8.0,0.36,0.35,0.36,0.01000002,2.8571486,290.0,5248,0.63086306640625,False,REGULAR,USD
6,GE200717C00009000,1587664516,9.0,0.17,0.17,0.19,-0.019999996,-10.526314,124.0,4909,0.6191444335937502,False,REGULAR,USD
7,GE200717C00010000,1587663072,10.0,0.1,0.09,0.1,-0.009999998,-9.090907,101.0,5775,0.6250037500000001,False,REGULAR,USD
8,GE200717C00011000,1587659522,11.0,0.06,0.05,0.06,-0.010000002,-14.285716,162.0,6266,0.64062859375,False,REGULAR,USD
9,GE200717C00012000,1587661909,12.0,0.04,0.03,0.04,-0.010000002,-20.000002,27.0,4134,0.6640658593750002,False,REGULAR,USD
10,GE200717C00013000,1587652377,13.0,0.03,0.02,0.03,-0.01,-25.0,12.0,4084,0.6953155468750001,False,REGULAR,USD
11,GE200717C00014000,1587650571,14.0,0.03,0.02,0.03,-0.01,-25.0,30.0,2781,0.7500025,False,REGULAR,USD
12,GE200717C00015000,1587664318,15.0,0.02,0.01,0.02,-0.01,-33.333336,28.0,2621,0.7500025,False,REGULAR,USD
13,GE200717C00016000,1587485341,16.0,0.03,0.0,0.02,0.0,0.0,6.0,1197,0.7500025,False,REGULAR,USD
14,GE200717C00017000,1587047162,17.0,0.01,0.0,0.02,0.0,0.0,1.0,388,0.79687703125,False,REGULAR,USD
15,GE200717C00018000,1587403433,18.0,0.03,0.0,0.02,0.0,0.0,1.0,566,0.8437515624999999,False,REGULAR,USD
16,GE200717C00019000,1584123417,19.0,0.01,0.0,0.03,0.0,0.0,,2172,0.92187578125,False,REGULAR,USD
17,GE200717C00020000,1587562202,20.0,0.03,0.0,0.02,0.0,0.0,50.0,5939,0.9062509375,False,REGULAR,USD
