,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200717C00030000,1586200218,30.0,27.75,29.1,29.5,0.0,0.0,1,5,0.6347692773437501,True,REGULAR,USD
1,INTC200717C00040000,1584989576,40.0,12.0,20.0,21.2,0.0,0.0,1,282,0.735354208984375,True,REGULAR,USD
2,INTC200717C00042500,1587486453,42.5,14.88,17.2,17.55,0.0,0.0,1,112,0.5371140039062501,True,REGULAR,USD
3,INTC200717C00045000,1587660626,45.0,15.13,15.0,15.25,0.14000034,0.9339583,1,240,0.5053760400390624,True,REGULAR,USD
4,INTC200717C00047500,1587146950,47.5,13.9,12.85,13.15,0.0,0.0,1,45,0.4963429272460938,True,REGULAR,USD
5,INTC200717C00050000,1587660626,50.0,11.0,10.85,11.1,-1.0,-8.333333,6,782,0.4770560107421875,True,REGULAR,USD
6,INTC200717C00052500,1587652781,52.5,9.65,9.0,9.15,-0.40000057,-3.9801052,1,939,0.4555718505859375,True,REGULAR,USD
7,INTC200717C00055000,1587664402,55.0,7.15,7.3,7.5,-0.6500001,-8.333334,36,8182,0.4493463269042969,True,REGULAR,USD
8,INTC200717C00057500,1587665185,57.5,5.9,5.8,5.95,-0.7999997,-11.940294,176,3767,0.43530838134765626,True,REGULAR,USD
9,INTC200717C00060000,1587665301,60.0,4.54,4.5,4.6,-0.72000027,-13.688217,229,3776,0.4222469885253906,False,REGULAR,USD
10,INTC200717C00062500,1587665196,62.5,3.4,3.4,3.5,1.1000001,47.826096,507,5387,0.4138242211914062,False,REGULAR,USD
11,INTC200717C00065000,1587665119,65.0,2.5,2.5,2.58,-0.5,-16.666666,1222,8092,0.40454697021484376,False,REGULAR,USD
12,INTC200717C00067500,1587664055,67.5,1.84,1.79,1.86,-0.33000004,-15.207375,204,3812,0.3969786865234375,False,REGULAR,USD
13,INTC200717C00070000,1587664893,70.0,1.3,1.29,1.31,-0.25,-16.129032,5796,5235,0.39038695556640624,False,REGULAR,USD
14,INTC200717C00072500,1587663421,72.5,0.91,0.86,0.95,-0.12999994,-12.499994,214,1350,0.3913635083007812,False,REGULAR,USD
15,INTC200717C00075000,1587662451,75.0,0.63,0.6,0.66,-0.09000003,-12.500005,451,3314,0.38867798828125,False,REGULAR,USD
16,INTC200717C00077500,1587663717,77.5,0.46,0.36,0.47,-0.059999973,-11.538457,42,367,0.39038695556640624,False,REGULAR,USD
17,INTC200717C00080000,1587665118,80.0,0.29,0.25,0.35,-0.04000002,-12.121218,49,996,0.39649041015625003,False,REGULAR,USD
18,INTC200717C00085000,1587665334,85.0,0.18,0.11,0.19,0.030000001,20.0,45,962,0.405279384765625,False,REGULAR,USD
