,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,C200717C00020000,1587151782,20.0,25.05,22.35,22.8,0.0,0.0,1,1,0.893555751953125,True,REGULAR,USD
1,C200717C00022500,1584561549,22.5,15.4,22.65,23.2,0.0,0.0,5,0,1.642579912109375,True,REGULAR,USD
2,C200717C00025000,1586978752,25.0,18.75,17.55,18.05,0.0,0.0,1,23,0.65820654296875,True,REGULAR,USD
3,C200717C00027500,1585336641,27.5,19.15,15.5,15.75,0.0,0.0,1,10,0.6972686523437501,True,REGULAR,USD
4,C200717C00030000,1587483288,30.0,13.06,13.4,13.65,0.0,0.0,1,158,0.6962920996093751,True,REGULAR,USD
5,C200717C00032500,1587579083,32.5,11.32,11.35,11.6,0.0,0.0,10,87,0.6728548339843752,True,REGULAR,USD
6,C200717C00035000,1587584605,35.0,9.75,9.55,9.65,0.0,0.0,10,160,0.6560092993164064,True,REGULAR,USD
7,C200717C00037500,1587585000,37.5,8.03,7.85,7.95,0.0,0.0,1,154,0.6403844555664062,True,REGULAR,USD
8,C200717C00040000,1587660921,40.0,6.55,6.25,6.4,0.28999996,4.632587,7,831,0.6174354663085939,True,REGULAR,USD
9,C200717C00042500,1587664261,42.5,4.8,4.85,5.0,-0.14999962,-3.0302954,598,1110,0.5939982006835938,True,REGULAR,USD
10,C200717C00045000,1587665260,45.0,3.75,3.7,3.85,-0.25,-6.25,276,2063,0.5778850805664062,False,REGULAR,USD
11,C200717C00047500,1587653361,47.5,3.37,2.74,2.82,0.40999985,13.851346,55,7179,0.5573774731445313,False,REGULAR,USD
12,C200717C00050000,1587664261,50.0,1.95,1.97,2.02,-0.30999994,-13.716812,101,1015,0.540287800292969,False,REGULAR,USD
13,C200717C00052500,1587663672,52.5,1.44,1.38,1.48,-0.089999914,-5.8823476,17,722,0.5310105493164063,False,REGULAR,USD
14,C200717C00055000,1587662837,55.0,1.04,0.94,1.02,-0.100000024,-8.771932,4,1357,0.5185595019531251,False,REGULAR,USD
15,C200717C00057500,1587665130,57.5,0.66,0.62,0.7,-0.14999998,-18.518515,6,1370,0.5083056982421875,False,REGULAR,USD
16,C200717C00060000,1587664174,60.0,0.43,0.42,0.47,-0.13,-23.214285,39,3047,0.5024463818359376,False,REGULAR,USD
17,C200717C00062500,1587654873,62.5,0.4,0.28,0.32,0.03999999,11.111108,2,653,0.50586431640625,False,REGULAR,USD
18,C200717C00065000,1587660699,65.0,0.24,0.17,0.22,-0.040000007,-14.285716,23,2452,0.5048877636718749,False,REGULAR,USD
19,C200717C00067500,1587654272,67.5,0.22,0.14,0.16,0.030000001,15.789474,1,490,0.5039112109375,False,REGULAR,USD
20,C200717C00070000,1587658095,70.0,0.13,0.07,0.12,-0.010000005,-7.1428604,5,6312,0.51562984375,False,REGULAR,USD
21,C200717C00072500,1587562245,72.5,0.21,0.04,0.1,0.0,0.0,1,767,0.5019581054687501,False,REGULAR,USD
22,C200717C00075000,1587405056,75.0,0.1,0.01,0.13,0.0,0.0,357,13432,0.5293015820312501,False,REGULAR,USD
23,C200717C00077500,1587478289,77.5,0.11,0.0,0.16,0.0,0.0,1,397,0.5644574804687501,False,REGULAR,USD
24,C200717C00080000,1587498027,80.0,0.06,0.01,0.29,0.0,0.0,3,1480,0.64648791015625,False,REGULAR,USD
25,C200717C00082500,1585852957,82.5,0.72,0.0,0.33,0.0,0.0,3,333,0.6816438085937502,False,REGULAR,USD
26,C200717C00085000,1585595725,85.0,0.4,0.0,0.67,0.0,0.0,25,567,0.7949239257812499,False,REGULAR,USD
27,C200717C00087500,1586443216,87.5,0.07,0.0,0.35,0.0,0.0,1,106,0.735354208984375,False,REGULAR,USD
28,C200717C00090000,1585684213,90.0,0.13,0.0,0.1,0.0,0.0,12,75,0.64062859375,False,REGULAR,USD
29,C200717C00095000,1583850232,95.0,0.15,0.01,0.31,0.0,0.0,2,309,0.79101771484375,False,REGULAR,USD
30,C200717C00100000,1587132304,100.0,0.06,0.0,0.33,0.0,0.0,1,88,0.8339860351562498,False,REGULAR,USD
