,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200424P00030000,1586964548,30.0,0.01,0.0,0.07,0.0,0.0,5.0,451,3.4218764453125,False,REGULAR,USD
1,SBUX200424P00035000,1587130202,35.0,0.01,0.0,0.01,0.0,0.0,1.0,696,2.3750040624999995,False,REGULAR,USD
2,SBUX200424P00040000,1587135467,40.0,0.01,0.0,0.01,0.0,0.0,5.0,928,1.9375003125,False,REGULAR,USD
3,SBUX200424P00044000,1587477586,44.0,0.01,0.01,0.42,-0.09,-90.0,2.0,115,2.6640658398437504,False,REGULAR,USD
4,SBUX200424P00045000,1587399591,45.0,0.03,0.0,0.01,0.0,0.0,1.0,306,1.5625021874999998,False,REGULAR,USD
5,SBUX200424P00046000,1587477802,46.0,0.02,0.01,0.51,-0.02,-50.0,8.0,2,2.550784873046875,False,REGULAR,USD
6,SBUX200424P00047000,1587144285,47.0,0.05,0.01,0.5,0.0,0.0,2.0,5,2.43750390625,False,REGULAR,USD
7,SBUX200424P00048000,1587061157,48.0,0.04,0.01,0.05,0.0,0.0,2.0,21,1.6875015625,False,REGULAR,USD
8,SBUX200424P00049000,1586191954,49.0,0.3,0.0,0.5,0.0,0.0,90.0,106,2.2343794140624995,False,REGULAR,USD
9,SBUX200424P00050000,1587475819,50.0,0.02,0.01,0.02,0.01,100.0,2.0,631,1.40625296875,False,REGULAR,USD
10,SBUX200424P00051000,1586462244,51.0,1.34,0.0,0.49,0.0,0.0,1.0,13,2.0351611621093753,False,REGULAR,USD
11,SBUX200424P00052000,1587476538,52.0,0.02,0.0,0.0,0.0,0.0,1.0,36,0.500005,False,REGULAR,USD
12,SBUX200424P00053000,1587066816,53.0,0.04,0.0,0.49,0.0,0.0,5.0,37,1.8515632421875,False,REGULAR,USD
13,SBUX200424P00054000,1587395816,54.0,0.02,0.0,0.47,0.0,0.0,3.0,45,1.74609501953125,False,REGULAR,USD
14,SBUX200424P00055000,1587477756,55.0,0.02,0.01,0.02,0.01,100.0,5.0,482,1.09375453125,False,REGULAR,USD
15,SBUX200424P00056000,1587137223,56.0,0.07,0.0,0.24,0.0,0.0,1.0,42,1.3828155859374998,False,REGULAR,USD
16,SBUX200424P00057000,1587053986,57.0,0.1,0.01,0.17,0.0,0.0,2.0,64,1.2382850585937497,False,REGULAR,USD
17,SBUX200424P00058000,1587477051,58.0,0.03,0.03,0.07,0.0,0.0,3.0,72,1.0625046875000002,False,REGULAR,USD
18,SBUX200424P00059000,1587476545,59.0,0.04,0.03,0.05,0.03,300.0,3.0,97,0.9609378906249999,False,REGULAR,USD
19,SBUX200424P00060000,1587476998,60.0,0.05,0.05,0.07,0.020000001,66.66668,3.0,1264,0.9531254687499999,False,REGULAR,USD
20,SBUX200424P00061000,1587478338,61.0,0.05,0.04,0.09,0.030000001,150.0,28.0,122,0.8945323046874999,False,REGULAR,USD
21,SBUX200424P00062500,1587391811,62.5,0.07,0.08,0.12,0.0,0.0,7.0,355,0.8554701953125,False,REGULAR,USD
22,SBUX200424P00063000,1587476457,63.0,0.06,0.09,0.15,0.02,50.0,1.0,158,0.8476577734374999,False,REGULAR,USD
23,SBUX200424P00063500,1587395213,63.5,0.05,0.1,0.19,0.0,0.0,4.0,104,0.8437515624999999,False,REGULAR,USD
24,SBUX200424P00064000,1587399985,64.0,0.05,0.12,0.13,0.0,0.0,7.0,146,0.7812521875,False,REGULAR,USD
25,SBUX200424P00065000,1587477908,65.0,0.15,0.15,0.18,0.080000006,114.28573,58.0,719,0.7500025,False,REGULAR,USD
26,SBUX200424P00066000,1587477269,66.0,0.2,0.21,0.24,0.1,100.0,4.0,192,0.726565234375,False,REGULAR,USD
27,SBUX200424P00066500,1587408991,66.5,0.11,0.23,0.28,0.0,0.0,33.0,141,0.70898728515625,False,REGULAR,USD
28,SBUX200424P00067000,1587477317,67.0,0.27,0.29,0.32,0.17000002,170.00003,28.0,195,0.702151416015625,False,REGULAR,USD
29,SBUX200424P00067500,1587477771,67.5,0.33,0.33,0.34,0.18,119.99999,31.0,542,0.6777375976562501,False,REGULAR,USD
30,SBUX200424P00068000,1587477771,68.0,0.38,0.39,0.4,0.19999999,111.1111,36.0,925,0.6679720703125002,False,REGULAR,USD
31,SBUX200424P00068500,1587478153,68.5,0.46,0.43,0.48,0.26,129.99998,3.0,559,0.6533237792968751,False,REGULAR,USD
32,SBUX200424P00069000,1587478603,69.0,0.53,0.53,0.55,0.27999997,111.999985,121.0,614,0.647464462890625,False,REGULAR,USD
33,SBUX200424P00070000,1587478593,70.0,0.71,0.65,0.7,0.39999998,129.03226,163.0,1228,0.6025430371093752,False,REGULAR,USD
34,SBUX200424P00071000,1587478447,71.0,0.92,0.89,0.96,0.43,87.755104,107.0,401,0.5839885351562499,False,REGULAR,USD
35,SBUX200424P00072000,1587478424,72.0,1.25,1.09,1.24,0.62,98.4127,47.0,532,0.5380905566406251,False,REGULAR,USD
36,SBUX200424P00073000,1587478562,73.0,1.7,1.67,1.73,0.97,132.87671,178.0,324,0.5625043750000001,False,REGULAR,USD
37,SBUX200424P00073500,1587478629,73.5,2.0,1.86,2.01,1.0,100.0,137.0,301,0.5522505712890625,True,REGULAR,USD
38,SBUX200424P00074000,1587477180,74.0,2.11,2.18,2.3,0.92999995,78.81355,25.0,237,0.5576216113281252,True,REGULAR,USD
39,SBUX200424P00074500,1587478542,74.5,2.48,2.45,2.72,1.21,95.27559,84.0,513,0.569340244140625,True,REGULAR,USD
40,SBUX200424P00075000,1587478036,75.0,2.76,2.71,2.94,1.16,72.5,59.0,464,0.5361374511718751,True,REGULAR,USD
41,SBUX200424P00075500,1587477954,75.5,3.1,3.1,3.35,1.2699999,69.398895,67.0,295,0.55273884765625,True,REGULAR,USD
42,SBUX200424P00076000,1587478603,76.0,3.65,3.4,3.65,1.6000001,78.04879,42.0,206,0.5224657128906249,True,REGULAR,USD
43,SBUX200424P00076500,1587477522,76.5,3.8,3.8,4.05,1.3999999,58.333324,16.0,71,0.524418818359375,True,REGULAR,USD
44,SBUX200424P00077000,1587478396,77.0,4.25,4.2,4.5,1.55,57.407406,16.0,174,0.5312546875,True,REGULAR,USD
45,SBUX200424P00077500,1587476578,77.5,4.7,4.65,4.95,1.6999998,56.66666,1.0,16,0.5449264257812501,True,REGULAR,USD
46,SBUX200424P00078000,1587401376,78.0,2.47,5.1,5.4,0.0,0.0,6.0,9,0.5537154003906251,True,REGULAR,USD
47,SBUX200424P00078500,1587476813,78.5,5.36,5.45,5.8,2.46,84.82758,6.0,25,0.5019581054687501,True,REGULAR,USD
48,SBUX200424P00079000,1587477235,79.0,5.85,5.95,6.25,2.0,51.94805,3.0,28,0.5136767382812499,True,REGULAR,USD
49,SBUX200424P00080000,1587406732,80.0,4.4,6.85,7.1,0.0,0.0,21.0,67,0.5742230078125,True,REGULAR,USD
50,SBUX200424P00080500,1587405264,80.5,4.4,7.4,7.75,0.0,0.0,2.0,7,0.57812921875,True,REGULAR,USD
51,SBUX200424P00081000,1587405545,81.0,4.75,7.9,8.2,0.0,0.0,1.0,1,0.5742230078125,True,REGULAR,USD
52,SBUX200424P00081500,1587046180,81.5,9.95,8.35,8.65,0.0,0.0,2.0,1,0.507817421875,True,REGULAR,USD
53,SBUX200424P00082000,1585769824,82.0,20.1,8.8,9.1,0.0,0.0,3.0,3,0.6914093359375001,True,REGULAR,USD
