,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO200424C00035000,1585837188,35.0,8.29,10.95,11.3,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
1,KO200424C00036000,1585155840,36.0,7.2,10.0,10.45,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
2,KO200424C00037000,1585935681,37.0,7.67,9.0,9.35,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
3,KO200424C00038000,1587407249,38.0,9.55,8.05,8.3,0.0,0.0,6.0,27,1.0000000000000003e-05,True,REGULAR,USD
4,KO200424C00039000,1586358974,39.0,8.5,7.0,7.45,0.0,0.0,80.0,59,1.0000000000000003e-05,True,REGULAR,USD
5,KO200424C00040000,1587412218,40.0,6.9,5.9,6.45,0.0,0.0,15.0,16,1.0000000000000003e-05,True,REGULAR,USD
6,KO200424C00041000,1587389403,41.0,6.95,5.1,5.4,0.0,0.0,3.0,8,1.0000000000000003e-05,True,REGULAR,USD
7,KO200424C00042000,1587477728,42.0,4.4,4.35,4.5,-0.6999998,-13.725488,26.0,38,1.0000000000000003e-05,True,REGULAR,USD
8,KO200424C00043000,1587477596,43.0,2.97,3.5,3.65,-0.98,-24.810125,5.0,127,0.5820354296875,True,REGULAR,USD
9,KO200424C00044000,1587477392,44.0,2.63,2.61,2.75,-0.51,-16.242037,36.0,144,0.5449264257812501,True,REGULAR,USD
10,KO200424C00045000,1587478432,45.0,1.65,1.76,1.87,-0.7199999,-30.379745,256.0,203,0.476567734375,True,REGULAR,USD
11,KO200424C00046000,1587478524,46.0,1.2,1.03,1.11,-0.5999999,-33.33333,617.0,335,0.424810439453125,True,REGULAR,USD
12,KO200424C00046500,1587478559,46.5,0.95,0.98,0.98,-0.58,-37.908497,264.0,980,0.49805189453125004,True,REGULAR,USD
13,KO200424C00047000,1587478559,47.0,0.73,0.66,0.71,-0.93999994,-56.287426,649.0,635,0.47559118164062497,False,REGULAR,USD
14,KO200424C00047500,1587478561,47.5,0.57,0.5,0.53,-0.43,-43.0,405.0,1165,0.477544287109375,False,REGULAR,USD
15,KO200424C00048000,1587478560,48.0,0.41,0.39,0.43,-0.51,-55.43478,839.0,1532,0.50586431640625,False,REGULAR,USD
16,KO200424C00048500,1587478586,48.5,0.31,0.3,0.34,-0.45999998,-59.740257,210.0,829,0.5127001855468749,False,REGULAR,USD
17,KO200424C00049000,1587478567,49.0,0.23,0.2,0.22,-0.28999996,-55.769222,338.0,1293,0.50586431640625,False,REGULAR,USD
18,KO200424C00050000,1587478560,50.0,0.13,0.12,0.13,-0.23000002,-63.888893,1303.0,4211,0.53320779296875,False,REGULAR,USD
19,KO200424C00051000,1587478595,51.0,0.07,0.06,0.07,-0.19,-73.07693,174.0,1509,0.5468795312500001,False,REGULAR,USD
20,KO200424C00051500,1587477957,51.5,0.06,0.04,0.05,-0.14,-70.0,63.0,653,0.5507857421875001,False,REGULAR,USD
21,KO200424C00052000,1587478213,52.0,0.04,0.03,0.05,-0.13,-76.4706,129.0,1400,0.5820354296875,False,REGULAR,USD
22,KO200424C00052500,1587478561,52.5,0.04,0.03,0.06,-0.089999996,-69.230774,27.0,234,0.6367223828125,False,REGULAR,USD
23,KO200424C00053000,1587478578,53.0,0.02,0.02,0.04,-0.07000001,-77.77779,51.0,297,0.632816171875,False,REGULAR,USD
24,KO200424C00053500,1587476296,53.5,0.01,0.0,0.05,-0.24999999,-96.15384,12.0,333,0.648441015625,False,REGULAR,USD
25,KO200424C00054000,1587478381,54.0,0.02,0.02,0.03,-0.08,-79.99999,5.0,497,0.6875031250000001,False,REGULAR,USD
26,KO200424C00054500,1587477552,54.5,0.02,0.02,0.05,-0.09,-81.818184,5.0,278,0.7578149218750001,False,REGULAR,USD
27,KO200424C00055000,1587476846,55.0,0.02,0.01,0.02,-0.05,-71.42857,47.0,408,0.70312796875,False,REGULAR,USD
28,KO200424C00055500,1587411864,55.5,0.08,0.0,0.06,0.0,0.0,55.0,61,0.8125018749999999,False,REGULAR,USD
29,KO200424C00056000,1587476447,56.0,0.01,0.0,0.05,-0.080000006,-88.88889,9.0,221,0.8281267187499999,False,REGULAR,USD
30,KO200424C00057000,1587403047,57.0,0.04,0.0,0.05,0.0,0.0,1.0,2,0.8906260937499999,False,REGULAR,USD
31,KO200424C00057500,1587412784,57.5,0.08,0.0,0.05,0.0,0.0,103.0,224,0.92187578125,False,REGULAR,USD
32,KO200424C00058000,1587412013,58.0,0.06,0.0,0.03,0.0,0.0,15.0,355,0.8906260937499999,False,REGULAR,USD
33,KO200424C00058500,1587476750,58.5,0.01,0.01,0.05,-1.92,-99.48187,14.0,0,1.015629921875,False,REGULAR,USD
34,KO200424C00059000,1587476092,59.0,0.01,0.01,0.02,-0.03,-75.0,7.0,5,0.9531254687499999,False,REGULAR,USD
35,KO200424C00059500,1587389402,59.5,0.06,0.0,0.03,0.0,0.0,5.0,330,0.98437515625,False,REGULAR,USD
36,KO200424C00060000,1587412682,60.0,0.05,0.0,0.0,0.0,0.0,375.0,1278,0.500005,False,REGULAR,USD
37,KO200424C00060500,1587475804,60.5,0.01,0.0,0.01,-0.02,-66.66667,5.0,1439,0.937500625,False,REGULAR,USD
38,KO200424C00061000,1583773605,61.0,0.34,,3.5,0.0,0.0,,0,4.033208083496094,False,REGULAR,USD
39,KO200424C00061500,1583774201,61.5,0.29,,1.49,0.0,0.0,,0,2.8496122509765627,False,REGULAR,USD
40,KO200424C00062000,1584554337,62.0,0.67,0.0,0.48,0.0,0.0,,0,1.7402356738281248,False,REGULAR,USD
41,KO200424C00062500,1587476505,62.5,0.01,0.0,0.02,-0.03,-75.0,1.0,808,1.09375453125,False,REGULAR,USD
