,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200424C00058000,1586184732,58.0,12.03,11.2,15.5,0.0,0.0,1.0,0.0,1.0429735351562504,True,REGULAR,USD
1,CL200424C00059000,1585245681,59.0,5.3,10.5,13.9,0.0,0.0,5.0,0.0,2.150395249023437,True,REGULAR,USD
2,CL200424C00060000,1587051081,60.0,12.66,9.15,13.45,0.0,0.0,1.0,0.0,0.7656273437500001,True,REGULAR,USD
3,CL200424C00061000,1584977290,61.0,1.51,8.45,12.55,0.0,0.0,8.0,0.0,1.0234423828125,True,REGULAR,USD
4,CL200424C00062500,1585363731,62.5,3.0,6.8,10.65,0.0,0.0,,0.0,1.8359383203124997,True,REGULAR,USD
5,CL200424C00063000,1585066678,63.0,3.26,6.95,10.05,0.0,0.0,3.0,0.0,0.8535170898437501,True,REGULAR,USD
6,CL200424C00065000,1586800640,65.0,5.0,5.0,8.35,0.0,0.0,5.0,0.0,0.8085956640624999,True,REGULAR,USD
7,CL200424C00067000,1585664751,67.0,4.05,2.69,5.65,0.0,0.0,1.0,1.0,1.0576218994140625,True,REGULAR,USD
8,CL200424C00068000,1587136946,68.0,3.44,1.73,4.35,0.0,0.0,2.0,3.0,0.813478427734375,True,REGULAR,USD
9,CL200424C00069000,1583955068,69.0,2.63,0.5,4.9,0.0,0.0,1.0,,1.2480506347656248,True,REGULAR,USD
10,CL200424C00070000,1587136635,70.0,2.5,1.61,2.01,0.0,0.0,1.0,25.0,0.432622861328125,True,REGULAR,USD
11,CL200424C00070500,1586461840,70.5,1.75,1.22,1.63,0.0,0.0,1.0,36.0,0.407232490234375,True,REGULAR,USD
12,CL200424C00071000,1587477292,71.0,1.3,1.05,1.57,-0.68000007,-34.343437,19.0,26.0,0.481450498046875,True,REGULAR,USD
13,CL200424C00071500,1583941077,71.5,3.15,0.0,2.77,0.0,0.0,,7.0,0.5019581054687501,False,REGULAR,USD
14,CL200424C00072000,1587475811,72.0,1.11,0.49,0.96,-0.49,-30.625,1.0,61.0,0.4321345849609375,False,REGULAR,USD
15,CL200424C00072500,1587478239,72.5,0.57,0.41,0.73,-1.23,-68.333336,3.0,53.0,0.41602146484374997,False,REGULAR,USD
16,CL200424C00073000,1587396829,73.0,1.13,0.09,0.53,0.0,0.0,4.0,29.0,0.39942006835937505,False,REGULAR,USD
17,CL200424C00073500,1587394033,73.5,0.85,0.26,1.25,0.0,0.0,1.0,3.0,0.5405319384765627,False,REGULAR,USD
18,CL200424C00074000,1587477483,74.0,0.32,0.14,0.39,-0.28000003,-46.66667,1.0,132.0,0.43945873046875,False,REGULAR,USD
19,CL200424C00074500,1587390825,74.5,0.5,0.12,1.94,0.0,0.0,10.0,11.0,0.752932158203125,False,REGULAR,USD
20,CL200424C00075000,1587404143,75.0,0.43,0.08,0.36,0.0,0.0,23.0,106.0,0.5136767382812499,False,REGULAR,USD
21,CL200424C00076000,1587406076,76.0,0.19,0.05,0.32,0.0,0.0,3.0,9.0,0.5722699023437501,False,REGULAR,USD
22,CL200424C00076500,1587136275,76.5,0.35,0.0,0.48,0.0,0.0,1.0,18.0,0.56055126953125,False,REGULAR,USD
23,CL200424C00077000,1587064120,77.0,0.21,0.0,0.87,0.0,0.0,2.0,2.0,0.7158231542968749,False,REGULAR,USD
24,CL200424C00077500,1587389809,77.5,0.06,0.0,0.81,0.0,0.0,20.0,30.0,0.737307314453125,False,REGULAR,USD
25,CL200424C00080000,1586287554,80.0,0.01,0.0,0.45,0.0,0.0,1.0,1.0,0.7851583984375,False,REGULAR,USD
