,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR200515C00090000,1585595648,90.0,50.0,61.45,63.55,0.0,0.0,3.0,3,1.0859420703125,True,REGULAR,USD
1,DHR200515C00100000,1585580089,100.0,43.0,51.25,53.2,0.0,0.0,3.0,8,0.8007832421875,True,REGULAR,USD
2,DHR200515C00105000,1585059269,105.0,27.0,46.15,48.7,0.0,0.0,3.0,3,0.8457046679687499,True,REGULAR,USD
3,DHR200515C00110000,1586884839,110.0,40.82,41.15,43.35,10.299999,33.74836,4.0,5,0.684573466796875,True,REGULAR,USD
4,DHR200515C00115000,1585155331,115.0,21.8,36.15,38.55,0.0,0.0,1.0,6,0.648441015625,True,REGULAR,USD
5,DHR200515C00120000,1586274559,120.0,24.31,31.25,33.6,0.0,0.0,1.0,26,0.57812921875,True,REGULAR,USD
6,DHR200515C00125000,1586373693,125.0,21.91,26.35,29.3,0.0,0.0,6.0,139,0.5935099243164064,True,REGULAR,USD
7,DHR200515C00130000,1586884747,130.0,21.51,22.0,24.8,4.51,26.529413,1.0,19,0.5585981640625001,True,REGULAR,USD
8,DHR200515C00135000,1586884839,135.0,17.57,18.1,19.65,4.5199995,34.636013,4.0,41,0.45508357421875,True,REGULAR,USD
9,DHR200515C00140000,1586880063,140.0,12.78,13.3,16.3,2.1799994,20.56603,12.0,127,0.4875539526367188,True,REGULAR,USD
10,DHR200515C00145000,1586882009,145.0,9.22,9.75,11.8,2.3200002,33.62319,5.0,56,0.4133359448242187,True,REGULAR,USD
11,DHR200515C00150000,1586887848,150.0,7.35,7.25,8.15,2.77,60.48035,5.0,354,0.3734193518066406,True,REGULAR,USD
12,DHR200515C00155000,1586884747,155.0,4.33,4.5,5.0,1.78,69.803925,330.0,491,0.33289241333007813,False,REGULAR,USD
13,DHR200515C00160000,1586888451,160.0,2.65,2.43,3.25,1.0000001,60.606068,131.0,54,0.33618827880859375,False,REGULAR,USD
14,DHR200515C00165000,1586439003,165.0,1.0,0.85,1.85,-0.049999952,-4.7619004,2.0,31,0.32617861328125,False,REGULAR,USD
15,DHR200515C00170000,1586872485,170.0,1.6,0.56,0.79,0.39999998,33.33333,1.0,29,0.2990792749023437,False,REGULAR,USD
16,DHR200515C00175000,1585748507,175.0,0.45,0.11,0.79,0.0,0.0,,2,0.3544986425781249,False,REGULAR,USD
17,DHR200515C00180000,1585241924,180.0,1.9,0.0,0.49,0.0,0.0,,1,0.3627993408203125,False,REGULAR,USD
18,DHR200515C00185000,1585324441,185.0,1.56,0.0,0.29,0.0,0.0,,1,0.3676821044921875,False,REGULAR,USD
