,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T200515P00015000,1586785701,15.0,0.02,0.0,0.03,0.0,0.0,8.0,66,0.992187578125,False,REGULAR,USD
1,T200515P00016000,1586288859,16.0,0.04,0.0,0.03,0.0,0.0,2.0,53,0.92187578125,False,REGULAR,USD
2,T200515P00017000,1586287971,17.0,0.07,0.0,0.03,0.0,0.0,,10,0.8437515624999999,False,REGULAR,USD
3,T200515P00018000,1586879951,18.0,0.03,0.0,0.04,-0.03,-50.0,11.0,407,0.79687703125,False,REGULAR,USD
4,T200515P00019000,1586802385,19.0,0.06,0.02,0.05,0.0,0.0,1.0,10,0.7812521875,False,REGULAR,USD
5,T200515P00020000,1586871004,20.0,0.07,0.05,0.08,-0.020000003,-22.222223,1.0,482,0.7773459765625,False,REGULAR,USD
6,T200515P00021000,1586871002,21.0,0.09,0.08,0.1,-0.019999996,-18.181814,3.0,196,0.7460962890625,False,REGULAR,USD
7,T200515P00022000,1586875552,22.0,0.1,0.11,0.14,-0.050000004,-33.333336,3.0,208,0.7148466015625,False,REGULAR,USD
8,T200515P00023000,1586884079,23.0,0.16,0.14,0.17,-0.040000007,-20.000002,38.0,689,0.6679720703125002,False,REGULAR,USD
9,T200515P00024000,1586888520,24.0,0.21,0.2,0.22,-0.040000007,-16.000002,866.0,719,0.6347692773437501,False,REGULAR,USD
10,T200515P00025000,1586885157,25.0,0.28,0.25,0.29,-0.050000012,-15.151519,47.0,2921,0.5937540625000001,False,REGULAR,USD
11,T200515P00026000,1586885165,26.0,0.36,0.34,0.37,-0.06999999,-16.279068,94.0,1424,0.5576216113281252,False,REGULAR,USD
12,T200515P00027000,1586888170,27.0,0.45,0.44,0.47,-0.16000003,-26.229511,90.0,8561,0.5161181201171875,False,REGULAR,USD
13,T200515P00028000,1586888391,28.0,0.58,0.58,0.59,-0.18,-23.684212,1210.0,3290,0.47559118164062497,False,REGULAR,USD
14,T200515P00029000,1586888751,29.0,0.77,0.76,0.77,-0.31000006,-28.703707,233.0,29753,0.43555251953125,False,REGULAR,USD
15,T200515P00030000,1586888626,30.0,1.03,1.03,1.04,-0.4100001,-28.472227,295.0,55354,0.40332627929687503,False,REGULAR,USD
16,T200515P00031000,1586888757,31.0,1.4,1.43,1.43,-0.51,-26.70157,138.0,3452,0.3789124609375,True,REGULAR,USD
17,T200515P00032000,1586887092,32.0,1.95,1.85,1.93,-0.66999984,-25.572514,121.0,167,0.35352208984374994,True,REGULAR,USD
18,T200515P00033000,1586887986,33.0,2.53,2.49,2.57,-0.77,-23.333334,135.0,317,0.33350275878906255,True,REGULAR,USD
19,T200515P00034000,1586874996,34.0,3.4,3.25,3.35,-0.75999975,-18.269226,5.0,45,0.3227606787109374,True,REGULAR,USD
20,T200515P00035000,1586887697,35.0,4.2,4.1,4.2,-0.8200002,-16.334665,4.0,94,0.3007882421875,True,REGULAR,USD
21,T200515P00036000,1586885233,36.0,5.22,5.05,5.2,-0.3300004,-5.9459524,1.0,60,0.35156898437499995,True,REGULAR,USD
22,T200515P00037000,1586879243,37.0,6.27,6.0,6.2,-0.05000019,-0.7911422,2.0,85,0.397466962890625,True,REGULAR,USD
23,T200515P00038000,1586805351,38.0,7.98,7.0,7.15,0.0,0.0,2.0,4,0.39063109375,True,REGULAR,USD
24,T200515P00039000,1586887986,39.0,8.08,8.0,8.15,-1.8199997,-18.383837,120.0,287,0.42969320312500003,True,REGULAR,USD
25,T200515P00040000,1586198176,40.0,11.44,9.0,9.15,0.0,0.0,10.0,11,0.4687553125,True,REGULAR,USD
26,T200515P00041000,1586145711,41.0,12.8,10.0,10.1,0.0,0.0,,2,0.39063109375,True,REGULAR,USD
