,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT200515P00045000,1584546073,45.0,2.05,0.0,0.12,0.0,0.0,3.0,2,1.140629296875,False,REGULAR,USD
1,MDT200515P00050000,1585771145,50.0,0.25,0.0,0.13,0.0,0.0,2.0,28,1.01172369140625,False,REGULAR,USD
2,MDT200515P00055000,1586787715,55.0,0.14,0.0,0.19,0.0,0.0,1.0,7,0.9335944140625,False,REGULAR,USD
3,MDT200515P00060000,1586797759,60.0,0.14,0.0,0.18,0.0,0.0,1.0,179,0.80664255859375,False,REGULAR,USD
4,MDT200515P00065000,1586366870,65.0,0.38,0.03,0.28,0.0,0.0,14.0,262,0.7539087109375,False,REGULAR,USD
5,MDT200515P00067500,1586871003,67.5,0.53,0.05,0.38,-1.1,-67.484665,2.0,14,0.73633076171875,False,REGULAR,USD
6,MDT200515P00070000,1586790921,70.0,0.41,0.08,0.33,0.0,0.0,1.0,104,0.6738313867187502,False,REGULAR,USD
7,MDT200515P00072500,1586441248,72.5,0.5,0.11,0.53,0.0,0.0,7.0,210,0.6728548339843752,False,REGULAR,USD
8,MDT200515P00075000,1586802860,75.0,0.63,0.21,0.48,0.13,26.0,1.0,978,0.6250037500000001,False,REGULAR,USD
9,MDT200515P00077500,1586872788,77.5,0.01,0.4,0.57,-1.04,-99.04762,3.0,60,0.6127968408203126,False,REGULAR,USD
10,MDT200515P00080000,1586799661,80.0,0.87,0.36,0.71,0.0,0.0,35.0,251,0.567387138671875,False,REGULAR,USD
11,MDT200515P00082500,1586877933,82.5,0.76,0.62,1.16,-0.35000002,-31.531534,3.0,191,0.5842326733398437,False,REGULAR,USD
12,MDT200515P00085000,1586875046,85.0,0.98,0.83,1.02,-0.26999998,-21.599998,7.0,379,0.5273484765625001,False,REGULAR,USD
13,MDT200515P00087500,1586877816,87.5,1.1,1.06,1.22,-0.5799999,-34.523808,57.0,76,0.5092822509765625,False,REGULAR,USD
14,MDT200515P00090000,1586888366,90.0,1.4,1.37,1.45,-0.7500001,-34.883728,13.0,350,0.4731497998046875,False,REGULAR,USD
15,MDT200515P00092500,1586885417,92.5,1.92,1.73,1.85,-0.65,-25.29183,7.0,301,0.44946839599609373,False,REGULAR,USD
16,MDT200515P00095000,1586880559,95.0,2.45,2.19,2.3,-0.5999999,-19.672129,8.0,404,0.4204159521484375,False,REGULAR,USD
17,MDT200515P00097500,1586888385,97.5,2.82,2.78,2.92,-1.1800001,-29.500002,19.0,284,0.39551385742187506,False,REGULAR,USD
18,MDT200515P00100000,1586883415,100.0,3.92,3.55,3.7,-1.0999999,-21.91235,30.0,708,0.37036762451171873,False,REGULAR,USD
19,MDT200515P00105000,1586881653,105.0,6.49,5.75,6.1,-1.5100002,-18.875004,10.0,787,0.3371648315429688,True,REGULAR,USD
20,MDT200515P00110000,1586872222,110.0,10.95,9.05,9.6,-0.75,-6.4102564,1.0,629,0.3188544677734374,True,REGULAR,USD
21,MDT200515P00115000,1586882953,115.0,14.42,13.45,13.85,-1.7800007,-10.987658,20.0,256,0.29883513671874995,True,REGULAR,USD
22,MDT200515P00120000,1586790264,120.0,21.14,15.9,18.85,0.0,0.0,10.0,33,0.37256486816406253,True,REGULAR,USD
23,MDT200515P00125000,1582648412,125.0,15.05,32.1,36.3,0.0,0.0,3.0,30,1.5375999682617185,True,REGULAR,USD
24,MDT200515P00130000,1582041638,130.0,17.52,52.3,57.0,0.0,0.0,1.0,0,2.9377467962646486,True,REGULAR,USD
25,MDT200515P00145000,1585299034,145.0,26.55,57.0,57.2,0.0,0.0,,0,2.156132539367676,True,REGULAR,USD
