,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE200515P00155000,1586802498,155.0,0.28,0.06,0.2,0.0,0.0,20.0,51,1.0468797656250002,False,REGULAR,USD
1,ADBE200515P00160000,1585664295,160.0,1.19,0.1,0.34,0.0,0.0,20.0,32,1.0722702636718753,False,REGULAR,USD
2,ADBE200515P00165000,1585363328,165.0,1.73,0.06,0.37,0.0,0.0,,1,1.0293017285156252,False,REGULAR,USD
3,ADBE200515P00170000,1585939200,170.0,1.65,0.12,0.31,0.0,0.0,1.0,3,0.99023447265625,False,REGULAR,USD
4,ADBE200515P00175000,1586192124,175.0,0.94,0.15,0.36,0.0,0.0,1.0,21,0.9726565234375,False,REGULAR,USD
5,ADBE200515P00180000,1585923707,180.0,1.87,0.17,0.4,0.0,0.0,1.0,0,0.948242705078125,False,REGULAR,USD
6,ADBE200515P00185000,1585938966,185.0,2.21,0.18,0.46,0.0,0.0,4.0,15,0.9257819921875,False,REGULAR,USD
7,ADBE200515P00190000,1586877152,190.0,0.54,0.28,0.51,-0.23999995,-30.769226,5.0,8,0.9150399121093751,False,REGULAR,USD
8,ADBE200515P00195000,1585317420,195.0,3.35,0.28,0.53,0.0,0.0,10.0,10,0.8813488427734374,False,REGULAR,USD
9,ADBE200515P00200000,1586888034,200.0,0.45,0.34,0.56,-0.63000005,-58.333336,1.0,136,0.858399853515625,False,REGULAR,USD
10,ADBE200515P00205000,1586272876,205.0,1.25,0.39,0.58,0.0,0.0,3.0,6,0.8320329296874999,False,REGULAR,USD
11,ADBE200515P00210000,1586806549,210.0,1.03,0.43,0.77,0.0,0.0,2.0,12,0.8237322314453124,False,REGULAR,USD
12,ADBE200515P00215000,1586188464,215.0,1.21,0.48,0.76,0.0,0.0,1.0,8,0.7924825439453125,False,REGULAR,USD
13,ADBE200515P00220000,1586884044,220.0,0.78,0.57,0.78,-0.74,-48.68421,10.0,36,0.7683128637695313,False,REGULAR,USD
14,ADBE200515P00225000,1586360060,225.0,1.5,0.65,0.98,0.0,0.0,3.0,12,0.7578149218750001,False,REGULAR,USD
15,ADBE200515P00230000,1586804494,230.0,1.65,0.68,0.98,0.0,0.0,2.0,12,0.7253445434570311,False,REGULAR,USD
16,ADBE200515P00235000,1586794452,235.0,1.97,0.75,1.12,0.0,0.0,12.0,40,0.7063017651367188,False,REGULAR,USD
17,ADBE200515P00240000,1586888089,240.0,1.03,0.93,1.07,-1.0699999,-50.95238,8.0,50,0.6804231176757813,False,REGULAR,USD
18,ADBE200515P00245000,1586888089,245.0,1.11,1.02,1.15,-1.0500001,-48.611115,23.0,86,0.6567417138671876,False,REGULAR,USD
19,ADBE200515P00250000,1586884649,250.0,1.3,1.19,1.48,-1.1000001,-45.833336,3.0,150,0.6496617065429688,False,REGULAR,USD
20,ADBE200515P00255000,1586887109,255.0,1.4,1.31,1.56,-1.33,-48.71795,5.0,51,0.6247596118164063,False,REGULAR,USD
21,ADBE200515P00260000,1586884649,260.0,1.61,1.32,1.62,-1.2199999,-43.10954,32.0,137,0.5932657861328126,False,REGULAR,USD
22,ADBE200515P00265000,1586873855,265.0,2.12,1.66,1.82,-1.23,-36.71642,10.0,76,0.5813030151367188,False,REGULAR,USD
23,ADBE200515P00270000,1586886689,270.0,1.93,1.75,1.97,-1.85,-48.9418,22.0,438,0.5551802294921876,False,REGULAR,USD
24,ADBE200515P00275000,1586881188,275.0,2.66,2.03,2.33,-1.5899999,-37.411762,15.0,717,0.5419967675781252,False,REGULAR,USD
25,ADBE200515P00280000,1586883160,280.0,2.59,2.4,2.74,-2.2100003,-46.04167,23.0,692,0.5297898583984376,False,REGULAR,USD
26,ADBE200515P00285000,1586886649,285.0,2.8,2.73,2.99,-2.7300003,-49.367092,63.0,92,0.5090381127929688,False,REGULAR,USD
27,ADBE200515P00290000,1586888115,290.0,3.32,3.05,3.35,-3.18,-48.923077,43.0,296,0.4960377545166016,False,REGULAR,USD
28,ADBE200515P00295000,1586888115,295.0,3.84,3.65,3.95,-3.74,-49.34037,36.0,307,0.4844411907958984,False,REGULAR,USD
29,ADBE200515P00300000,1586886649,300.0,4.45,4.25,4.55,-4.3200006,-49.258842,84.0,326,0.4690604852294922,False,REGULAR,USD
30,ADBE200515P00305000,1586887987,305.0,5.35,5.05,6.0,-5.8300004,-52.146694,96.0,131,0.4805960144042969,False,REGULAR,USD
31,ADBE200515P00310000,1586887358,310.0,6.35,5.95,6.35,-5.2100005,-45.069206,38.0,180,0.4485528778076171,False,REGULAR,USD
32,ADBE200515P00315000,1586888034,315.0,7.48,7.1,7.5,-6.6,-46.875,44.0,1591,0.4393976959228516,False,REGULAR,USD
33,ADBE200515P00320000,1586886375,320.0,8.51,8.3,8.75,-7.67,-47.4042,75.0,1415,0.42828940856933595,False,REGULAR,USD
34,ADBE200515P00325000,1586881250,325.0,11.0,9.75,10.2,-10.25,-48.235294,14.0,24,0.4177304321289062,False,REGULAR,USD
35,ADBE200515P00330000,1586888342,330.0,11.79,11.4,11.9,-12.46,-51.381443,81.0,24,0.4085142156982422,False,REGULAR,USD
36,ADBE200515P00335000,1586888342,335.0,13.82,13.25,13.8,-33.55,-70.82542,39.0,21,0.3987486883544922,False,REGULAR,USD
37,ADBE200515P00340000,1586888033,340.0,16.4,15.55,15.95,-17.390001,-51.46493,29.0,7,0.3893798855590821,True,REGULAR,USD
38,ADBE200515P00345000,1586887233,345.0,18.55,17.9,18.8,-13.970001,-42.958183,6.0,18,0.3912719564819336,True,REGULAR,USD
39,ADBE200515P00350000,1586886451,350.0,21.05,20.6,21.5,-19.869999,-48.558163,4.0,13,0.3831238446044921,True,REGULAR,USD
40,ADBE200515P00355000,1586199004,355.0,29.25,23.25,25.05,-15.549999,-34.70982,1.0,3,0.39075316284179684,True,REGULAR,USD
41,ADBE200515P00360000,1586877809,360.0,31.2,26.6,28.3,-19.849998,-38.883446,1.0,6,0.38458867370605465,True,REGULAR,USD
42,ADBE200515P00365000,1586881458,365.0,32.9,30.15,32.25,-15.299999,-31.742735,3.0,26,0.39227902648925783,True,REGULAR,USD
43,ADBE200515P00380000,1585015389,380.0,83.73,42.3,44.85,0.0,0.0,,6,0.4122983575439453,True,REGULAR,USD
44,ADBE200515P00385000,1586875508,385.0,51.9,46.8,50.4,-36.32,-41.169804,2.0,6,0.46130909790039065,True,REGULAR,USD
45,ADBE200515P00395000,1585835022,395.0,99.4,56.4,59.4,0.0,0.0,,1,0.4776663562011719,True,REGULAR,USD
46,ADBE200515P00465000,1586190110,465.0,151.4,125.75,127.35,0.0,0.0,,0,0.5793499096679688,True,REGULAR,USD
