,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200515P00070000,1585068846,70.0,0.66,0.0,0.1,0.0,0.0,52.0,50,1.015629921875,False,REGULAR,USD
1,LLY200515P00080000,1585236276,80.0,0.78,0.0,0.17,0.0,0.0,,100,0.9062509375,False,REGULAR,USD
2,LLY200515P00085000,1585662718,85.0,0.87,0.0,0.25,0.0,0.0,4.0,3,0.86914193359375,False,REGULAR,USD
3,LLY200515P00090000,1585149727,90.0,2.42,0.04,0.24,0.0,0.0,1.0,0,0.8027363476562499,False,REGULAR,USD
4,LLY200515P00095000,1585751655,95.0,0.96,0.07,0.38,0.0,0.0,2.0,7,0.780275634765625,False,REGULAR,USD
5,LLY200515P00100000,1586807279,100.0,0.55,0.13,0.41,0.0,0.0,5.0,48,0.725588681640625,False,REGULAR,USD
6,LLY200515P00105000,1586786765,105.0,0.67,0.28,0.48,0.0,0.0,2.0,129,0.6914093359375001,False,REGULAR,USD
7,LLY200515P00110000,1586876322,110.0,0.61,0.34,0.71,-0.36,-37.1134,4.0,355,0.6557651611328126,False,REGULAR,USD
8,LLY200515P00115000,1586369278,115.0,1.17,0.37,0.64,0.0,0.0,47.0,117,0.5747112841796875,False,REGULAR,USD
9,LLY200515P00120000,1586876253,120.0,0.92,0.55,0.8,-0.59999996,-39.473682,1.0,268,0.5346726220703125,False,REGULAR,USD
10,LLY200515P00125000,1586882935,125.0,1.03,0.76,1.02,-0.95000005,-47.9798,4.0,268,0.5107470800781251,False,REGULAR,USD
11,LLY200515P00130000,1586886354,130.0,1.29,1.14,1.23,-1.0699999,-45.33898,80.0,368,0.45532771240234376,False,REGULAR,USD
12,LLY200515P00135000,1586884464,135.0,1.62,1.61,1.75,-1.64,-50.306747,84.0,307,0.42212491943359376,False,REGULAR,USD
13,LLY200515P00140000,1586886779,140.0,2.45,2.36,2.4,-2.45,-50.0,46.0,260,0.38196418823242184,False,REGULAR,USD
14,LLY200515P00145000,1586885333,145.0,3.72,3.5,3.65,-2.45,-39.708267,35.0,27,0.36096830444335937,False,REGULAR,USD
15,LLY200515P00155000,1586885512,155.0,8.0,7.35,7.75,-9.950001,-55.431755,1.0,3,0.31653515502929686,True,REGULAR,USD
16,LLY200515P00160000,1585855814,160.0,20.45,10.4,11.25,0.0,0.0,,1,0.3225165405273437,True,REGULAR,USD
17,LLY200515P00165000,1584384427,165.0,33.0,14.45,15.35,0.0,0.0,2.0,0,0.3364324169921875,True,REGULAR,USD
