,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM200529P00110000,1587152063,110.0,0.85,0.04,2.16,-0.14999998,-14.999998,2.0,2.0,0.6257361645507813,False,REGULAR,USD
1,MMM200529P00120000,1586964194,120.0,2.08,0.5,2.0,0.0,0.0,,12.0,0.5692181750488281,False,REGULAR,USD
2,MMM200529P00135000,1587044809,135.0,5.2,2.84,6.1,0.0,0.0,1.0,1.0,0.5727581787109376,False,REGULAR,USD
3,MMM200529P00140000,1587044809,140.0,6.78,4.4,7.85,0.13000011,1.9548889,1.0,2.0,0.556767127685547,False,REGULAR,USD
4,MMM200529P00143000,1587075975,143.0,6.5,5.5,9.0,0.0,0.0,,,0.5440719421386719,False,REGULAR,USD
5,MMM200529P00144000,1586459631,144.0,7.9,5.9,9.45,0.0,0.0,5.0,0.0,0.5418746984863283,False,REGULAR,USD
6,MMM200529P00145000,1586797127,145.0,9.2,6.7,9.45,0.0,0.0,,50.0,0.5160570855712892,False,REGULAR,USD
7,MMM200529P00147000,1586455312,147.0,10.0,7.25,10.8,0.0,0.0,5.0,0.0,0.5309495147705079,True,REGULAR,USD
8,MMM200529P00150000,1586797127,150.0,11.54,8.75,11.6,0.0,0.0,,50.0,0.48560084716796875,True,REGULAR,USD
9,MMM200529P00155000,1587046770,155.0,15.4,11.85,15.9,0.0,0.0,1.0,1.0,0.5457809094238282,True,REGULAR,USD
10,MMM200529P00167500,1586878774,167.5,21.5,20.8,25.5,0.0,0.0,,1.0,0.57617611328125,True,REGULAR,USD
