,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200529P00045000,1587075915,45.0,0.16,0.02,0.21,0.16,,,1.0,0.9492192578124999,False,REGULAR,USD
1,NKE200529P00060000,1587075915,60.0,0.55,0.2,0.42,0.0,0.0,,,0.6982452050781252,False,REGULAR,USD
2,NKE200529P00065000,1587044425,65.0,0.72,0.37,0.53,0.0,0.0,2.0,2.0,0.6279334082031252,False,REGULAR,USD
3,NKE200529P00070000,1587136709,70.0,0.83,0.63,0.9,-0.51000005,-38.059704,2.0,11.0,0.5830119824218749,False,REGULAR,USD
4,NKE200529P00075000,1587153576,75.0,1.18,1.07,1.27,-0.97000015,-45.116283,5.0,12.0,0.524418818359375,False,REGULAR,USD
5,NKE200529P00078000,1586966728,78.0,2.88,1.47,1.8,0.0,0.0,3.0,0.0,0.5053760400390624,False,REGULAR,USD
6,NKE200529P00079000,1586959044,79.0,3.0,1.64,1.97,0.0,0.0,,61.0,0.5163622583007812,False,REGULAR,USD
7,NKE200529P00079500,1586977647,79.5,3.1,1.72,2.05,0.0,0.0,,9.0,0.5105029418945313,False,REGULAR,USD
8,NKE200529P00080000,1587136785,80.0,2.15,1.81,2.15,-0.54999995,-20.370369,3.0,0.0,0.5065967309570312,False,REGULAR,USD
9,NKE200529P00081000,1586882247,81.0,2.99,2.01,2.35,0.0,0.0,,1.0,0.4973194799804688,False,REGULAR,USD
10,NKE200529P00081500,1586963087,81.5,3.86,2.12,2.46,0.0,0.0,,1.0,0.4929249926757813,False,REGULAR,USD
11,NKE200529P00082000,1586960035,82.0,3.9,2.23,2.57,0.0,0.0,,54.0,0.48828636718750007,False,REGULAR,USD
12,NKE200529P00082500,1586980604,82.5,4.15,2.34,2.69,0.0,0.0,,5.0,0.48413601806640627,False,REGULAR,USD
13,NKE200529P00083000,1587052576,83.0,3.75,2.47,2.81,-0.9000001,-19.35484,9.0,17.0,0.47949739257812496,False,REGULAR,USD
14,NKE200529P00083500,1587066560,83.5,3.95,2.6,2.94,-0.24999976,-5.9523754,6.0,6.0,0.4753470434570312,False,REGULAR,USD
15,NKE200529P00084000,1586965536,84.0,5.05,2.73,3.1,0.0,0.0,,6.0,0.4733939379882813,False,REGULAR,USD
16,NKE200529P00084500,1586807906,84.5,5.1,2.87,3.25,0.0,0.0,,12.0,0.47009807250976565,False,REGULAR,USD
17,NKE200529P00085000,1586958416,85.0,5.36,3.05,3.35,0.0,0.0,1.0,0.0,0.4616753051757813,False,REGULAR,USD
18,NKE200529P00085500,1586796102,85.5,4.85,3.15,3.5,-0.8000002,-14.159295,1.0,7.0,0.45740288696289066,False,REGULAR,USD
19,NKE200529P00086000,1587137637,86.0,4.0,3.3,3.65,-0.5999999,-13.043477,1.0,10.0,0.45264219238281256,False,REGULAR,USD
20,NKE200529P00086500,1587052669,86.5,5.15,3.5,3.85,-1.3499999,-20.76923,2.0,4.0,0.45166563964843753,False,REGULAR,USD
21,NKE200529P00087000,1587133133,87.0,4.0,3.65,4.0,-2.1,-34.426228,14.0,12.0,0.4456842541503906,False,REGULAR,USD
22,NKE200529P00095000,1586875980,95.0,11.85,7.6,8.1,0.0,0.0,,4.0,0.41296973754882804,True,REGULAR,USD
23,NKE200529P00100000,1587075915,100.0,16.11,11.15,11.75,0.0,0.0,,,0.40759869750976563,True,REGULAR,USD
