,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY201120C00002500,1585671114,2.5,9.65,8.6,10.95,0.0,0.0,1,2,1.5078149609375,True,REGULAR,USD
1,OXY201120C00005000,1587408406,5.0,8.39,7.55,8.05,0.0,0.0,5,17,1.3056675341796873,True,REGULAR,USD
2,OXY201120C00007500,1587477915,7.5,6.3,6.15,6.4,-0.5999999,-8.695651,6,39,1.255863095703125,True,REGULAR,USD
3,OXY201120C00010000,1587476513,10.0,4.88,4.7,5.1,-0.17000008,-3.366338,2,149,1.1650432373046877,True,REGULAR,USD
4,OXY201120C00012500,1587477498,12.5,4.02,3.7,4.0,-0.13000011,-3.1325328,52,372,1.119145029296875,False,REGULAR,USD
5,OXY201120C00015000,1587477097,15.0,3.11,2.87,3.1,0.049999952,1.6339854,29,651,1.0742233789062503,False,REGULAR,USD
6,OXY201120C00017500,1587476463,17.5,2.4,2.19,2.54,-0.31999993,-11.764703,10,195,1.0551805053710939,False,REGULAR,USD
7,OXY201120C00020000,1587476513,20.0,1.76,1.66,1.96,-0.09000003,-4.8648667,2,255,1.0200244311523439,False,REGULAR,USD
8,OXY201120C00022500,1587475812,22.5,1.5,1.33,1.55,0.03999996,2.7397234,3,80,1.0083057397460937,False,REGULAR,USD
9,OXY201120C00025000,1587477620,25.0,1.25,1.1,1.23,0.09000003,7.758624,4,568,1.0029346728515625,False,REGULAR,USD
10,OXY201120C00027500,1587476771,27.5,0.95,0.85,1.03,0.0,0.0,5,186,0.9951172363281251,False,REGULAR,USD
11,OXY201120C00030000,1587476653,30.0,0.84,0.66,0.93,0.099999964,13.513509,3,32,1.0009815576171874,False,REGULAR,USD
