,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T201016P00015000,1587577605,15.0,0.27,0.16,0.4,0.0,0.0,3.0,34,0.65820654296875,False,REGULAR,USD
1,T201016P00016000,1587738284,16.0,0.25,0.21,0.42,-0.15,-37.5,10.0,2,0.622074091796875,False,REGULAR,USD
2,T201016P00017000,1586356813,17.0,0.48,0.21,0.42,0.0,0.0,,1,0.570316796875,False,REGULAR,USD
3,T201016P00018000,1587758302,18.0,0.43,0.35,0.52,-0.06999999,-13.999998,2.0,36,0.567387138671875,False,REGULAR,USD
4,T201016P00019000,1587578398,19.0,0.56,0.41,0.56,0.0,0.0,24.0,75,0.5346726220703125,False,REGULAR,USD
5,T201016P00020000,1587747609,20.0,0.59,0.5,0.62,0.00999999,1.7241362,4.0,1102,0.5083056982421875,False,REGULAR,USD
6,T201016P00021000,1585673591,21.0,0.95,0.59,0.72,0.0,0.0,6.0,34,0.5009815527343751,False,REGULAR,USD
7,T201016P00022000,1586875665,22.0,0.73,0.71,0.84,0.0,0.0,1.0,18,0.47852083984375,False,REGULAR,USD
8,T201016P00023000,1587758302,23.0,0.91,0.78,1.04,-0.14999992,-14.150937,2.0,39,0.4687553125,False,REGULAR,USD
9,T201016P00024000,1587738355,24.0,1.07,1.02,1.26,-0.13999999,-11.570247,10.0,38,0.45703667968750006,False,REGULAR,USD
10,T201016P00025000,1587744330,25.0,1.51,1.21,1.44,0.06999993,4.8611064,22.0,0,0.43408769042968753,False,REGULAR,USD
11,T201016P00026000,1587399391,26.0,1.3,1.43,1.76,0.0,0.0,8.0,540,0.4282283740234375,False,REGULAR,USD
12,T201016P00027000,1587751988,27.0,2.02,1.74,2.03,0.06999993,3.58974,15.0,0,0.4096738720703125,False,REGULAR,USD
13,T201016P00028000,1587577304,28.0,2.55,2.05,2.46,0.0,0.0,70.0,0,0.407232490234375,False,REGULAR,USD
14,T201016P00029000,1587757326,29.0,2.75,2.5,2.84,-0.06999993,-2.4822674,15.0,1758,0.39258419921875,False,REGULAR,USD
15,T201016P00030000,1587654110,30.0,3.18,3.05,3.4,0.0,0.0,6.0,379,0.39453730468750003,True,REGULAR,USD
16,T201016P00031000,1587739035,31.0,3.88,3.65,3.95,0.03000021,0.77922624,20.0,175,0.389654541015625,True,REGULAR,USD
17,T201016P00032000,1587575170,32.0,4.72,4.25,4.55,0.0,0.0,1.0,0,0.3850159155273437,True,REGULAR,USD
18,T201016P00033000,1587564070,33.0,5.15,4.95,5.25,0.0,0.0,244.0,794,0.3874572973632812,True,REGULAR,USD
19,T201016P00034000,1587652463,34.0,5.84,5.7,6.0,0.0,0.0,10.0,477,0.39160764648437496,True,REGULAR,USD
20,T201016P00035000,1587667593,35.0,6.65,6.5,6.85,0.0,0.0,2.0,501,0.40454697021484376,True,REGULAR,USD
21,T201016P00036000,1587574559,36.0,7.75,7.35,7.75,0.0,0.0,23.0,768,0.4211483666992188,True,REGULAR,USD
22,T201016P00037000,1587563911,37.0,8.35,8.25,8.6,0.0,0.0,28.0,595,0.4282283740234375,True,REGULAR,USD
23,T201016P00038000,1587563877,38.0,9.2,9.05,9.45,0.0,0.0,18.0,124,0.4321345849609375,True,REGULAR,USD
24,T201016P00039000,1586452445,39.0,9.12,10.0,10.65,0.0,0.0,5.0,18,0.4870656762695313,True,REGULAR,USD
25,T201016P00040000,1586288706,40.0,10.98,10.9,11.5,0.0,0.0,8.0,60,0.4880422290039063,True,REGULAR,USD
26,T201016P00042000,1585088359,42.0,16.65,13.3,13.15,0.0,0.0,2.0,2,0.4726615234375,True,REGULAR,USD
27,T201016P00047000,1584972186,47.0,20.83,18.15,18.6,0.0,0.0,10.0,10,0.6064492480468751,True,REGULAR,USD
