,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN201016P00055000,1585839999,55.0,1.49,0.88,1.11,0.0,0.0,1.0,0,0.6831086376953126,False,REGULAR,USD
1,TXN201016P00060000,1585156085,60.0,2.44,0.2,1.33,0.0,0.0,10.0,16,0.57812921875,False,REGULAR,USD
2,TXN201016P00065000,1585762403,65.0,3.05,1.3,2.48,0.0,0.0,80.0,90,0.6435582519531251,False,REGULAR,USD
3,TXN201016P00070000,1587751684,70.0,2.05,1.12,2.44,-0.6500001,-24.074078,3.0,26,0.5649457568359376,False,REGULAR,USD
4,TXN201016P00075000,1587569323,75.0,3.25,1.51,2.97,0.0,0.0,2.0,12,0.5368698657226563,False,REGULAR,USD
5,TXN201016P00080000,1587757687,80.0,3.2,2.18,3.25,-0.79999995,-19.999998,6.0,5,0.504765694580078,False,REGULAR,USD
6,TXN201016P00085000,1587671055,85.0,4.65,3.65,4.5,0.0,0.0,4.0,26,0.5163012237548827,False,REGULAR,USD
7,TXN201016P00090000,1587563525,90.0,6.5,4.5,5.55,0.0,0.0,2.0,50,0.5177050183105469,False,REGULAR,USD
8,TXN201016P00095000,1587487082,95.0,9.05,5.85,6.85,0.0,0.0,3.0,28,0.5006763800048828,False,REGULAR,USD
9,TXN201016P00100000,1587736674,100.0,8.25,7.2,7.95,-0.029999733,-0.36231562,3.0,0,0.4688773815917969,False,REGULAR,USD
10,TXN201016P00105000,1587582073,105.0,10.85,8.85,9.95,0.0,0.0,30.0,0,0.4627739270019532,False,REGULAR,USD
11,TXN201016P00110000,1587047082,110.0,12.9,10.95,11.7,0.0,0.0,9.0,0,0.43945873046875,False,REGULAR,USD
12,TXN201016P00115000,1587582344,115.0,14.8,12.95,14.1,0.0,0.0,10.0,141,0.429265961303711,True,REGULAR,USD
13,TXN201016P00120000,1585842471,120.0,24.97,15.45,16.8,0.0,0.0,2.0,0,0.41986664123535156,True,REGULAR,USD
14,TXN201016P00125000,1587656971,125.0,20.46,18.85,20.6,0.0,0.0,20.0,0,0.4370173486328125,True,REGULAR,USD
15,TXN201016P00130000,1584635364,130.0,37.3,21.45,24.1,0.0,0.0,28.0,0,0.4371394177246094,True,REGULAR,USD
16,TXN201016P00135000,1585666815,135.0,35.65,27.15,27.95,0.0,0.0,2.0,127,0.4420221813964844,True,REGULAR,USD
17,TXN201016P00140000,1585238236,140.0,39.43,29.75,30.65,0.0,0.0,2.0,0,0.39789420471191406,True,REGULAR,USD
18,TXN201016P00145000,1584742261,145.0,50.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
