,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V210319P00070000,1587075412,70.0,1.0,0.62,1.99,0.0,0.0,,,0.5712933496093751,False,REGULAR,USD
1,V210319P00075000,1585933455,75.0,2.25,0.81,1.88,0.0,0.0,1.0,0.0,0.5347946911621093,False,REGULAR,USD
2,V210319P00080000,1585935043,80.0,3.0,0.92,2.71,0.0,0.0,1.0,0.0,0.5319871020507813,False,REGULAR,USD
3,V210319P00085000,1585934158,85.0,1.75,1.64,3.15,0.0,0.0,7.0,0.0,0.5297898583984376,False,REGULAR,USD
4,V210319P00090000,1587054952,90.0,3.14,2.23,2.8,-0.109999895,-3.384612,1.0,0.0,0.5136157037353515,False,REGULAR,USD
5,V210319P00095000,1585922567,95.0,4.34,2.75,4.1,0.0,0.0,1.0,0.0,0.5054981091308592,False,REGULAR,USD
6,V210319P00100000,1586445443,100.0,3.7,3.4,4.95,0.0,0.0,5.0,0.0,0.5275315802001954,False,REGULAR,USD
7,V210319P00105000,1586461127,105.0,4.4,4.15,5.15,0.0,0.0,1.0,0.0,0.4967701690673829,False,REGULAR,USD
8,V210319P00110000,1586972698,110.0,5.55,5.05,6.35,0.0,0.0,10.0,0.0,0.4973194799804688,False,REGULAR,USD
9,V210319P00115000,1585934216,115.0,5.3,5.5,6.85,0.0,0.0,2.0,0.0,0.4745535943603516,False,REGULAR,USD
10,V210319P00120000,1587066597,120.0,8.9,7.3,8.8,0.8999996,11.249995,10.0,513.0,0.4880422290039063,False,REGULAR,USD
11,V210319P00125000,1586877167,125.0,7.55,8.25,9.35,0.0,0.0,7.0,0.0,0.46356737609863286,False,REGULAR,USD
12,V210319P00130000,1587137398,130.0,10.5,9.25,11.55,0.10000038,0.9615421,2.0,1018.0,0.4745535943603516,False,REGULAR,USD
13,V210319P00135000,1587135107,135.0,12.3,10.6,12.3,2.75,28.79581,1.0,0.0,0.45166563964843753,False,REGULAR,USD
14,V210319P00140000,1587153233,140.0,12.73,12.1,14.35,0.22999954,1.8399963,6.0,954.0,0.45313046875,False,REGULAR,USD
15,V210319P00145000,1587064490,145.0,16.75,13.75,16.0,1.6599998,11.000662,1.0,46.0,0.44421942504882805,False,REGULAR,USD
16,V210319P00150000,1586887549,150.0,14.2,15.4,17.2,0.0,0.0,23.0,0.0,0.4254818194580079,False,REGULAR,USD
17,V210319P00155000,1585323404,155.0,21.1,17.55,19.5,0.0,0.0,1.0,0.0,0.42398647308349613,False,REGULAR,USD
18,V210319P00160000,1587149879,160.0,20.97,19.7,21.3,2.2699986,12.1390295,300.0,0.0,0.41181008117675777,False,REGULAR,USD
19,V210319P00165000,1586970720,165.0,22.75,21.85,25.0,0.0,0.0,90.0,0.0,0.4281368222045898,False,REGULAR,USD
20,V210319P00170000,1586886249,170.0,22.39,24.1,25.85,0.0,0.0,2.0,0.0,0.396765065612793,True,REGULAR,USD
21,V210319P00175000,1586361659,175.0,26.2,25.4,29.9,0.0,0.0,1.0,0.0,0.4136106002807617,True,REGULAR,USD
22,V210319P00180000,1586966691,180.0,30.71,28.9,31.3,0.0,0.0,10.0,0.0,0.387152124633789,True,REGULAR,USD
23,V210319P00185000,1584129361,185.0,29.95,28.5,32.8,0.0,0.0,2.0,88.0,0.3601748553466796,True,REGULAR,USD
24,V210319P00190000,1585070870,190.0,36.0,34.5,37.0,0.0,0.0,8.0,88.0,0.3727479718017578,True,REGULAR,USD
