,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T200417P00015000,1586186501,15.0,0.03,0.0,0.08,0.0,0.0,1.0,41,2.2500043749999996,False,REGULAR,USD
1,T200417P00018000,1586447563,18.0,0.01,0.0,0.01,0.0,0.0,45.0,472,1.3125034374999998,False,REGULAR,USD
2,T200417P00019000,1586287550,19.0,0.01,0.0,0.01,0.0,0.0,3.0,913,1.1875040625,False,REGULAR,USD
3,T200417P00020000,1586355264,20.0,0.01,0.0,0.01,0.0,0.0,80.0,1542,1.09375453125,False,REGULAR,USD
4,T200417P00021000,1586289292,21.0,0.04,0.0,0.02,0.0,0.0,51.0,791,1.0625046875000002,False,REGULAR,USD
5,T200417P00022000,1586455141,22.0,0.01,0.0,0.04,-0.01,-50.0,17.0,584,1.0312548437500002,False,REGULAR,USD
6,T200417P00023000,1586354181,23.0,0.04,0.0,0.08,0.0,0.0,1.0,474,1.0078174609375,False,REGULAR,USD
7,T200417P00024000,1586458634,24.0,0.02,0.0,0.02,-0.01,-33.333336,36.0,1699,0.7187528125,False,REGULAR,USD
8,T200417P00025000,1586461399,25.0,0.02,0.01,0.02,-0.030000001,-60.000004,291.0,25165,0.648441015625,False,REGULAR,USD
9,T200417P00025500,1586460950,25.5,0.02,0.01,0.04,-0.08,-79.99999,59.0,342,0.64062859375,False,REGULAR,USD
10,T200417P00026000,1586462074,26.0,0.03,0.03,0.04,-0.049999997,-62.5,190.0,6901,0.6171913281250001,False,REGULAR,USD
11,T200417P00026500,1586451985,26.5,0.03,0.02,0.06,-0.089999996,-75.0,17.0,567,0.5742230078125,False,REGULAR,USD
12,T200417P00027000,1586462294,27.0,0.05,0.05,0.06,-0.06,-54.545456,226.0,7111,0.5468795312500001,False,REGULAR,USD
13,T200417P00027500,1586462317,27.5,0.06,0.06,0.09,-0.099999994,-62.5,88.0,1678,0.5195360546875,False,REGULAR,USD
14,T200417P00028000,1586462331,28.0,0.1,0.09,0.12,-0.13,-56.521736,594.0,7025,0.51562984375,False,REGULAR,USD
15,T200417P00028500,1586462373,28.5,0.13,0.11,0.17,-0.19,-59.375,362.0,1491,0.49414568359375005,False,REGULAR,USD
16,T200417P00029000,1586462358,29.0,0.19,0.18,0.2,-0.24000001,-55.813957,706.0,6730,0.4414118359375,False,REGULAR,USD
17,T200417P00029500,1586462379,29.5,0.28,0.27,0.34,-0.29999998,-51.724136,1166.0,1280,0.45606012695312503,False,REGULAR,USD
18,T200417P00030000,1586462358,30.0,0.4,0.38,0.45,-0.36999997,-48.05195,2983.0,9392,0.42383388671875,False,REGULAR,USD
19,T200417P00030500,1586462380,30.5,0.57,0.52,0.6,-0.48999995,-46.226414,930.0,5082,0.39258419921875,False,REGULAR,USD
20,T200417P00031000,1586462360,31.0,0.79,0.75,0.77,-0.53000003,-40.151516,3105.0,37799,0.3437565625,True,REGULAR,USD
21,T200417P00031500,1586461488,31.5,1.13,1.01,1.14,-0.74,-39.572193,57.0,252,0.37402969726562496,True,REGULAR,USD
22,T200417P00032000,1586462152,32.0,1.4,1.36,1.56,-0.7099999,-33.64929,374.0,22766,0.41211525390625,True,REGULAR,USD
23,T200417P00032500,1586456878,32.5,1.84,1.76,1.93,-1.2499999,-40.45307,5.0,40,0.38867798828125,True,REGULAR,USD
24,T200417P00033000,1586459346,33.0,2.44,2.21,2.43,-0.66999984,-21.543404,298.0,5626,0.45508357421875,True,REGULAR,USD
25,T200417P00033500,1586461278,33.5,2.75,2.71,2.9,-1.0,-26.666668,1.0,29,0.48633326171875,True,REGULAR,USD
26,T200417P00034000,1586459451,34.0,3.38,3.15,3.3,-1.2199998,-26.521736,82.0,21158,0.39063109375,True,REGULAR,USD
27,T200417P00034500,1585075841,34.5,7.1,3.6,3.9,0.0,0.0,57.0,49,0.5996133789062501,True,REGULAR,USD
28,T200417P00035000,1586460748,35.0,4.2,4.25,4.3,-1.3500004,-24.324331,340.0,8016,0.476567734375,True,REGULAR,USD
29,T200417P00036000,1586462227,36.0,5.21,5.15,5.3,-0.9899998,-15.967739,105.0,12834,0.5625043750000001,True,REGULAR,USD
30,T200417P00037000,1586451116,37.0,6.35,6.15,6.3,-1.0999999,-14.7651005,46.0,14967,0.64062859375,True,REGULAR,USD
31,T200417P00038000,1586453256,38.0,7.09,7.2,7.4,-1.25,-14.988009,84.0,8235,0.710940390625,True,REGULAR,USD
32,T200417P00039000,1586374652,39.0,9.25,8.2,8.35,0.0,0.0,5.0,2463,0.6250037500000001,True,REGULAR,USD
33,T200417P00040000,1586441692,40.0,9.59,9.2,9.35,-0.7600002,-7.342997,6.0,1618,0.6875031250000001,True,REGULAR,USD
34,T200417P00041000,1586202824,41.0,11.7,10.2,10.4,0.0,0.0,1.0,3317,0.92187578125,True,REGULAR,USD
35,T200417P00042000,1586370615,42.0,12.5,11.2,11.4,0.0,0.0,2.0,51,0.98437515625,True,REGULAR,USD
36,T200417P00043000,1586267576,43.0,13.05,12.2,12.4,0.0,0.0,1.0,5,1.0468797656250002,True,REGULAR,USD
37,T200417P00044000,1586268709,44.0,14.25,13.2,13.4,0.0,0.0,2.0,2,1.109379453125,True,REGULAR,USD
38,T200417P00045000,1583440268,45.0,13.45,17.4,17.5,0.0,0.0,2.0,307,3.886719033203125,True,REGULAR,USD
39,T200417P00046000,1586267316,46.0,16.0,15.2,15.4,0.0,0.0,1.0,7,1.21875390625,True,REGULAR,USD
40,T200417P00047000,1583354083,47.0,9.35,18.95,21.15,0.0,0.0,,56,4.433598208007812,True,REGULAR,USD
41,T200417P00049000,1585067095,49.0,21.64,18.2,18.4,0.0,0.0,1.0,0,1.3750031249999999,True,REGULAR,USD
