,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM200417P00030000,1586283402,30.0,0.03,0.0,3.95,0.0,0.0,7,17,5.0312537109374995,False,REGULAR,USD
1,QCOM200417P00035000,1585240901,35.0,0.09,0.0,0.25,0.0,0.0,5,36,2.3515666210937494,False,REGULAR,USD
2,QCOM200417P00040000,1586458049,40.0,0.02,0.0,0.26,0.01,100.0,10,879,1.9609376953125,False,REGULAR,USD
3,QCOM200417P00045000,1586445343,45.0,0.01,0.02,0.05,-0.01,-50.0,1,265,1.3281283593749997,False,REGULAR,USD
4,QCOM200417P00050000,1586462348,50.0,0.08,0.02,0.3,0.049999997,166.66666,15,1307,1.3320345898437496,False,REGULAR,USD
5,QCOM200417P00052500,1586375281,52.5,0.04,0.02,1.07,0.0,0.0,1,35,1.5312523437499999,False,REGULAR,USD
6,QCOM200417P00055000,1586452796,55.0,0.06,0.06,0.11,0.0,0.0,68,2282,0.9179695703125,False,REGULAR,USD
7,QCOM200417P00057000,1586441906,57.0,0.08,0.0,0.16,-0.08,-50.0,2,311,0.8007832421875,False,REGULAR,USD
8,QCOM200417P00057500,1586448422,57.5,0.09,0.07,0.14,-0.06999999,-43.749996,1,905,0.8125018749999999,False,REGULAR,USD
9,QCOM200417P00058000,1586458108,58.0,0.11,0.0,0.65,0.030000001,37.500004,1,306,0.9941406835937501,False,REGULAR,USD
10,QCOM200417P00059000,1586450297,59.0,0.13,0.0,0.7,0.0,0.0,1,46,0.94726615234375,False,REGULAR,USD
11,QCOM200417P00060000,1586461595,60.0,0.2,0.08,0.78,0.080000006,66.66667,76,1727,0.93164130859375,False,REGULAR,USD
12,QCOM200417P00061000,1586461701,61.0,0.26,0.0,0.81,0.07999998,44.44443,18,96,0.851563984375,False,REGULAR,USD
13,QCOM200417P00062000,1586459385,62.0,0.29,0.08,0.84,0.099999994,52.631577,51,101,0.815431533203125,False,REGULAR,USD
14,QCOM200417P00062500,1586462381,62.5,0.23,0.07,0.34,0.0,0.0,17,834,0.631839619140625,False,REGULAR,USD
15,QCOM200417P00063000,1586460351,63.0,0.45,0.0,0.36,0.030000001,7.1428576,26,236,0.5839885351562499,False,REGULAR,USD
16,QCOM200417P00064000,1586461629,64.0,0.52,0.0,0.39,0.20999998,67.74193,18,169,0.5380905566406251,False,REGULAR,USD
17,QCOM200417P00065000,1586462361,65.0,0.44,0.3,0.71,0.09,25.714287,166,2641,0.6337927246093751,False,REGULAR,USD
18,QCOM200417P00066000,1586461971,66.0,0.85,0.0,0.89,0.43000004,102.38097,588,2607,0.5400436621093752,False,REGULAR,USD
19,QCOM200417P00067000,1586462054,67.0,1.04,0.26,1.62,0.47999996,85.71428,310,738,0.639652041015625,False,REGULAR,USD
20,QCOM200417P00067500,1586460483,67.5,1.11,0.47,1.31,0.5,81.96721,152,1223,0.5839885351562499,False,REGULAR,USD
21,QCOM200417P00068000,1586462361,68.0,0.94,0.81,1.3,0.24000001,34.285717,219,403,0.5918009570312501,False,REGULAR,USD
22,QCOM200417P00069000,1586462176,69.0,1.33,1.06,1.44,0.44000006,49.43821,167,327,0.5576216113281252,False,REGULAR,USD
23,QCOM200417P00070000,1586462390,70.0,1.55,1.39,1.91,0.39999998,34.782608,369,3186,0.5639692041015626,False,REGULAR,USD
24,QCOM200417P00071000,1586462166,71.0,2.03,1.77,2.51,0.75,58.59375,282,664,0.5747112841796875,False,REGULAR,USD
25,QCOM200417P00072000,1586462335,72.0,2.22,2.22,2.85,0.47000003,26.857143,125,134,0.5468795312500001,True,REGULAR,USD
26,QCOM200417P00072500,1586462316,72.5,2.53,2.35,3.1,0.92999995,58.124996,233,2951,0.52539537109375,True,REGULAR,USD
27,QCOM200417P00073000,1586462334,73.0,2.74,2.2,3.1,0.56999993,26.267279,60,92,0.543949873046875,True,REGULAR,USD
28,QCOM200417P00074000,1586459464,74.0,3.8,3.3,3.45,1.1499999,43.39622,34,94,0.4682670361328125,True,REGULAR,USD
29,QCOM200417P00075000,1586462316,75.0,4.03,3.8,4.5,1.3500001,50.37314,48,21103,0.5581098876953126,True,REGULAR,USD
30,QCOM200417P00076000,1586460647,76.0,5.8,4.4,5.45,2.4500003,73.13434,9,8,0.6152382226562501,True,REGULAR,USD
31,QCOM200417P00077500,1586450051,77.5,5.32,5.2,6.5,-0.12999964,-2.3853145,12,1665,0.56836369140625,True,REGULAR,USD
32,QCOM200417P00080000,1586462380,80.0,8.1,7.9,8.75,1.7800002,28.16456,53,6207,0.59570716796875,True,REGULAR,USD
33,QCOM200417P00082500,1586458275,82.5,11.08,10.3,11.25,1.6300001,17.248678,25,2229,0.709963837890625,True,REGULAR,USD
34,QCOM200417P00085000,1586456932,85.0,12.8,12.95,13.75,0.77000046,6.4006686,77,4476,0.8173846386718748,True,REGULAR,USD
35,QCOM200417P00087500,1586443273,87.5,15.29,15.45,17.7,0.9399996,6.55052,3,2023,1.091801416015625,True,REGULAR,USD
36,QCOM200417P00090000,1586460700,90.0,19.2,17.85,18.75,2.6000004,15.662652,2,2483,1.0127002490234376,True,REGULAR,USD
37,QCOM200417P00092500,1586444851,92.5,20.34,20.45,21.2,-2.5499992,-11.140232,25,664,1.0654343603515626,True,REGULAR,USD
38,QCOM200417P00095000,1586444851,95.0,22.82,22.95,25.3,-0.13000107,-0.56645346,25,515,1.4169951025390626,True,REGULAR,USD
39,QCOM200417P00097500,1583767944,97.5,23.28,23.85,24.25,0.0,0.0,20,34,1.0000000000000003e-05,True,REGULAR,USD
40,QCOM200417P00100000,1585069031,100.0,35.78,27.95,30.3,0.0,0.0,1,22,1.5957051464843748,True,REGULAR,USD
41,QCOM200417P00105000,1583421662,105.0,25.07,39.45,40.1,0.0,0.0,1,0,3.6235360974121096,True,REGULAR,USD
42,QCOM200417P00110000,1577125261,110.0,21.91,18.65,19.2,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
43,QCOM200417P00115000,1585928218,115.0,48.35,43.0,45.6,0.0,0.0,3,3,2.162113969726563,True,REGULAR,USD
