,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200417P00032500,1585236965,32.5,0.03,0.0,0.1,0.0,0.0,11.0,22,2.718753203125,False,REGULAR,USD
1,NKE200417P00035000,1586454761,35.0,0.01,0.0,0.01,0.0,0.0,1.0,1646,2.000005,False,REGULAR,USD
2,NKE200417P00037500,1585943973,37.5,0.01,0.0,0.01,0.0,0.0,3.0,1742,1.875000625,False,REGULAR,USD
3,NKE200417P00040000,1586453263,40.0,0.01,0.0,0.01,0.0,0.0,5.0,1469,1.75000125,False,REGULAR,USD
4,NKE200417P00042500,1586454415,42.5,0.01,0.0,0.01,0.0,0.0,12.0,1836,1.5937520312499998,False,REGULAR,USD
5,NKE200417P00045000,1586454485,45.0,0.01,0.0,0.05,-0.01,-50.0,10.0,1474,1.71875140625,False,REGULAR,USD
6,NKE200417P00047500,1586360642,47.5,0.02,0.0,0.01,0.0,0.0,21.0,1495,1.3750031249999999,False,REGULAR,USD
7,NKE200417P00050000,1586362936,50.0,0.01,0.0,0.01,0.0,0.0,5.0,2321,1.2500037499999999,False,REGULAR,USD
8,NKE200417P00055000,1586372127,55.0,0.03,0.0,0.01,0.0,0.0,24.0,2392,1.0625046875000002,False,REGULAR,USD
9,NKE200417P00057500,1586454643,57.5,0.02,0.0,0.02,-0.08,-79.99999,801.0,829,1.015629921875,False,REGULAR,USD
10,NKE200417P00060000,1586458435,60.0,0.03,0.02,0.03,0.0,0.0,41.0,3461,1.015629921875,False,REGULAR,USD
11,NKE200417P00062500,1586370191,62.5,0.03,0.0,0.25,0.0,0.0,10.0,624,1.1445355273437499,False,REGULAR,USD
12,NKE200417P00063000,1586274410,63.0,0.03,0.0,0.23,0.0,0.0,2.0,341,1.1054732226562503,False,REGULAR,USD
13,NKE200417P00064000,1586266207,64.0,0.02,0.0,0.22,0.0,0.0,14.0,211,1.05078599609375,False,REGULAR,USD
14,NKE200417P00065000,1586451251,65.0,0.04,0.04,0.1,-0.010000002,-20.000004,2.0,1486,0.937500625,False,REGULAR,USD
15,NKE200417P00066000,1586448590,66.0,0.05,0.0,0.09,-0.05,-50.0,1.0,793,0.8359391406249999,False,REGULAR,USD
16,NKE200417P00067000,1586273517,67.0,0.1,0.05,0.16,0.0,0.0,35.0,245,0.9062509375,False,REGULAR,USD
17,NKE200417P00067500,1586374200,67.5,0.09,0.02,0.15,0.0,0.0,3.0,378,0.8554701953125,False,REGULAR,USD
18,NKE200417P00068000,1586446271,68.0,0.08,0.05,0.17,-0.120000005,-60.000004,2.0,68,0.86914193359375,False,REGULAR,USD
19,NKE200417P00069000,1586456424,69.0,0.06,0.03,0.21,-0.06999999,-53.84615,10.0,186,0.8359391406249999,False,REGULAR,USD
