,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX200821C00035000,1586803688,35.0,27.0,26.95,31.35,0.0,0.0,5,8,1.0146533642578124,True,REGULAR,USD
1,RTX200821C00040000,1587393682,40.0,26.0,22.6,26.15,0.0,0.0,1,3,0.8105487695312499,True,REGULAR,USD
2,RTX200821C00050000,1586873573,50.0,16.5,14.0,17.65,0.0,0.0,2,6,0.6720003503417971,True,REGULAR,USD
3,RTX200821C00055000,1587483290,55.0,11.5,10.05,13.6,0.0,0.0,9,39,0.5981485498046876,True,REGULAR,USD
4,RTX200821C00060000,1587652460,60.0,9.25,8.4,9.45,0.25,2.7777777,1,546,0.5001270690917969,True,REGULAR,USD
5,RTX200821C00065000,1587664278,65.0,6.5,6.35,6.7,0.07999992,1.2461047,11,277,0.4769339416503906,False,REGULAR,USD
6,RTX200821C00070000,1587664305,70.0,4.4,4.25,4.65,0.0,0.0,62,2868,0.46545944702148445,False,REGULAR,USD
7,RTX200821C00075000,1587660355,75.0,3.0,2.76,3.15,0.099999905,3.4482725,95,1486,0.45825737060546884,False,REGULAR,USD
8,RTX200821C00080000,1587662193,80.0,1.88,1.71,1.99,0.08000004,4.4444466,7,277,0.4445856323242187,False,REGULAR,USD
9,RTX200821C00085000,1587580190,85.0,1.1,1.05,1.4,0.0,0.0,15,83,0.4539849523925781,False,REGULAR,USD
10,RTX200821C00090000,1587661645,90.0,0.7,0.65,0.9,-0.06999999,-9.090908,8,73,0.45093322509765627,False,REGULAR,USD
