,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200501P00035000,1586803719,35.0,0.01,0.0,0.24,0.0,0.0,6,0,2.2031294921874993,False,REGULAR,USD
1,NKE200501P00040000,1587045459,40.0,0.01,0.0,0.23,-0.01,-50.0,1,0,1.8984380078125,False,REGULAR,USD
2,NKE200501P00045000,1586801216,45.0,0.04,0.0,0.24,0.0,0.0,2,0,1.65625171875,False,REGULAR,USD
3,NKE200501P00050000,1587132804,50.0,0.01,0.0,0.25,-0.03,-75.0,5,48,1.43359658203125,False,REGULAR,USD
4,NKE200501P00055000,1586962397,55.0,0.06,0.0,0.24,0.0,0.0,4,0,1.21875390625,False,REGULAR,USD
5,NKE200501P00056000,1587144110,56.0,0.03,0.0,0.04,-3.02,-99.016396,5,0,0.937500625,False,REGULAR,USD
6,NKE200501P00057000,1586958937,57.0,0.1,0.0,0.24,0.0,0.0,17,0,1.138676181640625,False,REGULAR,USD
7,NKE200501P00058000,1587045511,58.0,0.07,0.0,0.05,-0.12,-63.15789,10,11,0.8906260937499999,False,REGULAR,USD
8,NKE200501P00059000,1584992273,59.0,5.35,0.0,0.12,0.0,0.0,1,0,0.9609378906249999,False,REGULAR,USD
9,NKE200501P00060000,1586892898,60.0,0.1,0.02,0.06,-0.009999998,-9.090907,10,306,0.8789074609374999,False,REGULAR,USD
10,NKE200501P00061000,1586196516,61.0,0.47,0.0,0.24,0.0,0.0,1,0,0.9882813671875,False,REGULAR,USD
11,NKE200501P00062000,1586784604,62.0,0.23,0.02,0.23,0.0,0.0,1,0,0.9589847851562499,False,REGULAR,USD
12,NKE200501P00063000,1586795460,63.0,0.21,0.03,0.21,0.0,0.0,2,0,0.9160164648437501,False,REGULAR,USD
13,NKE200501P00064000,1585079524,64.0,3.75,0.01,0.23,0.0,0.0,1,0,0.8808605664062499,False,REGULAR,USD
14,NKE200501P00065000,1586804916,65.0,0.27,0.04,0.09,0.0,0.0,11,0,0.7695335546875001,False,REGULAR,USD
15,NKE200501P00066000,1586886323,66.0,0.15,0.05,0.23,0.0,0.0,1,0,0.8320329296874999,False,REGULAR,USD
16,NKE200501P00067000,1586881689,67.0,0.16,0.05,0.25,0.0,0.0,7,0,0.80664255859375,False,REGULAR,USD
17,NKE200501P00068000,1585850798,68.0,1.96,0.04,0.13,0.0,0.0,3,0,0.70312796875,False,REGULAR,USD
18,NKE200501P00069000,1586791612,69.0,0.5,0.07,0.23,0.0,0.0,9,0,0.7382838671874999,False,REGULAR,USD
19,NKE200501P00070000,1587142142,70.0,0.15,0.09,0.16,-0.19999999,-57.142853,11,0,0.6816438085937502,False,REGULAR,USD
20,NKE200501P00071000,1587062592,71.0,0.28,0.11,0.18,-0.16999999,-37.777775,9,36,0.6660189648437502,False,REGULAR,USD
21,NKE200501P00072000,1587063999,72.0,0.33,0.09,0.25,-0.01999998,-5.7142806,50,215,0.6523472265625001,False,REGULAR,USD
22,NKE200501P00073000,1586873639,73.0,0.52,0.13,0.23,0.0,0.0,8,0,0.6250037500000001,False,REGULAR,USD
23,NKE200501P00074000,1586957403,74.0,0.96,0.14,0.27,0.0,0.0,1,0,0.6064492480468751,False,REGULAR,USD
24,NKE200501P00075000,1587152010,75.0,0.27,0.21,0.31,-0.42999998,-61.42857,151,156,0.6025430371093752,False,REGULAR,USD
25,NKE200501P00076000,1587130236,76.0,0.26,0.23,0.35,-0.58,-69.047615,1,64,0.5810588769531251,False,REGULAR,USD
26,NKE200501P00077000,1587048433,77.0,0.89,0.26,0.41,-0.060000002,-6.31579,3,14,0.5644574804687501,False,REGULAR,USD
27,NKE200501P00077500,1587133885,77.5,0.51,0.29,0.44,-0.64,-55.652172,3,0,0.5576216113281252,False,REGULAR,USD
28,NKE200501P00078000,1587149542,78.0,0.45,0.32,0.43,-0.65000004,-59.09091,25,0,0.5429733203125001,False,REGULAR,USD
29,NKE200501P00078500,1586980205,78.5,1.32,0.35,0.56,0.0,0.0,2,0,0.5522505712890625,False,REGULAR,USD
30,NKE200501P00079000,1587149047,79.0,0.53,0.39,0.51,-0.87,-62.14286,2,21,0.5312546875,False,REGULAR,USD
31,NKE200501P00079500,1587067134,79.5,1.04,0.43,0.65,-0.51,-32.90323,4,0,0.5400436621093752,False,REGULAR,USD
32,NKE200501P00080000,1587153593,80.0,0.5,0.47,0.69,-1.07,-68.15287,61,187,0.5317429638671876,False,REGULAR,USD
33,NKE200501P00080500,1586796905,80.5,2.15,0.52,0.74,0.0,0.0,2,0,0.5249070947265625,False,REGULAR,USD
34,NKE200501P00081000,1587153268,81.0,0.67,0.57,0.8,-1.0699999,-61.494247,2,0,0.5185595019531251,False,REGULAR,USD
35,NKE200501P00081500,1587048279,81.5,1.71,0.63,0.86,-0.49,-22.272726,9,9,0.5127001855468749,False,REGULAR,USD
36,NKE200501P00082000,1587135141,82.0,1.1,0.69,0.93,-1.1,-50.0,5,21,0.5063525927734375,False,REGULAR,USD
37,NKE200501P00082500,1587142142,82.5,1.04,0.76,1.01,-1.72,-62.318844,5,0,0.5009815527343751,False,REGULAR,USD
38,NKE200501P00083000,1587133684,83.0,1.2,0.84,1.09,-1.28,-51.6129,2,43,0.5210008837890624,False,REGULAR,USD
39,NKE200501P00083500,1587132006,83.5,1.01,0.92,1.17,-1.94,-65.76271,1,14,0.5131884619140624,False,REGULAR,USD
40,NKE200501P00084000,1587151716,84.0,1.24,1.01,1.26,-1.3599999,-52.30769,9,39,0.5063525927734375,False,REGULAR,USD
41,NKE200501P00084500,1587048036,84.5,2.91,1.11,1.37,-0.53999996,-15.652172,2,14,0.5014698291015626,False,REGULAR,USD
42,NKE200501P00085000,1587149144,85.0,1.46,1.25,1.48,-1.8399999,-55.757576,3,98,0.49561051269531253,False,REGULAR,USD
43,NKE200501P00085500,1587153425,85.5,1.42,1.33,1.6,-2.48,-63.58974,47,64,0.4897511962890626,False,REGULAR,USD
44,NKE200501P00086000,1587130212,86.0,1.28,1.45,1.73,-2.72,-68.0,3,15,0.48438015625,False,REGULAR,USD
45,NKE200501P00086500,1586960234,86.5,4.28,1.58,1.86,0.0,0.0,1,0,0.47730014892578126,False,REGULAR,USD
46,NKE200501P00087000,1587152782,87.0,1.95,1.73,2.01,-2.34,-54.54545,8,0,0.47192910888671874,False,REGULAR,USD
47,NKE200501P00087500,1587142410,87.5,2.24,1.87,2.17,-1.1099999,-33.134327,9,0,0.46680220703125,False,REGULAR,USD
48,NKE200501P00088000,1587153268,88.0,2.18,2.09,2.35,-3.1699998,-59.252335,31,15,0.46289599609375004,False,REGULAR,USD
49,NKE200501P00088500,1587134096,88.5,3.03,2.22,2.53,-1.1400001,-27.338133,2,0,0.4572808178710938,False,REGULAR,USD
50,NKE200501P00089000,1587153069,89.0,2.54,2.42,2.73,-3.46,-57.666664,28,0,0.45288633056640626,False,REGULAR,USD
51,NKE200501P00090000,1587152883,90.0,3.15,3.0,3.2,-2.35,-42.727272,259,1,0.4489801196289062,True,REGULAR,USD
52,NKE200501P00091000,1587147814,91.0,3.75,3.3,3.65,-2.5500002,-40.476192,1,2,0.43506424316406256,True,REGULAR,USD
53,NKE200501P00092000,1587054245,92.0,7.2,3.95,4.25,0.0,0.0,38,38,0.43555251953125,True,REGULAR,USD
54,NKE200501P00095000,1587067096,95.0,9.06,5.9,6.3,-0.18999958,-2.0540495,1,5,0.43164630859375,True,REGULAR,USD
55,NKE200501P00100000,1585595347,100.0,13.75,8.7,12.4,0.0,0.0,1,0,0.8193377441406249,True,REGULAR,USD
