,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200501C00070000,1584978133,70.0,66.93,112.0,115.4,0.0,0.0,1.0,0,2.1992232519531245,True,REGULAR,USD
1,GS200501C00095000,1584331228,95.0,70.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,GS200501C00100000,1584331226,100.0,66.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,GS200501C00105000,1584331226,105.0,61.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,GS200501C00110000,1584331226,110.0,57.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,GS200501C00115000,1584331226,115.0,36.32,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,GS200501C00130000,1585748748,130.0,23.88,51.9,55.8,0.0,0.0,,0,0.9506840869140624,True,REGULAR,USD
7,GS200501C00135000,1585925359,135.0,19.35,47.45,50.9,0.0,0.0,2.0,0,0.9750979052734375,True,REGULAR,USD
8,GS200501C00137000,1587045765,137.0,37.2,45.55,48.25,-6.5999985,-15.068489,1.0,1,0.8457046679687499,True,REGULAR,USD
9,GS200501C00139000,1585153727,139.0,24.5,43.1,46.9,0.0,0.0,,0,0.8452163916015624,True,REGULAR,USD
10,GS200501C00140000,1585363066,140.0,15.17,41.95,45.95,0.0,0.0,,0,0.8105487695312499,True,REGULAR,USD
11,GS200501C00141000,1584741869,141.0,18.21,41.15,44.9,0.0,0.0,,0,0.8168963623046874,True,REGULAR,USD
12,GS200501C00143000,1584741869,143.0,17.23,39.35,42.9,0.0,0.0,1.0,0,0.8095722167968749,True,REGULAR,USD
13,GS200501C00145000,1586959146,145.0,30.03,37.4,40.85,0.0,0.0,,5,0.772463212890625,True,REGULAR,USD
14,GS200501C00146000,1585931938,146.0,11.0,36.55,39.85,0.0,0.0,18.0,0,0.7729514892578125,True,REGULAR,USD
15,GS200501C00147000,1586367052,147.0,30.37,35.6,38.8,0.0,0.0,4.0,0,0.7543969873046875,True,REGULAR,USD
16,GS200501C00148000,1586202592,148.0,15.2,34.75,37.75,0.0,0.0,2.0,0,0.7475611181640626,True,REGULAR,USD
17,GS200501C00149000,1586283941,149.0,20.0,34.45,36.7,0.0,0.0,1.0,0,0.795900478515625,True,REGULAR,USD
18,GS200501C00150000,1587063035,150.0,27.19,33.0,35.15,1.6499996,6.460453,1.0,0,0.6694368994140626,True,REGULAR,USD
19,GS200501C00152500,1585748036,152.5,7.8,30.85,33.6,0.0,0.0,1.0,0,0.752932158203125,True,REGULAR,USD
20,GS200501C00155000,1587151453,155.0,27.16,28.35,30.65,20.34,298.24048,3.0,0,0.665286550292969,True,REGULAR,USD
21,GS200501C00157500,1585928558,157.5,6.02,26.7,28.3,0.0,0.0,10.0,0,0.6938507177734375,True,REGULAR,USD
22,GS200501C00160000,1587152444,160.0,24.5,23.8,26.2,1.6599998,7.2679505,16.0,17,0.6423375610351563,True,REGULAR,USD
23,GS200501C00162500,1587146980,162.5,18.9,21.8,24.15,5.1499996,37.454544,3.0,10,0.6489292919921875,True,REGULAR,USD
24,GS200501C00165000,1587150562,165.0,17.98,20.7,21.75,0.7199993,4.1714907,11.0,19,0.6739534558105471,True,REGULAR,USD
25,GS200501C00167500,1587142761,167.5,15.4,17.5,19.15,1.1499996,8.070173,1.0,0,0.5754436987304687,True,REGULAR,USD
26,GS200501C00170000,1587152088,170.0,15.41,15.5,17.65,0.15999985,1.0491793,21.0,43,0.5876506079101562,True,REGULAR,USD
27,GS200501C00172500,1587153030,172.5,14.81,13.55,15.75,1.7600002,13.486591,13.0,11,0.5742230078125,True,REGULAR,USD
28,GS200501C00175000,1587145841,175.0,9.68,12.8,13.45,-1.5199995,-13.5714245,25.0,73,0.5852092260742188,True,REGULAR,USD
29,GS200501C00177500,1587150499,177.5,9.19,10.4,11.85,-0.8100004,-8.100004,4.0,27,0.5509078112792969,True,REGULAR,USD
30,GS200501C00180000,1587152441,180.0,9.2,8.9,10.1,0.28999996,3.2547693,60.0,53,0.5374802111816408,True,REGULAR,USD
31,GS200501C00182500,1587152603,182.5,7.53,7.5,8.55,1.7600002,30.502602,23.0,233,0.5261277856445312,True,REGULAR,USD
32,GS200501C00185000,1587151179,185.0,7.0,6.7,7.2,1.0300002,17.252935,28.0,142,0.5338181384277343,False,REGULAR,USD
33,GS200501C00187500,1587153565,187.5,5.6,5.6,6.05,0.6999998,14.28571,28.0,79,0.5290574438476563,False,REGULAR,USD
34,GS200501C00190000,1587153230,190.0,4.74,3.9,5.05,1.5899997,50.47618,44.0,255,0.5404098693847659,False,REGULAR,USD
35,GS200501C00192500,1587132883,192.5,2.54,2.98,4.15,-0.61000013,-19.365082,4.0,18,0.5344284838867188,False,REGULAR,USD
36,GS200501C00195000,1587152842,195.0,2.9,2.24,3.4,0.4000001,16.000004,13.0,225,0.5312546875,False,REGULAR,USD
37,GS200501C00197500,1587152024,197.5,1.93,1.61,2.74,0.53,37.857143,14.0,22,0.5266160620117188,False,REGULAR,USD
38,GS200501C00200000,1587153570,200.0,1.72,1.6,1.83,0.72,72.0,975.0,646,0.48779809082031256,False,REGULAR,USD
39,GS200501C00202500,1587153461,202.5,1.44,0.74,1.44,0.32000005,28.571432,36.0,48,0.4875539526367188,False,REGULAR,USD
40,GS200501C00205000,1587151883,205.0,0.75,0.75,1.36,-0.100000024,-11.7647085,7.0,0,0.5168505346679688,False,REGULAR,USD
41,GS200501C00207500,1587153114,207.5,0.82,0.28,1.07,0.21999997,36.66666,3.0,10,0.5163622583007812,False,REGULAR,USD
