,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT200501P00035000,1586971312,35.0,0.03,0.0,0.55,0.0,0.0,,200,2.6289096777343754,False,REGULAR,USD
1,ABT200501P00040000,1585061781,40.0,0.95,0.0,0.63,0.0,0.0,6.0,0,2.3593791015624994,False,REGULAR,USD
2,ABT200501P00050000,1585855020,50.0,1.9,0.0,0.73,0.0,0.0,1.0,0,1.861328818359375,False,REGULAR,USD
3,ABT200501P00055000,1586980197,55.0,0.06,0.0,0.76,0.0,0.0,100.0,0,1.6328143359374998,False,REGULAR,USD
4,ABT200501P00060000,1585749296,60.0,1.92,0.0,0.33,0.0,0.0,,0,1.21875390625,False,REGULAR,USD
5,ABT200501P00064000,1586195434,64.0,0.52,0.0,0.07,0.0,0.0,,0,0.85937640625,False,REGULAR,USD
6,ABT200501P00065000,1586180594,65.0,0.5,0.0,4.8,0.0,0.0,2.0,0,1.9541017919921875,False,REGULAR,USD
7,ABT200501P00066000,1585675541,66.0,1.2,0.0,1.92,0.0,0.0,,0,1.4423856005859377,False,REGULAR,USD
8,ABT200501P00067000,1587060582,67.0,0.09,0.0,4.8,-0.11,-55.0,2.0,22,1.8422859448242184,False,REGULAR,USD
9,ABT200501P00069000,1586882626,69.0,0.21,0.0,4.3,0.0,0.0,14.0,0,1.6679704101562502,False,REGULAR,USD
10,ABT200501P00070000,1585942523,70.0,1.47,0.0,1.0,0.0,0.0,1.0,0,1.0732468212890627,False,REGULAR,USD
11,ABT200501P00071000,1586373714,71.0,0.15,0.0,3.2,-0.98,-86.72566,2.0,0,1.4165068237304688,False,REGULAR,USD
12,ABT200501P00072000,1585581727,72.0,3.29,0.0,4.3,0.0,0.0,,0,1.5122094702148439,False,REGULAR,USD
13,ABT200501P00073000,1587057731,73.0,0.17,0.0,0.35,-2.04,-92.307686,1.0,4,0.77148666015625,False,REGULAR,USD
14,ABT200501P00073500,1584975761,73.5,8.5,0.0,4.3,0.0,0.0,,0,1.4360379760742186,False,REGULAR,USD
15,ABT200501P00075000,1587153351,75.0,0.08,0.0,4.3,-0.47000003,-85.454544,8.0,0,1.3608430395507813,False,REGULAR,USD
16,ABT200501P00075500,1587141771,75.5,0.1,0.03,4.3,-0.28,-73.68421,26.0,0,1.3393587719726558,False,REGULAR,USD
17,ABT200501P00076000,1586790721,76.0,1.25,0.01,4.35,0.0,0.0,2.0,0,1.3178745043945312,False,REGULAR,USD
18,ABT200501P00077000,1587135449,77.0,0.27,0.06,0.15,-0.22999999,-45.999996,1.0,0,0.58789474609375,False,REGULAR,USD
19,ABT200501P00078000,1587061151,78.0,0.32,0.03,4.35,-0.16,-33.333336,1.0,5,1.220707021484375,False,REGULAR,USD
20,ABT200501P00078500,1586798757,78.5,1.49,0.0,0.13,0.0,0.0,12.0,0,0.5039112109375,False,REGULAR,USD
21,ABT200501P00079000,1586977356,79.0,0.64,0.0,4.4,0.0,0.0,12.0,0,1.173832255859375,False,REGULAR,USD
22,ABT200501P00079500,1586787860,79.5,1.63,0.0,4.4,0.0,0.0,1.0,0,1.1494183154296875,False,REGULAR,USD
23,ABT200501P00080000,1587144670,80.0,0.24,0.0,1.0,-0.43,-64.17911,13.0,0,0.6958038232421876,False,REGULAR,USD
24,ABT200501P00080500,1587132310,80.5,0.31,0.15,0.4,-0.44,-58.666664,9.0,6,0.586918193359375,False,REGULAR,USD
25,ABT200501P00081000,1587043811,81.0,0.6,0.0,4.4,-0.21999997,-26.829264,2.0,0,1.0759323547363282,False,REGULAR,USD
26,ABT200501P00081500,1587145312,81.5,0.28,0.03,1.47,-0.65,-69.89247,2.0,2,0.7187528125,False,REGULAR,USD
27,ABT200501P00082000,1587145516,82.0,0.31,0.0,4.25,-6.94,-95.724144,3.0,0,1.0122119702148438,False,REGULAR,USD
28,ABT200501P00082500,1586959552,82.5,1.13,0.05,2.12,0.0,0.0,,26,0.7656273437500001,False,REGULAR,USD
29,ABT200501P00083000,1587057985,83.0,0.58,0.06,2.3,-0.49000007,-45.7944,12.0,8,0.7666038964843751,False,REGULAR,USD
30,ABT200501P00083500,1587053746,83.5,0.6,0.01,0.64,-0.65999997,-52.38095,2.0,1,0.5083056982421875,False,REGULAR,USD
31,ABT200501P00084000,1587131820,84.0,0.49,0.0,4.5,-0.73,-59.836067,1.0,12,0.9389654541015625,False,REGULAR,USD
32,ABT200501P00085000,1587152855,85.0,0.42,0.25,2.17,-1.1,-72.36842,3.0,38,0.6875031250000001,False,REGULAR,USD
33,ABT200501P00086000,1587058531,86.0,1.0,0.0,3.95,-0.48000002,-32.432434,2.0,18,0.7915059912109376,False,REGULAR,USD
34,ABT200501P00086500,1586873928,86.5,2.29,0.03,2.1,0.0,0.0,,1,0.5927775097656252,False,REGULAR,USD
35,ABT200501P00087000,1587135449,87.0,0.93,0.55,3.55,-1.02,-52.30769,1.0,24,0.7568383691406251,False,REGULAR,USD
36,ABT200501P00087500,1587145516,87.5,0.76,0.09,0.87,-1.3900001,-64.65117,5.0,14,0.5097705273437501,False,REGULAR,USD
37,ABT200501P00088000,1587152918,88.0,0.72,0.02,1.12,-1.31,-64.53202,67.0,19,0.5400436621093752,False,REGULAR,USD
38,ABT200501P00088500,1587138932,88.5,1.14,0.06,1.29,-1.38,-54.761906,2.0,12,0.5502974658203126,False,REGULAR,USD
39,ABT200501P00089000,1587052890,89.0,1.36,0.12,1.4,-1.1899999,-46.666664,6.0,10,0.5478560839843751,False,REGULAR,USD
40,ABT200501P00090000,1587152557,90.0,1.11,0.01,1.47,-1.9399999,-63.606556,106.0,99,0.5136767382812499,False,REGULAR,USD
41,ABT200501P00091000,1587134020,91.0,1.62,1.0,1.74,-0.5300001,-24.651165,7.0,2,0.5097705273437501,False,REGULAR,USD
42,ABT200501P00092000,1587153106,92.0,1.45,0.82,4.9,-1.21,-45.48872,2.0,2,0.6252478881835939,False,REGULAR,USD
43,ABT200501P00092500,1587153106,92.5,1.59,1.12,2.01,-1.16,-42.181816,3.0,2,0.4738822143554688,False,REGULAR,USD
44,ABT200501P00093000,1587153133,93.0,1.78,1.21,2.29,-1.5,-45.73171,19.0,24,0.48730981445312505,False,REGULAR,USD
45,ABT200501P00093500,1587152466,93.5,2.2,1.9,2.52,-0.29999995,-11.999998,14.0,3,0.49170430175781255,False,REGULAR,USD
46,ABT200501P00094000,1587148266,94.0,2.5,1.7,2.56,-1.1300001,-31.129478,23.0,4,0.46802289794921875,False,REGULAR,USD
47,ABT200501P00095000,1587149615,95.0,3.05,0.59,3.15,-2.95,-49.166668,145.0,12,0.4870656762695313,False,REGULAR,USD
48,ABT200501P00096000,1587149648,96.0,3.63,2.13,5.6,-0.7199998,-16.55172,1.0,6,0.5161181201171875,False,REGULAR,USD
49,ABT200501P00097000,1587130615,97.0,5.15,1.5,5.65,0.4500003,9.574474,3.0,58,0.6821320849609377,True,REGULAR,USD
50,ABT200501P00100000,1587057178,100.0,6.45,4.15,7.25,-3.04,-32.033722,15.0,14,0.6540561938476563,True,REGULAR,USD
51,ABT200501P00105000,1587044681,105.0,13.74,7.8,11.4,-0.15000057,-1.0799177,1.0,1,0.7443873217773438,True,REGULAR,USD
52,ABT200501P00120000,1587045792,120.0,25.7,21.9,26.5,-13.649998,-34.688686,3.0,4,0.6445348046875,True,REGULAR,USD
53,ABT200501P00125000,1587054156,125.0,30.3,26.7,31.45,0.19999886,0.664448,2.0,1,0.63867548828125,True,REGULAR,USD
