,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WBA200501P00035000,1587145988,35.0,0.08,0.0,2.91,0.029999997,59.999996,107.0,0,1.5507834960937497,False,REGULAR,USD
1,WBA200501P00036000,1586458114,36.0,0.15,0.0,0.2,-0.06999999,-31.818178,8.0,18,0.648441015625,False,REGULAR,USD
2,WBA200501P00037000,1586458114,37.0,0.3,0.0,2.94,0.0,0.0,10.0,0,1.3251986865234373,False,REGULAR,USD
3,WBA200501P00038000,1587050125,38.0,0.28,0.0,2.9,-0.02000001,-6.66667,1.0,18,1.203128984375,False,REGULAR,USD
4,WBA200501P00039000,1587152274,39.0,0.21,0.0,0.82,-0.15000002,-41.66667,10.0,7,0.649417568359375,False,REGULAR,USD
5,WBA200501P00040000,1587066603,40.0,0.6,0.0,1.15,0.120000035,25.00001,6.0,37,0.637698935546875,False,REGULAR,USD
6,WBA200501P00040500,1587144466,40.5,0.42,0.0,3.6,0.03999999,10.526314,3.0,0,1.0371141894531253,False,REGULAR,USD
7,WBA200501P00041000,1587137703,41.0,0.58,0.0,4.5,-0.14000005,-19.444448,2.0,12,1.123051259765625,False,REGULAR,USD
8,WBA200501P00041500,1587048719,41.5,1.04,0.0,4.5,0.0,0.0,10.0,10,1.059086735839844,False,REGULAR,USD
9,WBA200501P00042000,1587136395,42.0,0.85,0.0,2.98,0.34000003,66.66667,2.0,39,0.754885263671875,False,REGULAR,USD
10,WBA200501P00042500,1587135694,42.5,1.05,0.0,4.5,-0.1500001,-12.500008,1.0,0,0.9282233740234375,False,REGULAR,USD
11,WBA200501P00043000,1586979052,43.0,1.65,0.0,4.5,0.23000002,16.197186,10.0,12,0.8608412353515625,False,REGULAR,USD
12,WBA200501P00043500,1587133428,43.5,1.52,0.0,4.5,-0.18000007,-10.588239,200.0,0,0.7924825439453125,False,REGULAR,USD
13,WBA200501P00044000,1587153168,44.0,1.31,0.0,4.5,-0.59000003,-31.052633,10.0,0,0.7216824707031251,False,REGULAR,USD
14,WBA200501P00044500,1587148588,44.5,1.71,0.1,4.55,-0.78999996,-31.599998,56.0,1,0.6689486230468751,False,REGULAR,USD
15,WBA200501P00045000,1587153003,45.0,6.01,0.0,4.55,4.4800005,292.8105,3.0,0,0.5766643896484375,True,REGULAR,USD
16,WBA200501P00045500,1585662041,45.5,2.08,0.0,4.55,0.0,0.0,1.0,0,1.1489300366210937,True,REGULAR,USD
17,WBA200501P00046000,1586194675,46.0,5.15,0.2,4.75,0.0,0.0,,0,1.12109814453125,True,REGULAR,USD
18,WBA200501P00046500,1587153344,46.5,2.79,0.55,5.0,-0.80999994,-22.5,4.0,0,1.1044966650390626,True,REGULAR,USD
19,WBA200501P00047000,1587142838,47.0,3.06,1.1,5.5,-0.49,-13.802817,1.0,0,1.158207333984375,True,REGULAR,USD
20,WBA200501P00047500,1586871047,47.5,3.2,1.3,4.2,0.0,0.0,2.0,0,0.6709017285156251,True,REGULAR,USD
21,WBA200501P00048500,1584740852,48.5,8.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
22,WBA200501P00049000,1586453094,49.0,5.45,2.55,6.2,0.0,0.0,13.0,0,0.9599613378906249,True,REGULAR,USD
23,WBA200501P00049500,1584733273,49.5,3.95,3.0,6.8,0.0,0.0,1.0,0,1.0341845166015626,True,REGULAR,USD
24,WBA200501P00050000,1587153418,50.0,6.18,3.5,7.95,0.029999733,0.48780054,3.0,0,1.276859084472656,True,REGULAR,USD
25,WBA200501P00050500,1584467230,50.5,6.18,5.1,9.55,0.0,0.0,,4,0.9584965087890623,True,REGULAR,USD
26,WBA200501P00051000,1585154310,51.0,7.65,4.45,9.0,0.0,0.0,1.0,0,0.534184345703125,True,REGULAR,USD
27,WBA200501P00051500,1585678361,51.5,5.5,4.75,9.3,0.0,0.0,1.0,0,1.3520540209960936,True,REGULAR,USD
28,WBA200501P00052000,1587152365,52.0,7.82,5.35,10.0,1.19,17.948719,2.0,0,0.55273884765625,True,REGULAR,USD
29,WBA200501P00052500,1587133003,52.5,8.33,5.75,10.5,1.1300001,15.694447,1.0,0,0.5371140039062501,True,REGULAR,USD
30,WBA200501P00053000,1585666126,53.0,6.44,6.3,11.0,0.0,0.0,,0,0.5820354296875,True,REGULAR,USD
31,WBA200501P00055000,1584542319,55.0,5.91,10.05,11.5,0.0,0.0,,0,0.773439765625,True,REGULAR,USD
32,WBA200501P00056000,1586883999,56.0,10.99,9.35,14.0,0.0,0.0,1.0,0,0.7421900781249999,True,REGULAR,USD
33,WBA200501P00060000,1584544638,60.0,8.2,15.25,17.0,0.0,0.0,,0,1.22266013671875,True,REGULAR,USD
