,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS200501C00060000,1584549174,60.0,37.35,39.8,42.95,0.0,0.0,,0,1.3984405078125,True,REGULAR,USD
1,UPS200501C00080000,1586372355,80.0,19.5,21.1,26.0,0.0,0.0,1.0,0,0.9853517089843751,True,REGULAR,USD
2,UPS200501C00081500,1585297591,81.5,12.15,16.2,20.55,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
3,UPS200501C00085000,1587130466,85.0,18.95,16.85,21.0,1.9500008,11.4705925,1.0,1,0.8979502392578124,True,REGULAR,USD
4,UPS200501C00085500,1585297591,85.5,8.4,12.85,17.25,0.0,0.0,,1,0.2500075,True,REGULAR,USD
5,UPS200501C00086500,1584366689,86.5,11.5,12.9,15.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
6,UPS200501C00088000,1585297591,88.0,12.7,11.1,15.5,0.0,0.0,,1,0.6762727685546877,True,REGULAR,USD
7,UPS200501C00089500,1586197808,89.5,8.8,12.2,16.9,0.0,0.0,1.0,0,0.7475611181640626,True,REGULAR,USD
8,UPS200501C00090000,1587149580,90.0,12.41,11.05,15.45,-0.48999977,-3.7984478,3.0,0,0.5366257275390626,True,REGULAR,USD
9,UPS200501C00090500,1585296685,90.5,7.2,9.1,13.5,0.0,0.0,,1,0.6972686523437501,True,REGULAR,USD
10,UPS200501C00091000,1587139201,91.0,11.02,10.6,15.4,-1.6299992,-12.885369,22.0,0,0.6772493212890626,True,REGULAR,USD
11,UPS200501C00091500,1584988155,91.5,8.75,10.1,14.4,0.0,0.0,20.0,21,0.6059609716796877,True,REGULAR,USD
12,UPS200501C00092000,1587143106,92.0,10.86,9.7,14.05,1.4200001,15.042375,1.0,0,0.6123085644531252,True,REGULAR,USD
13,UPS200501C00093000,1585927860,93.0,5.54,9.15,13.95,0.0,0.0,1.0,0,0.6955596850585939,True,REGULAR,USD
14,UPS200501C00093500,1586375020,93.5,8.4,8.5,13.4,0.0,0.0,2.0,0,0.6567417138671876,True,REGULAR,USD
15,UPS200501C00094000,1586872605,94.0,9.7,7.5,12.2,0.0,0.0,14.0,0,0.5288133056640626,True,REGULAR,USD
16,UPS200501C00095000,1586968257,95.0,7.55,7.6,9.8,0.0,0.0,24.0,0,0.6477086010742188,True,REGULAR,USD
17,UPS200501C00096000,1587153349,96.0,8.92,6.5,11.4,2.27,34.135338,4.0,29,0.6245154736328126,True,REGULAR,USD
18,UPS200501C00097000,1587147095,97.0,6.37,5.5,10.25,0.52999973,9.075337,3.0,0,0.5664105859375,True,REGULAR,USD
19,UPS200501C00098000,1587137595,98.0,6.75,4.5,9.25,0.4699998,7.484073,20.0,18,0.5188036401367188,True,REGULAR,USD
20,UPS200501C00099000,1586977804,99.0,5.9,4.0,8.8,0.05000019,0.85470414,1.0,41,0.5415084912109377,True,REGULAR,USD
21,UPS200501C00100000,1587149240,100.0,4.7,5.0,6.5,0.7299998,18.387903,31.0,137,0.5346726220703125,True,REGULAR,USD
22,UPS200501C00101000,1587148873,101.0,3.95,3.55,6.0,-0.049999952,-1.2499988,88.0,52,0.6381872119140625,True,REGULAR,USD
23,UPS200501C00102000,1587150473,102.0,3.6,2.06,6.0,-0.5,-12.195122,104.0,81,0.7028838305664062,True,REGULAR,USD
24,UPS200501C00103000,1587153299,103.0,4.1,1.25,5.0,0.49,13.573408,2.0,77,0.6379430737304688,False,REGULAR,USD
25,UPS200501C00104000,1587144789,104.0,2.4,1.58,5.0,-0.55999994,-18.918917,3.0,47,0.6940948559570312,False,REGULAR,USD
26,UPS200501C00105000,1587153390,105.0,2.35,2.17,3.5,0.14999986,6.8181753,165.0,205,0.5593305786132813,False,REGULAR,USD
27,UPS200501C00106000,1587138190,106.0,1.72,1.8,5.5,0.19000006,12.418304,60.0,18,0.6272009936523439,False,REGULAR,USD
28,UPS200501C00107000,1587152932,107.0,1.9,1.26,5.0,-0.7900001,-29.36803,17.0,219,0.6066933862304689,False,REGULAR,USD
29,UPS200501C00108000,1587149514,108.0,1.05,0.0,4.5,-0.20000005,-16.000004,22.0,65,0.5327195166015625,False,REGULAR,USD
30,UPS200501C00110000,1587152614,110.0,1.07,0.54,1.99,0.27000004,33.750004,20.0,393,0.5734905932617188,False,REGULAR,USD
31,UPS200501C00115000,1587147268,115.0,0.26,0.2,0.4,-0.04000002,-13.33334,62.0,127,0.43457596679687505,False,REGULAR,USD
32,UPS200501C00120000,1587152788,120.0,0.15,0.1,0.2,-0.030000001,-16.666668,84.0,721,0.47363807617187503,False,REGULAR,USD
33,UPS200501C00125000,1585661403,125.0,0.05,0.0,4.25,0.0,0.0,,0,1.0520066931152345,False,REGULAR,USD
34,UPS200501C00130000,1586966362,130.0,0.1,0.0,4.2,0.0,0.0,,10,1.1723674194335936,False,REGULAR,USD
