,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200501C00040000,1586201875,40.0,43.95,47.5,52.2,0.0,0.0,,0,3.4941418896484375,True,REGULAR,USD
1,NKE200501C00045000,1586198428,45.0,39.0,42.55,47.35,0.0,0.0,,0,1.4375028125,True,REGULAR,USD
2,NKE200501C00050000,1585060911,50.0,38.66,37.5,42.25,0.0,0.0,1.0,0,2.702639962158203,True,REGULAR,USD
3,NKE200501C00055000,1586750750,55.0,29.0,32.55,37.35,0.0,0.0,,0,1.0468797656250002,True,REGULAR,USD
4,NKE200501C00056000,1586186886,56.0,27.45,31.5,36.25,0.0,0.0,,0,2.28906677734375,True,REGULAR,USD
5,NKE200501C00065000,1584647483,65.0,11.44,22.5,27.25,0.0,0.0,,0,1.7358411645507812,True,REGULAR,USD
6,NKE200501C00066000,1585250731,66.0,19.2,21.5,26.3,0.0,0.0,2.0,0,1.69140779296875,True,REGULAR,USD
7,NKE200501C00067000,1585069483,67.0,7.75,20.5,25.0,0.0,0.0,2.0,0,1.5561545629882811,True,REGULAR,USD
8,NKE200501C00068000,1585333003,68.0,17.52,19.5,24.0,0.0,0.0,1.0,0,1.5009790576171875,True,REGULAR,USD
9,NKE200501C00070000,1586439487,70.0,16.0,17.5,21.55,0.0,0.0,1.0,0,1.2763708056640621,True,REGULAR,USD
10,NKE200501C00071000,1587148967,71.0,18.42,16.75,21.4,2.62,16.582277,4.0,0,0.6816438085937502,True,REGULAR,USD
11,NKE200501C00072000,1585581464,72.0,16.96,15.7,20.35,0.0,0.0,1.0,0,0.6074258007812501,True,REGULAR,USD
12,NKE200501C00073000,1585058555,73.0,3.2,14.7,19.35,0.0,0.0,3.0,0,0.5751995605468749,True,REGULAR,USD
13,NKE200501C00074000,1586893779,74.0,13.9,13.7,18.35,0.0,0.0,3.0,0,0.5429733203125001,True,REGULAR,USD
