,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CAT200821P00050000,1586872823,50.0,0.74,0.42,0.63,-0.060000002,-7.5,1.0,70,0.7939473730468749,False,REGULAR,USD
1,CAT200821P00055000,1586373114,55.0,0.66,0.62,0.83,0.0,0.0,1.0,16,0.7592797509765626,False,REGULAR,USD
2,CAT200821P00060000,1586807673,60.0,1.3,0.85,1.04,0.0,0.0,2.0,1016,0.7214383325195313,False,REGULAR,USD
3,CAT200821P00065000,1586274623,65.0,1.08,1.08,1.3,0.0,0.0,1.0,38,0.6821320849609377,False,REGULAR,USD
4,CAT200821P00070000,1586886970,70.0,1.58,1.27,1.64,-0.3399999,-17.70833,10.0,99,0.6411168701171875,False,REGULAR,USD
5,CAT200821P00075000,1586871116,75.0,2.33,1.79,2.02,-0.10000014,-4.115232,1.0,171,0.6149940844726562,False,REGULAR,USD
6,CAT200821P00080000,1586886714,80.0,2.46,2.21,2.48,-0.49,-16.610168,2.0,140,0.5805706005859376,False,REGULAR,USD
7,CAT200821P00085000,1586807687,85.0,3.35,2.87,3.05,-0.42000008,-11.140586,1.0,157,0.5532271240234375,False,REGULAR,USD
8,CAT200821P00090000,1586887896,90.0,3.78,3.55,3.85,-0.81999993,-17.826086,4.0,254,0.526371923828125,False,REGULAR,USD
9,CAT200821P00095000,1586887896,95.0,4.75,4.45,4.75,-0.5,-9.523809,5.0,215,0.5006153454589843,False,REGULAR,USD
10,CAT200821P00100000,1586885219,100.0,6.2,5.65,5.95,-0.9500003,-13.286717,63.0,599,0.4875539526367188,False,REGULAR,USD
11,CAT200821P00105000,1586877859,105.0,8.05,7.1,7.45,-0.6999998,-7.999998,4.0,417,0.470281176147461,False,REGULAR,USD
12,CAT200821P00110000,1586885654,110.0,9.05,8.9,9.25,-1.5,-14.218009,90.0,765,0.45453426330566404,False,REGULAR,USD
13,CAT200821P00115000,1586888216,115.0,11.0,11.0,11.35,-1.8999996,-14.728681,25.0,505,0.43933666137695315,False,REGULAR,USD
14,CAT200821P00120000,1586806939,120.0,15.4,13.35,13.95,0.0,0.0,12.0,746,0.43115803222656257,True,REGULAR,USD
15,CAT200821P00125000,1586884299,125.0,17.0,16.2,16.85,-1.1200008,-6.18102,2.0,511,0.4226131958007812,True,REGULAR,USD
16,CAT200821P00130000,1586802373,130.0,21.85,19.45,20.0,0.0,0.0,11.0,1281,0.41199318481445313,True,REGULAR,USD
17,CAT200821P00135000,1586794568,135.0,25.37,23.0,24.1,0.0,0.0,2.0,385,0.4278621667480469,True,REGULAR,USD
18,CAT200821P00140000,1586880523,140.0,27.5,26.8,28.25,4.8899994,21.627596,28.0,476,0.4382380395507813,True,REGULAR,USD
19,CAT200821P00145000,1586804647,145.0,34.25,30.95,32.6,0.0,0.0,1.0,119,0.4505670178222656,True,REGULAR,USD
20,CAT200821P00150000,1586877052,150.0,37.65,35.5,36.65,7.830002,26.257551,1.0,420,0.4420221813964844,True,REGULAR,USD
21,CAT200821P00155000,1585333492,155.0,49.88,40.0,41.2,0.0,0.0,1.0,71,0.45166563964843753,True,REGULAR,USD
22,CAT200821P00160000,1586784735,160.0,43.08,44.7,45.95,0.0,0.0,1.0,83,0.4683891052246094,True,REGULAR,USD
23,CAT200821P00165000,1585747844,165.0,53.84,51.85,53.45,0.0,0.0,1.0,0,0.5905802661132813,True,REGULAR,USD
24,CAT200821P00170000,1586276119,170.0,44.97,54.6,55.9,0.0,0.0,1.0,7,0.5220995056152342,True,REGULAR,USD
25,CAT200821P00180000,1586367841,180.0,57.49,64.3,65.6,0.0,0.0,,1,0.5036670727539063,True,REGULAR,USD
26,CAT200821P00185000,1578599915,185.0,51.53,51.75,53.2,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
27,CAT200821P00190000,1583868420,190.0,87.4,66.45,68.2,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
