,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200508P00002000,1587486083,2.0,0.1,0.0,0.07,0.0,0.0,2.0,22,5.187503515625,False,REGULAR,USD
1,OXY200508P00005000,1587994352,5.0,0.04,0.0,0.06,-0.04,-50.0,1.0,17,2.718753203125,False,REGULAR,USD
2,OXY200508P00006000,1587753951,6.0,0.05,0.0,0.06,0.0,0.0,3.0,10,2.2500043749999996,False,REGULAR,USD
3,OXY200508P00007000,1587999443,7.0,0.04,0.04,0.08,-0.060000002,-60.0,10.0,53,2.1093797265624996,False,REGULAR,USD
4,OXY200508P00007500,1587994204,7.5,0.04,0.03,0.09,-0.060000002,-60.0,1.0,472,1.9218753906250001,False,REGULAR,USD
5,OXY200508P00008000,1587994626,8.0,0.11,0.03,0.16,0.019999996,22.222218,1.0,158,1.9140629296875002,False,REGULAR,USD
6,OXY200508P00008500,1588000879,8.5,0.1,0.09,0.12,-0.10999999,-52.38095,21.0,74,1.7734386328124998,False,REGULAR,USD
7,OXY200508P00009000,1587998049,9.0,0.12,0.11,0.14,-0.050000004,-29.411768,4.0,303,1.6640641796875002,False,REGULAR,USD
8,OXY200508P00009500,1588000623,9.5,0.15,0.14,0.17,-0.059999987,-28.571423,2.0,124,1.57422087890625,False,REGULAR,USD
9,OXY200508P00010000,1588000782,10.0,0.18,0.18,0.19,-0.00999999,-5.263153,212.0,245,1.47265888671875,False,REGULAR,USD
10,OXY200508P00010500,1587997150,10.5,0.26,0.22,0.25,-0.050000012,-16.129036,31.0,177,1.40234673828125,False,REGULAR,USD
11,OXY200508P00011000,1588000480,11.0,0.28,0.28,0.3,-0.06999999,-19.999998,188.0,476,1.3203158984374999,False,REGULAR,USD
12,OXY200508P00011500,1587999808,11.5,0.37,0.37,0.4,-0.030000001,-7.5,354.0,331,1.2812535937499998,False,REGULAR,USD
13,OXY200508P00012000,1588000892,12.0,0.51,0.48,0.52,-0.00999999,-1.9230752,1109.0,552,1.2382850585937497,False,REGULAR,USD
14,OXY200508P00012500,1587999963,12.5,0.62,0.63,0.68,-0.029999971,-4.6153803,57.0,345,1.2148476757812499,False,REGULAR,USD
15,OXY200508P00013000,1588000771,13.0,0.85,0.85,0.88,0.0,0.0,305.0,438,1.2148476757812499,False,REGULAR,USD
16,OXY200508P00013500,1587999183,13.5,1.05,1.04,1.13,0.06999993,7.1428504,49.0,181,1.19141029296875,False,REGULAR,USD
17,OXY200508P00014000,1588000891,14.0,1.37,1.34,1.42,0.049999952,3.787875,67.0,304,1.2089883300781248,True,REGULAR,USD
18,OXY200508P00014500,1587664879,14.5,1.84,1.6,1.71,0.0,0.0,2.0,2,1.1757853710937498,True,REGULAR,USD
19,OXY200508P00015000,1587999314,15.0,1.91,1.92,2.07,-0.08000004,-4.0201025,124.0,80,1.1757853710937498,True,REGULAR,USD
20,OXY200508P00015500,1587757826,15.5,2.23,2.21,2.42,0.0,0.0,46.0,39,1.123051259765625,True,REGULAR,USD
21,OXY200508P00016000,1587408371,16.0,3.99,2.64,2.82,0.0,0.0,10.0,14,1.150394873046875,True,REGULAR,USD
22,OXY200508P00016500,1587995330,16.5,3.7,3.05,3.3,0.6500001,21.311478,4.0,3,1.1953165234375,True,REGULAR,USD
23,OXY200508P00017000,1587994356,17.0,3.95,3.55,3.75,-1.1000001,-21.78218,1.0,13,1.2675817871093749,True,REGULAR,USD
24,OXY200508P00018000,1587144664,18.0,5.1,4.5,4.65,0.0,0.0,6.0,4,1.3418001660156247,True,REGULAR,USD
25,OXY200508P00025000,1586876870,25.0,10.04,11.35,11.6,0.0,0.0,,1,2.03906740234375,True,REGULAR,USD
